"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/0ezQybj33Epq7","니크롬선","9년 전",2015,"기억이 지워져도 여전히 앨리스로..","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrJNp7Qw1g","조혜림","9년 전",2015,"그래도. 여전히. 앨리스.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAX05xMg5L","백아","9년 전",2015,"상실에 대처하는 지식인의 기술조차 의미 없음을 미리 알았더라면 좋았을텐데...","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5XjJrQzGP","Choice_rome","9년 전",2015,"당신이 어떻다 해도 당신이 당신인 것은 변하지 않으니까- 그러니까 괜찮아요.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2l6xBjQWOJ","Jake Lee","9년 전",2015,"덤덤하게 풀어놓아 더 먹먹한","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VW4JeMAJ6","박현신","9년 전",2015,"담담하게 그려낸 일상에서의 감동","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DXpeo2yZ0","박현익","9년 전",2015,"전형적인, 하지만 무너지지 않는,","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM7XorGQbmV","유호정","9년 전",2015,"영화 포스터의 타이포그라피가 굳.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxdnyYQB0r","Healing Healing","9년 전",2015,"줄리앤 무어의 잔잔한 연기와 마지막 끝에 사랑이란 단어에 왜 이렇게 짠한걸까...","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM7XYW5QbmV","김지민","9년 전",2015,"줄리안 무어 진짜 짱이다...b 저명한 커리어우먼과 알츠하이머를 앓는 환자의 갭이란.. 그냥 다른 사람이라고 해도 무방할 정도로...","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8XY9ZEbxg","Smilla's_Now","9년 전",2015,"나는 언제까지 나로 존재할 수 있는가?","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWjLYDQJ9r","장한효","9년 전",2015,"보다 만 것 같다!!!","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWjLopQJ9r","Jin Kyung Lee","9년 전",2015,"모든걸 다 잊어도 사랑이라는 두 글자는 잊지 않길","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3QkzvOzM9pz","민경","9년 전",2015,"내가 어떤 사람인지 어떠한 삶을 살아왔는지 기억하는 상태에서, 온전한 나로 눈감고 싶단 생각이 든다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQj8kqV2KLg","이원일","9년 전",2015,"참 뻔한 소재를 영상미, 연출, 편집, 음향으로 참신하게 표현해냈다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQe5gOXQP6V","슬슬","9년 전",2015,"치매가 바보인게아니다. 그들의 아픔에 공감하게 되었다. 더욱더 비극적이지 않고 조용히 우리의 삶인 걸 보여줘서 고마웠다. 여전히 그들은 그들 자신이다. Love is in the wide range of the world.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lApp7MWOJ","김리라","9년 전",2015,"내가 나를 잊어감에도 나를 잊지 않는 고마운 사람들이 있음을. 엔딩에 새하얀 배경이 마지막 앨리스의 심경인것 같아. 매번 투닥거리지만 결국 곁에 남은 리디아에게 내가 다 고맙더라.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNJ7o0Mqlp","볼탱이","9년 전",2015,"기억","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM7jeAa2bmV","서공","9년 전",2015,"그래도앨리스일까","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5bRlr2zGP","H5","9년 전",2015,"조금 아쉬운","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5bRdm2zGP","꿈꾸는 아델","9년 전",2015,"나라면?","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3Qkzl0LM9pz","김용국","9년 전",2015,"잔잔하지만 그 속에서 휘몰아치는 그녀의 연기. 그리고 요즘같이 추운 겨울날에 보길 더더욱 잘한듯.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEpyDp12OgK","정선미","9년 전",2015,"끝까지 내가 나일 수 있도록.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNJdNbMqlp","욘욘","9년 전",2015,"여태 본 영화중 이렇게 제목을 잘 지은 영화가 있나싶다, 여우 주연상 받을만 했네","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQy0jpYMpq7","꺄로륵","9년 전",2015,"영원한 '앨리스'로 남은 줄리앤 무어","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/mkPMnJydLMwqz","김경호","9년 전",2015,"공허가 죽음보다 두렵다. 두려움과 그에 맞서는 투쟁이 연기로 보일 수 있다는 게 그저 놀랍고 경이로울 뿐이다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XPKpX253j","야옹이","9년 전",2015,"영화를 보기 전 내 예상은 이 영화가 ""드라마틱하며, 절망적인 듯해보였으나 희망적인 이야기""일 줄 알았다. 하지만 반대였다. 현실적이었고, 희망을 품은 절망, 사랑과 함께하는 마지막이었다고 생각한다. 개인적으로 나의 친할머니와 외할머니 모두 알츠하이머를 앓고 계시며, 곧 나의 어머니와 나의 미래의 모습이기에 남 일 같지않았다. 영상 표현력이 감성에 절절히 닿는다. 나도 같이 기억을 잃어가는 듯한 느낌이다. 너무나도 몰입하고 봤다. 영상에서 벗어나는 순간 내 안이 텅 비어 있는듯하였다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQe509YQP6V","나미","9년 전",2015,"나는 이 영화가 아름답지 못하다 무섭다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWW149EJ9r","ARi","9년 전",2015,"모든 잊혀져간 것들을 위하여","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRJaPrQbq8","YCLeo","9년 전",2015,"너무 비극적이지 않게 끝나서 감사하다. 그래, 사랑하는이와 함께라면,,","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lGwN6EWOJ","페쥐","9년 전",2015,"기억이 사라진다면 뭐가 남는 걸까? 처음으로 생각하게 해준 영화","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwdjlK2qlD","씨네가리","9년 전",2015,"열연은 있으나 울림이 없다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3Qk66BoM9pz","김동철","9년 전",2015,"그녀가 아카데미상을 받지 못했어도 여전히(still) 아름다운 배우","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdarLlQ4oL","김하랑","9년 전",2015,"기억이 사라진다고 내가 사라지는 것일까. 기억 너머의 그 무엇은 여전히 남지 않을까.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0zpdA2yNJ","박정선","9년 전",2015,"앨리스의 삶은 아름답고 강렬했다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YbB1ZMWjB","신미례","9년 전",2015,"괜시리 나도 맥북으로 셀프동영상찍고싶어진다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VK6keMAJ6","PRIVATE","9년 전",2015,"울적해지는 하루이다...... 가을이라 그런지 무어 누나가 아파서 그런지는 알 수 없다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZNAmgMNxa","Day1","9년 전",2015,"이 영화에서 과거의 자신으로부터 받은 메시지 조차 실행에 옮기지 못하는 현재의 자신을 보여주는 그 장면이 너무 가슴이 아팠다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lGaVoEWOJ","썹이","9년 전",2015,"비록 내가 날 기억하지 못하더라도 날 사랑해주고 기억해주는 누군가가 있기에 여전히 내가 존재할 수 있는건 아닐까?","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZNbBDMNxa","김소희","9년 전",2015,"앨리스는 얼마나 무섭고 두려웠을까..","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdaDXlQ4oL","김준호","9년 전",2015,"나를 잃어버린다는건 죽음과 같은 의미아닐까. 자유를 잃은 신체 앞에서 죽음을 택한 들뢰즈가 떠올랐다. 허나 영화는 그럼에도 불구하고 당신은 당신일 수 있다고 위로한다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAg5gy2g5L","김나래","9년 전",2015,"앨리스의 연설","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQeZDWgEP6V","잔인한계절","9년 전",2015,"내가 나일수 없게 되는 현실. 죽음 이상의 두려움. 그걸 너무도 잘 표현해냈고 사랑이 있기에 이겨낼수 있다는 위안을 줬다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8ML6mx5EelX","kkumi","9년 전",2015,"흔히 보던 알츠하이머 사용법은 아닌. 잔잔하지만 울림이 있다. 존재하므로 여전히 앨리스는 앨리스이겠지. 비록 많은 것을  상실해 간다해도.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3JvXa2NgV","Tae Hun Kim","9년 전",2015,"자기를 잃어버린다는 느낌, 그 순간조차 잃게된다 우린 매순간 무엇을 위해 살고있는가","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGDnzLQr8K","스티","9년 전",2015,"담담하게 기록해나가는 상실의 과정. 나를 상실한 나는 과연 여전히 나일까? 그럼에도 불구하고 Still Alice.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VKpNqMAJ6","yoonjini","9년 전",2015,"고통스러운 여정이지만 나아가야한다. 영원한 상실은 없기에.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwdxvK2qlD","수연","9년 전",2015,"I am not suffering. I am struggling.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMN59wP2qlp","이희준","9년 전",2015,"줄리안 무어, 분명히 그녀는 연기를 했는데...왜 나는 알츠하이머 환자들의 불안감을 조금이나마 이해하게 된것일까? 책으로는 와닿지 않았던 ""내가 아닌 나""를 받아들이는 과정","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZxDXDENxa","하예진","9년 전",2015,"소재를 풀어가는 방식이 너무 좋았다. 눈물을 흘리지 않고도 충분히 메세지를 전할 수 있잖아요.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQegArK2P6V","정혜민","9년 전",2015,"당신이 당신 이름을 몰라도, 우리는 당신이 '앨리스' 라는 것을 안다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGgNaLMr8K","Mun","9년 전",2015,"어쩌면 늘 한자리에 머물러있고자하는것은 욕심. 변화는 무섭게 닥쳐오고 파도처럼 살을 깎아내린다.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLDlxxMelX","정현","9년 전",2015,"영화의 마지막 대사.  -모든 걸 잃어버려도 잃지 않았던 한가지","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE58GzBQzGP","윤용진","9년 전",2015,"사람을 사람답게 하는건 역시 생각. 그리고 입밖으로 나오는 말들","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxxXalQB0r","개님","9년 전",2015,"그럼에도 불구하고 그는 여전히 앨리스","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2l5wLlMWOJ","계용선","9년 전",2015,"치매에 대하여 색안경을 끼고 있었나 보다  치매도 병인데","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOqOZ3EOp3","볼아","9년 전",2015,"내 기억이 사라진다 해도 여전히 '나'는 '나'야.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKZG4bMYNZ","클리어","9년 전",2015,"알츠하이머..유전이라니  무섭다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M36OyJ2NgV","장희윤","9년 전",2015,"사람들은 자기 존재 이유를 다들 어디에서 찾고 있을까.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrz3B9Qw1g","김현무","9년 전",2015,"STEAL과 STILL 사이에 있는 앨리스. 기억과 망각 사이에서 근원적인 인간을 찾는다. 하지만 스토리와 연출이 너무 단조롭다. 줄리안 무어가 아니었다면 성공하지 못했을 영화다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQam9JYQX0m","신상현","9년 전",2015,"한붓으로 그린듯 유연하게 흘러가는 영화. 마지막 시 낭송 부터 엔딩 곡까지 깊은여운에 빠져 노래가 끝날때까지 헤어나올수 없었다. 군더더기 없는 타이틀도 많은것을 생각하게 해준다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/mkPMnmVrK2wqz","빙류","9년 전",2015,"줄리안 무어의 연기.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdlDzOM4oL","기면진","9년 전",2015,"누군가가 나를 '사랑'이라는 이름으로 기억해준다면, 나는 여전히 '나'라는 이름으로 살아갈 수 있다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE58Y0AQzGP","한유리","9년 전",2015,"쓸쓸하다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YyPOr2WjB","장동수","9년 전",2015,"여전히 앨리스... 혹은 강철의 앨리스. 눈부시지 않으면서 빛나는 연기.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBj9KKEpZ7","BL","9년 전",2015,"잔잔해서 좋다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzWD0oEl4J","Jaemin Jeon","9년 전",2015,"볼만햇다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2D0x9R2yZ0","kkm","9년 전",2015,"과한 설정이나 전개 없이 우리가 알고 있는 알츠하이머를 얘기하지만 스틸 터칭.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrzLYbQw1g","예루","9년 전",2015,"아 보는내내 울었다 진짜 엄청","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKZqqDMYNZ","바캐","9년 전",2015,"마지막 장면에서 왈칵 눈물이 나왔다. 기억하지 못해도 사랑하는 이를 알아보고 그의 눈을 바라보며 말없이 띄우는 잔잔한 미소를 본 사람이라면 느낄 수 있는 그런 감정.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxxV60QB0r","무민","9년 전",2015,"붙잡고 싶은 모든 것이 사라져갈때. 붙잡을 수록 흩어져갈때. 스틸 앨리스. 줄리안 무어의 앨리스.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQa1kOjQX0m","kay","9년 전",2015,"장면이 바뀔 때마다 시간의 흐름을 느낄 수 있었다 사라져가는 앨리스","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5K1XrMzGP","홍이수","9년 전",2015,"줄리안 무어 좋아하는데 지루했어요 ㅠ","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YkvP8QWjB","alacoj","9년 전",2015,"이것은 결국 사랑에 대한 이야기다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8bdj1Mbxg","Chankyu Kim","9년 전",2015,"죽음조차도 선택하지 못하는 아픔. 그렇지만 이 영화의 부제는, 애플이 어떻게 우리 삶에 기여할 수 있는가 - 가 아닐까.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YkYVaQWjB","박소연","9년 전",2015,"사랑하는 가족이 있기에, 무엇보다 사랑하고 존경하는 스스로의 삶이 있기에, 그녀는 그 어떤 것에도 불구하고 기억할 것이다. 자신이 여전히 앨리스라는 온전한 존재라는 것을.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGk1mwMr8K","윤소연","9년 전",2015,"담담한 흐름에서 오는 울림이 있다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8banzMbxg","Hansun Son","9년 전",2015,"결국은 it was about love.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBkJKD2pZ7","덤보","9년 전",2015,"여전히. 아직도. 그래도.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82Xk4YRE53j","이정선","9년 전",2015,"배우들의 연기력이 너무 좋다.. 줄리안 무어의 연기력에 감탄하고 크리스틴 스튜어트 연기에 놀랬다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdrLxvE4oL","소재현","9년 전",2015,"드라마대신 서사를 택한 영화의 담담함과 묵직함","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0V4zK2yNJ","공재희","9년 전",2015,"겁나는 재난 영화.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2g8G8LMXZY","Kyeong Jin Alex Seo","9년 전",2015,"연기하나로 3개는 먹고 가는 영화","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJkGGeQJn6","안영민","9년 전",2015,"육체 속으로 침잠하는 주인공을 참 잘 표현한 줄리안 무어 사진과 아웃포커스, 화면 속 액자로 구성한 편집이 좋다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQa1x0LQX0m","캡틴카리스마","9년 전",2015,"줄리안 무어의 명연기만 보이는 아쉬움.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQz4ZwG2l4J","Sunwoo  Park","9년 전",2015,"담담하다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRkDKoEbq8","지극히 주관적인","9년 전",2015,"butterfly","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEW51P9MJ9r","Susie","9년 전",2015,"너무 아프고 불편해서, 글쎄요...","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEpZzGNMOgK","손동휘","9년 전",2015,"흔한 알츠하이머를 흔하지않게 만든 캐릭터와 연출력 무어의 눈빛을잊을수없다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGx6ALQr8K","오현석","9년 전",2015,"'기억'에 관한 영화인줄 알았는데 '사랑'에 관한 영화였다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQyzDY1Epq7","ㅇ_O","9년 전",2015,"영화의 느낌이 좋았어..","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzAyJ1Ml4J","포도껍질파이군","9년 전",2015,"울리지 않아도 감동을 주는 영화의 참 모습. 줄리안 무어의 아카데미 수상을 다시 한번 축하하며.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5lop7QzGP","이정엽","9년 전",2015,"담담하게 전하는 그녀의 아픔이 저리다...","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKb6NyMYNZ","caramellow","9년 전",2015,"결국에 남은 건 사랑. 앨리스가 아니라.  그래서 치매란 병은 참 비참하다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBAj37QpZ7","인애","9년 전",2015,"앨리스의 감정선을 따라 가다보면 자신을 잃어가는 순간 순간이 너무 겁이난다. 여긴 어디고 나는 누구지?","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGxgwDQr8K","지온쓰","9년 전",2015,"기억이 지워지는건 참 무섭다 평생 기억하고싶은 순간들이 지워진다는게 그게 아무것도 아닌게 된다는게 그 순간이 내게 올까봐","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DJJbBQyZ0","Wan Kim","9년 전",2015,"치매로 돌아가신 할머니 수발들던 기억이 물밀듯이 밀려오는 바람에 보는 내내 엄마가 엄청 생각났다. 물론 영화속 뜨거운 가족애에 와이프와 딸 생각도 몰려왔지만...","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2byPLwErRn","hello s.t.","9년 전",2015,"예상가능한 영화인데, 충격임.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEpZ3oZMOgK","Songi Han","9년 전",2015,"남일 같지 않은... 누구에게나 생길 수 있지만, 깊고 심각한 여러 생각을 하게하네. 혼자 있어 더 그랬나 싶은데... 개똥아~~~ ㅠㅠㅠㅠㅠㅠㅠ 영화는 90점","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9D9q32P0j","취향입니다","9년 전",2015,"STILL Alice? but STEEL Alice.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQjPp6N2KLg","김우종","9년 전",2015,"it was about the love","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lpXO62WOJ","조옹","9년 전",2015,"Live in the moment.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGxKx5Qr8K","고고티","9년 전",2015,"그래 누구를  탓하랴!   다만 세월을 위해 건배...  마시자 내 나이를 그리고 잊혀짐과  망각을 위해...","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/mkPMnojoJQwqz","yimswim","9년 전",2015,"한 사람의 일기장을 보는듯한 영화. 자신만을 위해 쓰는 글이므로 화려한 형용사도, 꾸며내는 과장도 한줄없이 담담하게 마지막으로 남은 '사랑'을 고스란히 전달한다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92V75vnMAJ6","손현정","9년 전",2015,"stiil Alice still alive. 삶에 대한 열정이 아름다웠고.. 나란 사람을 잃는다는 두려움을 잘 그려낸 작품.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAPnjlMg5L","이주혜","9년 전",2015,"나로 살아간다는 것","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGeYb9Er8K","Rstone","9년 전",2015,"억지로 울리지 않는 줄리안 무어의 연기는 명불허전이고, 크리스틴 스튜어트의 최근 행보가 돋보인다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y7ABrQWjB","동하","9년 전",2015,"기억 < 가족 < 사랑","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMd5kALQ4oL","어른 은교","9년 전",2015,"인생영화. 내가 아는 단어의 수와 언어유희는 중요치 않아.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQeqxJvQP6V","임일환","9년 전",2015,"우리 누구에게나 일어날 수 있는 지극히 평범한 일. 주인공이 현자라서 더욱 안타깝고 마치 우리 부모님 같아서 더욱 슬펐다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOOWw6MOp3","SJ","9년 전",2015,"어떤 어려움도 나를 오로지 나 자신이게 해주는 가치들을 꺾을 수 없기에.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5AvYPEzGP","Eun Hye Choo","9년 전",2015,"나에 대한, 나에 의한, 나의 모든 기억들이 빠져나갈 때. 사랑하는 이들에 대한 기억들 - 그들과 함께 보냈던 시간, 추억들이 사라져가는 슬픔. 그 한가운데에서 - 여전히 '사랑'","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPvKPKEOwb","노셩","9년 전",2015,"줄리안 무어!!!!!!!!!","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEpxlm1EOgK","jk","9년 전",2015,"기억을 잃어가는 과정을 담담히 그려내는..","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGevwpEr8K","Jiyoung Kwon","9년 전",2015,"Love...","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEmRDpw2K3W","Kate","9년 전",2015,"지금의 나로는 상상하고 싶지 않은 존재가 되어있을 내가 나에게는 여전히 나일까. 완벽을 꿈꾸던 사람이 자신을 완벽하게 상실해가는 모습은 안타깝기도 하고 무섭기도 했다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DdXBR2yZ0","허민형","9년 전",2015,"어떠한 통증과도 비교할 수 없는 기억삭제","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZyxp62Nxa","Joey.Kim","9년 전",2015,"줄리안무어.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMO5kg7EOp3","캔디","9년 전",2015,"나에게 이런 병이 찾아온다면 그 방법이 좋겠어","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qRRO5Mpjz","no one","9년 전",2015,"그녀의 연기에 박수를!!!!","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2Ddd6V2yZ0","Joohyung Lee","9년 전",2015,"줄리앤 무어를 필두로 출연자들 모두가 좋은 연기를 선보인다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvRgg9Mal1","Giho Han","9년 전",2015,"앨리스가 여전히 앨리스로 남을 수 있었던 건 줄리언 무어가 있었기 때문.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEoRZgXQ9yo","조지훈","9년 전",2015,"나도 젊은 나이에 병 걸릴까 무서워지는 영화.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwRmXYQqlD","레슬리","9년 전",2015,"자신이 이뤄낸 모든 것들을 잊어가면서도 그러한 상실에 익숙해지고, 익숙해진다는 사실조차 기억하지 못하는 현실이 무서울만치 슬펐다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VAmGdEAJ6","이경모","9년 전",2015,"스스로를 지키려는 것은 정말이지 어렵다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9G3ANEP0j","graycrisp","9년 전",2015,"죽고 싶어조 죽지를 못한다니 연기부터 시작해서 고통스러운 영화였다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qRAWxMpjz","나들","9년 전",2015,"줄리앤 무어 밖에 보이지 않았다. 기억을 점차 잃어가는 것을 표현한 연출은 좋았지만... 먹먹해지려는 찰나, 뚝 끊어져버리눈 결말에는 많은 아쉬움이 남는 영화","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6PzQ417rdEqVk","이은지","9년 전",2015,"거의 모든단어를 잃어가면서도 기억할 수 있는 단어. 그 감정이 남아 있기 때문에 불안속에서 그들이 계속 살아가고,우리가 살아가는것 같다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWVKPBQJ9r","Shah","9년 전",2015,"흠... 내솔직한 감상으로는  스틸엘리스뜰때 허.. 뭐야..이게끝!?!?! 햇엇다 댓글읽으니까뭠가이해감 그리고 연설부분 너무멋잇었다 여전히 ;나;이고싶다는","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrR98JQw1g","황은지","9년 전",2015,"STEAL ALICE","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZyXW62Nxa","xoxo","9년 전",2015,"무엇이 나를 결정짓는가 존재 자체로 나는 나 자신인 것을","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMN1Gy02qlp","임상현","9년 전",2015,"잊혀졌음에도 잊을 수 없는 것, 사랑과 가족","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2q0VypEpjz","_serin_","9년 전",2015,"What was it about? Yeah. It was about love.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0eAbGEyNJ","래트너","9년 전",2015,"조금은 진부한듯 하지만서도 감동 ㅠ","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9BeKBQP0j","AR","9년 전",2015,"왜냐하면 영원한 상실은 없으니까.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEojNG8Q9yo","김봄란","9년 전",2015,"다소 개연성이 떨어지나 줄리안 무어의 연기가 스토리의 설득력을 높인다. 난 나인채 죽고싶어..","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzGv8wEl4J","주윤식","9년 전",2015,"내가 없어지는 과정. 영화를 보고 치매는 현대판 좀비같단 생각이 든다.","3.5","[]"
