"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/wlL2DZ6boQyZ0","Joohyung Lee","9년 전",2015,"두 배우의 아름다운 비쥬얼이 신파를 어느정도 눈가린다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DZo5RQyZ0","서광호","9년 전",2015,"리즈 시절 손예진의 사랑스런 얼굴을 원없이 볼 수 있는 영화. 팬심의 관점에서 기념비적 기록 영화.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2q3nnbQpjz","Kyu Hyun Kim","9년 전",2015,"로맨틱 몽타주 시퀜스에서 손예진의 어금니 안쪽이 다 보인다. 그런 시시한 것밖에 기억에 남지 않누만.","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPJ0OxEOwb","최대건","9년 전",2015,"난 그냥 우성이형 덕후인거 같아요. 객관적으로 볼 수가 없네","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YzzPPMWjB","정한빛","9년 전",2015,"여기가 천국인가요? 이 대사에 마음이 너무 아파서 울었다. 사랑하는 사람들과 지금 함께하는 이 시간이 얼마나 소중한지 돌아볼 수 있게 해준 영화..","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5RRVJ2zGP","정영감","9년 전",2015,"눈치볼필요없이 울수있는 이유가 있다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qg1zDQpjz","채달래","9년 전",2015,"정우성 손예진의 미모만큼이나 비현실적이던 장면들. 그들의 절절한 사랑에 몰입하지 못하고 멀찍이 구경하다가 끝났지만 순애보는 아름다웠다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEpgaz1QOgK","Kodak","9년 전",2015,"화창한 일요일 낮에 흘리는 눈물","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQy9j3yQpq7","도로록이","9년 전",2015,"어떻게 해보고 싶은데 그럴수 없다","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3Qkg9noQ9pz","rollorollo","9년 전",2015,"한번 터지면 너무 많이 울거같아서 꾹꾹 눈물을 참으면서 봣던 영화. 사랑이 이런거구나 느꼇음","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2gXV9GMXZY","park hyun soo","10년 전",2014,". 좋지만 식상한 소재. 훌륭한 비쥬얼. 멜로가 이정도면 중간은 댔지.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdN87lE4oL","배종","10년 전",2014,"두 배우의 정점(외모만)","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1RreREJ50","주성현","10년 전",2014,"처음으로 정우성 손예진을 각인시켜준 영화","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lgxXrEWOJ","감귤오렌지","10년 전",2014,"의도된 슬픔 속에서 공감할 때 솟구치는 눈물","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvgPZyQal1","HG","10년 전",2014,"달달하면서도 너무나도 슬픈 영화. 편지 읽을 때의 정우성의 연기.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2gXprRMXZY","전유섭","10년 전",2014,"뻔했지만 난 울었다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1RN03EJ50","수연","10년 전",2014,"예쁘고 잘생기고 슬프고","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZA4NW2Nxa","하쑤","10년 전",2014,"유치한 내용이지만 자꾸 보게되는건 아름다운 배우들 때문.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92V6oqv2AJ6","최휘병","10년 전",2014,"어쩌면 상투적일수도 있는 이야기가 영화적 터치가 곳곳에서 돋보인다. 그것도 한국영화만 가능한 터치들.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGYO6VEr8K","박서준","10년 전",2014,"용서는 미움에게 방한칸만 내주면 되는거야...","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRvr1BQbq8","김종엽","10년 전",2014,"작위적이기도 하지만 훌륭한 소재와 아름다운 배우들의 가장 가식 없던 연기","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdR0ylE4oL","고연쥬","10년 전",2014,"이런사랑 존재할까...?","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLR4DgEelX","나빛나","10년 전",2014,"제목은 오그라드는데 사실 엄청 울었다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEoZwv8Q9yo","박소연","10년 전",2014,"배우빨도 맞고 설정도 억지스럽고 11년전 영화지만 다음에 봐도 또 울거같다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2blYYwQrRn","bree__ze","10년 전",2014,"나는 정우성과 손예진을 보았다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzVjOoQl4J","설재훈","10년 전",2014,"ㅠㅠㅠㅠ","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZBkveMNxa","전숙","10년 전",2014,"정우성은 역시..^^","보고싶어요","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VRAlq2AJ6","서민지","10년 전",2014,"다된밥에 광고뿌리기","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEw8qvA2qlD","Recloser","10년 전",2014,"아무리 생각해도 영화 제목과 배우빨","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VRLwX2AJ6","최시환","10년 전",2014,"따흑..","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKRwxeMYNZ","황인수","10년 전",2014,"진짜 가슴시리게본 영화        지금 만나러갑니다 급으로 가슴뭉클하게만들어주네요 꼭한번 보는거 추천할게요","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2blAAkQrRn","이용석","10년 전",2014,"소주 마시는 장면 ㅋ","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0Ldq7QyNJ","사다훔","10년 전",2014,"젊은 사람도 알츠하이머에 걸릴 수 있구나 슬프고 애뜻한 사랑","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1OdwR2J50","김상훈","10년 전",2014,"'사랑'도, '용서'도 결국 잊혀지는 것이 아니라, 어쩌면 그 대상이 '그 사람'이든 '미움'이든 마음 속에 내어준 방 한 칸에 계속 머물게 하는 것일지도.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/mkPMnl04gEwqz","김홍준","10년 전",2014,"비주얼이든 대사든 배우든 여자들이 동경하는 순정마초 이야기. 남자들? 글쎄...","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAOkeN2g5L","전효진","10년 전",2014,"캐스팅이 정말 최고다 감각적인 ost가 돋보인다","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6Omzz2pgG","김진환","10년 전",2014,"그들의 사랑이 이뻐서 눈물이 멈추지 않는다","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZBXd6MNxa","이영훈","10년 전",2014,".","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dy51qMyZ0","조원찬","10년 전",2014,"남주 정우성, 여주 손예진 누구든 눈이 행복할듯","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/mkPMnKwyWQwqz","곽승현","10년 전",2014,"2004년인가 5년인가 영화관에서 보고 지금 기억에 남는건 편의점에서 음료수 주고 또주고 또또주고! 나는 알츠하이머에 안걸렸어요 이 양반아","0.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAVlbGEg5L","김나영","10년 전",2014,"진짜 뻔하고 지루한거 아는데 그래도 마음에 남는 순간들이 있어서...","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZeNAK2Nxa","김두형","10년 전",2014,"잊어도 그래도","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3Qko6lyQ9pz","현주","10년 전",2014,"그냥 연기도 좋고 배우들더 좋고 스토리도 좋앗음","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQz0loo2l4J","김윤미","10년 전",2014,"어휴손예진얼굴이너무예뻐서침흘림한국영화도보석들이있음","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1kO5l2J50","김수진","10년 전",2014,"슬픔","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQx4aw9QB0r","김예슬","10년 전",2014,"이건뭐야‥‥","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5k7y9MzGP","함날자","10년 전",2014,"정우성의.연기도 손예진의 연기도 좋다. 내 머리 속에도 지우개가 생길 듯한 나이가 되어버렸네. 어쩔!!!","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qbNgNMpjz","최금창","10년 전",2014,"'용서란이란 미움에게 방한칸만 내어주면 되는것'","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XeAgxM53j","양승조","10년 전",2014,"뻔한 스토리지만 정우성, 손예진의 연기가 너무 좋았던","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNeGXe2qlp","Sujin Choi","10년 전",2014,"내가 사랑하는 사람이 매일 나를 잊는 슬픔. 그런 아침을 견딜 수 있을까","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAr9O5Eg5L","강민주","10년 전",2014,"최고예요! -2015.2.21","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzrRgkQl4J","김기태","10년 전",2014,"용서는 미움에게 방한칸 내주는것! 주인공(철수)같은 사람이 되고싶다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEw1vXWMqlD","이혁준","10년 전",2014,"작위적인 설정에서 나오는 어정쩡함","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5JbAm2zGP","BY","10년 전",2014,"뛰어난 멜로가 아닌데, 요즘은 이 정도 멜로도 못 나온다는 게 함정.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4VRR72qVk","전누리","10년 전",2014,"너무쉽게 빠져버리는 손예진이 철없어 보이지만 이런게 사랑이지. 이유는 필요없다. 아무 계산없이 사랑할 수 있다는 것. 그건 축복이다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQadbGLMX0m","이선민","10년 전",2014,"재밌어요!","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQeR8wyEP6V","이유진","10년 전",2014,"정말 아름다운 영화.. 6번을 봐도 볼때마다 눈물이 나는 영화.! 시간이 흘러도 하나도 촌스럽지않은 나에겐 한국영화 중 가장 최고!","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM7y1YZEbmV","1000중에74","10년 전",2014,"손예진이 너무 예뻤고, 요즘 나오는 멜로 영화랑은 너무나 다르다. 순수하다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQeR7RXEP6V","헐리우드영화인생30년","10년 전",2014,"봇물처럼 쏟아지는 코메디물에 싫증이난 팬들에게는 반가운 단비같은 영화 배우들의 연기와 연출모두 기대이상으로 흡족하다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQjavD9MKLg","KSI","10년 전",2014,"멜로는 잘 안봐서 좋아하진 않지만 슬펏다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8LR7GEbxg","안영근","10년 전",2014,"공구를 차고있어도 멋있는 정우성. 포장마차 씬에서는 남자가 봐도 반하겠다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBLdapMpZ7","박현민","10년 전",2014,"요건 별 4개준다. 반했다 여자말고 남자한테  정우성 때문에 한때 건축하고싶을정도로 허나 저런와꾸가 안나와서 포기  사장 딸내미 못꼬시니깐 포기 정말 잘만들었다 이영화 마지막 엔딩씬 정말 시원하더라 가슴이 뻥 뚫리는 영화 알츠하이머란 병을 알게 해 준 영화","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxaXYeEB0r","시기","10년 전",2014,"이거보고 하루종일 벽잡고 울었어요ㅜㅜ아직도 글쓰는데 슬퍼용","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQeykklQP6V","조서윤","10년 전",2014,"편지읽을때 가장 감동..","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxadx9EB0r","Lee Won Geun","10년 전",2014,"너 이거 마시면 나랑 사귀는 거다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qOm9pQpjz","노재범","10년 전",2014,"사랑이란 지우개로도지울수없는것","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8LXlYEbxg","이진호","10년 전",2014,"감정! 과잉! 처음부터! 끝까지!","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bVynw2rRn","이세상에보고싶은영화가너무많다","10년 전",2014,"에이씨 안울려고 했는데...","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEmaYKLEK3W","오예준","10년 전",2014,"두 사람이 차를 타고 달리던 장면이 아직도 기억에 남는다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGa8N0Er8K","유연택","10년 전",2014,"사랑은 기억으로하는것이 아니다 마음으로하는것이다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8LpjjEbxg","Jaemin Bae","10년 전",2014,"인물들 대신 소재만으로 끝까지 끌고간다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxaDj9EB0r","김지환","10년 전",2014,"고등학교 떄 친구랑 둘이서 (동성) 야자 째고 영화 봤던 기억이 난다. 나는 그떈 몰랐다. 로맨스영화는 여자와, 아니 영화는 여자와 봐야된다는 것을.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNjOLZMqlp","신현규","10년 전",2014,"나는 결말이 아쉽다 그런데 상상으로 결말을 지으니 기쁘다. '니가 나를 잊을때마다 내가 꼬길께,라고 말란게 나는 찡했다","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQeyepKQP6V","김경준","10년 전",2014,"슬플랑말랑","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEma7KdEK3W","찹쌀이솜이네","10년 전",2014,"두 배우의 연기력에 깊이 빠져들 수 있었다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwLAkp2qlD","이원엽","10년 전",2014,"'이거 마시면 우리 사귀는 거다.' 정우성 <비트> 위 오토바이 씬만큼 많이 따라한 술 자리 최고의 대사! 손예진 리즈시절과 알츠하이머라는 소재가 절묘하게 어우러진 영화!","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lrD67QWOJ","글자","10년 전",2014,"보는 1초마다 내머리속의 지우개..","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82X1w91M53j","김주연","10년 전",2014,"우와...이게2003년꺼라니.....오오.... 절대잊을수없는 완벽한영화.... 거기다가 손예진정우성이라니..♡","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM73GXGMbmV","ZZANGZY","10년 전",2014,"당신은 그냥 나한테 스며들었어요.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bJYN72rRn","진쏠","10년 전",2014,"전반부의 행복한 부분이 길었던 만큼 후반부의 애절한 부분이 상대적으로 짧아도 크게 와닿았다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE63xKR2pgG","윤형기","10년 전",2014,"15.01.10 am2:53","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNp5J6Eqlp","흥군","10년 전",2014,"손예진 별 하나. 정우성 별 하나.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwKPGeEqlD","SY","10년 전",2014,"멜로의 정석","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2gZz6YEXZY","안지혜","10년 전",2014,"손예진 때문에 보는 영화. 배우가 아름다우면 영화가 비어있어도 되나보다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQaVVKYEX0m","서원용","10년 전",2014,"손예진의 매력이 터져버렸다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y5dwO2WjB","조훈호","10년 전",2014,"웃으며 보다 모든 웃음이 슬픔으로다가와 마지막30분은 눈물과 함께본 영화","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWD9Zk2J9r","June Kim","10년 전",2014,"정우성 손예진을 (보기) 위한 영화.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRdXaY2bq8","김민서","10년 전",2014,"이때부터 막장 스토리의 신화가 시작되지않았을까?정우성마초연기멋있당ㅎㅎㅎㅎㅎㅎ","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM73l4JMbmV","Chankyu Kim","10년 전",2014,"아름다운 영화는, 머리속에 장면 장면으로 그 기억이 남긴다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEo80Lz29yo","밬콩지","10년 전",2014,"사랑해요 손예진..","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qAWbB2pjz","박지원","10년 전",2014,"재밌어요!","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMG8oBwQr8K","김태승","10년 전",2014,"둘의 사랑은 아름답지만 그것이 슬프지는 않다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0Dl49QyNJ","권재홍","10년 전",2014,"마지막에 여주인공의 편지는 나를 엉엉 울게 했다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8zrxwMbxg","고광열","10년 전",2014,"손예진을 비주얼배우로만봤었는데 이영화보고 매료됨~","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bBxXD2rRn","Shah","10년 전",2014,"마무리는굉장히 허접(?) But 정우성스탈개조음  둘의.안타까운사랑이 맘이아프지만 너무예쁘다  손예진리즈 정우성개멋 둘이너무예뻐서 나도 결혼하고싶엇음 - 2015.10.xx","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y4yyxEWjB","야수파","10년 전",2014,"두 배우의 리즈시절.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEm9R4XEK3W","셍구니","10년 전",2014,"나도 저런 사랑 할 수 있을까? 생각들게한 영화","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxjB692B0r","고은믿음","10년 전",2014,"나도지우개가있는데그래도사랑은다시지워진것들을쓴다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dr3YoQyZ0","말쑥","10년 전",2014,"이 영화 때부터 정우성이랑 손예진을 좋아했던 거 같다. 물론 한국영화 내성 때문인지 눈물은 안 나더라.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQe9D4vQP6V","Seojin Jeon","10년 전",2014,"찐한 사랑얘기지만, 조금은 뻔하고 진부한 이야기. 손예진, 정우성의 외모는 정말 빛났다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQz3zGqEl4J","Soleprovider","10년 전",2014,"지우개 쳐먹어. 두 번 먹어","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxjWKe2B0r","창근","10년 전",2014,"계속 눈물이 나서 눈물샘을 지우개로 지우고 싶었다","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQz3bJ4El4J","다빈","10년 전",2014,"말이필요없는것같다","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQe9LNvQP6V","Christine Kim","10년 전",2014,"슬프고 재밌었어요","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLoL4Y2elX","jeebabe","10년 전",2014,"눈물이 나오는 영화라고 해서 울준비하고 있었는데 117분동안 어느 부분에서 울어야할지...","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPWxeZ2Owb","Fernando Kwon","10년 전",2014,"십 년이 지나서 다시 봤다. 그 때는 이런 사랑을 할 수 있는 사람을 만나고 싶었다. 지금은 이런 슬픈 사랑이라면 차라리 처음부터 시작을 안하는게 좋겠다 란 생각이 들었다","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XnVrRQ53j","권오석","10년 전",2014,"이 영화에셔 나온 이거마시면,,,,드립쳤다가 혼자술먹은 기억이","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEmAv9LEK3W","김아름","10년 전",2014,"감동^^","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ17zWz2J50","김정예","10년 전",2014,"배우가 이쁘고 멋져서 이름이 철수, 수진입니까?","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ17XqR2J50","배우진","10년 전",2014,"중반부에 눈물을 글썽였던 나를 후반부에 쪽팔리게 만드는 영화","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvkNKLQal1","성용욱","10년 전",2014,"정우성이 손예진의 편지를 읽을때","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGLkeLQr8K","세둥","10년 전",2014,"슬픈 영화...","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DjJYoQyZ0","Ji Hwan Park","10년 전",2014,"잘 모르겠다 내 취향은 아닌듯","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2gqR6LQXZY","쥬닐","10년 전",2014,"아프다 가슴이","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQjGexoEKLg","김치전도사","10년 전",2014,"병든 여주인공이라는 진부한 소재로 성취할 수 있었던 한국 멜로 드라마","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6koAR2pgG","이진주","10년 전",2014,"진부한 스토리","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQjGan5EKLg","박성영","10년 전",2014,"예쁘다 잘생겼다. 아 근데 이런 사랑이 있을까.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBwLvK2pZ7","김성웅","10년 전",2014,"처음으로 정우성의연기가보였다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNW6YeQqlp","공한성","10년 전",2014,"우리나라 멜로 영화 갑","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJWAKeQJn6","안가람","10년 전",2014,"슬퍼서 다시보고싶지 않은","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6kngz2pgG","김반석","10년 전",2014,"지금보니까 눈물찍찍짜내는 진부한 멜로영화지만 그래도 재밌다. 잊을수는없는 달콤한 기억과 잊혀질수밖에없는 쓰라림이 매력적으로 블랜딩된 영화","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VnaOZ2AJ6","박혜련","10년 전",2014,"로맨스계의 원조","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8ML3qZV2elX","서귀원","10년 전",2014,"정우성, 손예진이 아니었다면...?","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwN3g4QqlD","경미소","10년 전",2014,"가슴 아프게 구구절절한 멜로와 함께 젊은 나이에 걸리는 치매에 대한 경각심을 동시에 느낄 수 있었다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lqDjjMWOJ","라이너스","10년 전",2014,"한국인이 사랑하는 신파의 좋은 예.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQA5Z8xQg5L","이수진","10년 전",2014,"이 아름다운 그들의 행복이 깨져갈때 가장 슬펐어요!!!","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzO434El4J","Jaefee Cho","10년 전",2014,"이 영화의 최대 장점은 캐스팅. 이 때가 손예진 정우성이 멜로 찍기 가장 적절한 타이밍이지 않았나 싶다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qzge5Mpjz","Kim Jisu","10년 전",2014,"손예진이 가녀린 한 손으로 입을 살짝 가리며 울던 그 장면이 참 인상깊었다... 그 장면에서 나도 많이 울었던 것 같다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQj1JxnMKLg","옥승명","10년 전",2014,"그냥저냥 재밌게본영화 그이상은잘모르겠다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9p5lX2P0j","Ben Song","10년 전",2014,"노트북이 생각나는 영화...","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBqr57QpZ7","이숭로","10년 전",2014,"어렸을 때 봤지만 지금까지 기억나는 멜로영화","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBqYDjQpZ7","다미","10년 전",2014,"주옥 같은 대사들이 많음.  손예진 리즈 시절일때...   정우성이 셔츠를 찢는? 장면은 눈물...","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bX6ADQrRn","김준수","10년 전",2014,"배우의 얼굴을 보다가 배우와 같이 울게된 영화.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bXL01QrRn","고창희","10년 전",2014,"기억와 망각에 좋은영화","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8yAkn2bxg","박연식","10년 전",2014,"사랑의 부정적인 일반화. 거기에 판타지를 덧씌워 지독한 이야기가 되어버렸다.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5YbvJEzGP","서정윤","10년 전",2014,"안울면 싸이코패스","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGAgPVEr8K","구민지","10년 전",2014,"내머릿속에 지우개.. 알츠하이머를 참 예쁜 단어로 탄생시켰다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92V9AbdEAJ6","스갸","10년 전",2014,"그거마시면 나랑 사귀는거예요오~","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEoV35eQ9yo","양두휘","10년 전",2014,"억지로 눈물을 자극하는 느낌... 슬프긴하나...너무 극단적인 스토리","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGA59wEr8K","Jieun Lee","10년 전",2014,"가을겨울에 볼만한 정통멜로","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQy8AgoMpq7","Han Kyung","10년 전",2014,"아름다웠던 영화","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DmYdOMyZ0","Jongmin Kim","10년 전",2014,"수진 속의 지우개 그리고 내 머릿속의 지우개 긴 여운은 없다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBr7pxEpZ7","꼬로록","10년 전",2014,"아손예진너무예뻐서..진짜보는내내감탄만했다 와... 진짜최고다 저 분위기 느낌 아무도 못따라할거다 최고ㅠㅠ연기도최고고 영화는 막판 결말이좋앗다ㅜㅠ 사랑해","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQabK9YEX0m","동혁","10년 전",2014,"이 많은 영화보고 운게 딱 세번. 그 중 제일 참기힘들었다. 최루탄이긴 한데. 개인적으로 좋아하는 최루탄향기다","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEw5n0WMqlD","박진숙","10년 전",2014,"몇 일 전 ebs에서 무료로 보여줌  한창 슬플 때 부모님께서 오셔서 몰입실패 ㅋㅋㅋㅋ","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8nqAnMbxg","한우진","10년 전",2014,"세상에서 가장 아름다운 치매 간병기","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMN0qgVEqlp","한임수","10년 전",2014,"끝내줌","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3G5xPMNgV","보보","10년 전",2014,"손예진 로맨스는 옳다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qNrqxMpjz","봉미란","10년 전",2014,"ㅠㅠ","4.0","[]"
