"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/WzO2gAJ0dXQXZ","장우영","4년 전",2020,"작품 길이에 비해 스토리가 짧다. 그래서 늘어지는 느낌이 든다. 그렇지만 김혜자-한지민 배우님은 짱이다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOG4DaZMOp","도오팡","4년 전",2020,"드라마의 정점. 이보다 대단할 순 없다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQeKAeNY2P6","묜죵","4년 전",2020,"ㅜㅜㅜㅜㅜ","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdJzb0LE4o","강준혁","4년 전",2020,"2020.11.01. 김혜자 선생님 건강하세요.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VyOZwqEAJ","믕냥","4년 전",2020,"지금 삶이 힘든 당신, 이 세상에 태어난 이상 당신은 이 모든 걸 매일 누릴 자격이 있습니다.  대단하지 않은 하루가 지나가고 또 별거 아닌 하루가 온다고 해도, 인생은 살 가치가 있습니다.  후회만 가득한 과거와 불안하기만 한 미래 때문에 지금을 망치지 마세요.  오늘을 살아가세요. 눈이 부시게!  - 나를 위로해주는 명대사","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKqpjqg2YN","김혜민","4년 전",2020,"짐이었던 삶을 자격이라고 해준 드라마 많은 것을 배웠다  아직도 준하생각만 하면 너무 애틋해 •́₋•̩̥̀","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEp6vVY0MOg","을의생각","4년 전",2020,"6화 중 혜자 ""나는 여기 이 기억으로만 사는데..""","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNlmPrZEql","김민지","4년 전",2020,"감동 ..","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNlmA3qEql","노을","4년 전",2020,"사랑받은 기억은 아무리 힘들어도 다시 힘을 내게 해주는 원동력인데, 엄마가 사랑을 알게 해주었다면 어땠을까. 아들의 마음까진 살필 여유가 없던 그 시절 혜자에게 이입이 되어 아프다. 그럼에도 아들은 훌륭히 잘 자라주었다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNlmNq6Eql","마루","4년 전",2020,"삶이 한낱 꿈에 불과하다지만 그럼에도 살아서 좋았습니다. 새벽에 쨍한 차가운 공기, 꽃이 피기 전 부는 다른한 바람, 해질 무렵 우러나는 노을의 냄새. 어느 하루 눈 부시지 않은 날이 없었습니다. 지금 삶이 힘든 당신, 이 세상에 태어난 이상 당신은 이 모든 걸 매일 누릴 자격이 있습니다. 대단하지 않은 하루가 지나고 또 별 거 아닌 하루가 온다고 해도 인생은 살 가치가 있습니다. 후회만 가득한 과거와 불안한 미래 때문에 지금을 망치지 마세요. 오늘을 살아가세요, 눈이 부시게. 당신은 그럴 자격이 있습니다.  누군가의 엄마였고 누이었고 딸이었고 그리고, 나였을 그대들에게","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEp6vkKNMOg","sj","4년 전",2020,"내 눈물 다 가져간 명작...","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWaYDqqMJ9","PLLI","4년 전",2020,"글쎄...","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQapvqBpMX0","SY","4년 전",2020,"배경음악 피아노 소리만 들려도 눈물을 쏟는 지경에 이르렀는데요...","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XGr3AAE53","실톡","4년 전",2020,"판타지물인 줄 알았다 시계와 시계를찬 아저씨,엄마와 달리 조금은 서운할 수 있는 아빠의 표정 모든 퍼즐조각이 맞쳐지는 순간 여러감정들이 찾아오지만 퍼즐조각이 맞춰지기까지 유추해가며 자연스레 단계별로 술술 풀렸으면 좋으련만 조금은 불친절했던점은 다소 아쉬웠다. 다만 남주혁이 참 잘생긴 배우지만 다소 아쉬움.. 아니면 오히려 손호준이 맡았어도 괜찮았을것 같다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMP0enrxMOw","여운","4년 전",2020,"20대의 눈으로 그리는 노인 혐오에 대한 드라마라고 생각했다. 20대인 혜자가 노인이 됨으로써, 우리를 타자가 아닌 노인 그 자체로 이입시킴으로써, 혐오에 대해 직접적으로 마주하는 드라마라고 생각했다. 근데 10화에서 충격의 도가니탕. 쉴새없이 눈물이 흘렀던 드라마. 오늘도 내일도 살아보자, 눈이 부시게.  - 한지민의 경이로운 연기와 이제는 성숙한 연기자가 된 남주혁의 재발견. 사랑스럽고 따뜻한, 김혜자 선생님과  가슴 절절한 이정은, 안내상 배우분. 최고의 연기, 최고의 드라마였다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRpYeov2bq","아리엘","4년 전",2020,"마지막 울림을 주려고 너무 끈게아닌가... 짧게 한 6화정도로 했다면 훨씬 더 재밌게 봤을텐데,.. 12화는 좀 길었던것같다. 그래도 반전은 정말 최고. 모든 드라마를 통틀어 가장 충격이었던거 같다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9kVz5XEP0","inni","4년 전",2020,"~2화 : 아직까지는 느린 이야기 ~6화 : 작가가 글을 좀 세심하게 못다듬는다. 다 잘하는데 작가의 글빨이 좀 부족함. ~9화 : 오빠 에피는 다 빼도 괜찮을듯 +남주혁이라는 배우의 재발견. 연기력 제대로 물오른듯. ~11화 : 엄마 나울어 총평 : 11화와 12화가 모든 걸 다했던 드라마. 스포일러를 알고 봤는데도 충격이 컸고 정말 펑펑 울었다. +김혜자 선생님 대상 받으실만하다 연기력 진짜 미쳤음 정말 25살이신것같음 +중반부의 필요없는 에피소드만 조금 쳐냈다면 인생드라마인데... 아쉽다 +다 완벽하게 좋은 극이지만 중반부의 느린 흐림, 너무 과하게 느껴졌던 몇몇 에피소드들 때문에 별 반개 빼려고 했는데 자꾸 이준하가 나를 붙잡는다. 남주혁이라는 배우는 사라지고 이준하가 계속 기억난다. 별 3개는 김혜자 선생님, 1개는 한지민 배우, 0.5개는 김정은 배우 그리고 마지막을 남주혁이 채우네 ++별점 수정","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAkbXVZ2g5","김하늘","4년 전",2020,"늙는 노인들에 대해 이렇게까지 잘 표현한 드라마가 또 있을까? 위트있는 재미와 감동을 보장하는 드라마이다. 스토리도 좋았고, 소재도 참 참신했다. 그리고 12부작이라서 나는 더 좋았다. 배우 김혜자 이름 석자만으로도 눈물이 그렁그렁 맺힐것 같은데 이 이름 석자 그대로 주인공을 하셨다. 마음이 정말 따숩다. . 어릴 땐 서른까지만 살고 죽고싶었다. 좋은 날 하나 없다고 이렇게 살 바엔 일찍 죽는 게 좋겠다고 생각했다. 그리고 늙는 다는 것이 두려웠다. 허나 죽는다는 게 내 마음처럼 되는것도 아니고 참 한심한 생각이었다. 살아보니 눈이 부시게 좋은 날들이 많이 있었기도 했고 더 살아보면 눈이 부시게 좋은 날들을 또 마주하게 될 수도 있을 것만 같다. 주어진 삶을 잘 살아봐야지. 아주아주 눈이 부시게.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGylgRDEr8","미레도레미미미","4년 전",2020,"10화의 반전을 알고 봤다는게 너무 아쉬었다. 시간여행 스토리를 도대체 어떻게 풀려고 저런내용으러 만들었나 싶었는데 상상 그 이상의 연출이었다. 나는 나를 애틋해 하였나.. 애틋하다라는 말이 나자신에게 쓰여질 수 있다고 생각해본 적이 없는 것 같다. 지금의 나는 앞으로 나에게 남은 나의 모든 삶 중에 가장 젊다. 오늘도 내일도 앞으로의 오늘을 눈이부시게 살아가자! 사랑한다 그 누구랑도 비교할 수 없이.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9kVy4NEP0","복치","4년 전",2020,"중반에서 포기하려 했는데 끝까지 가야한대서 갔어요. 6회까지 재미없었는데 끝까지 가길 잘 했어요. 끝까지 가라고 응원해준 코멘트 감사해요,,💗","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvnOR8LMal","Senny","4년 전",2020,"이 드라마의 시작은 11화 부터다... 마지막 나레이션으로 완성되는 드라마.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9kVLrZEP0","이환희","4년 전",2020,"배우들의 명연기가 좋은 대본과 연출을 만났을때 그 울림은 더 커진다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAkb1ap2g5","에밀리","4년 전",2020,"삶과 늙어가는 것에 대해서 생각을 하게 해준 드라마. 1화-2화는 조금 루즈해서 지루할수있지만 6화부터 10화까지는 흥미 진진함을 11-12화는 감동이 치솟는다. 자극적이고 극적인 드라마만 최근에 보다가 이런 감동적인 드라마는 오랜만이었음. 감동이 정말 진하게 다가온다.  12화 마지막화 마지막 장면은 정말 이 드라마가 인생작이라고 생각하게 해준 장면. 원래 드라마나 영화보고 잘 안우는데 11-12화 보는 내내 눈물이 났다. 슬픔의 눈물이 아니라 감동의 눈물이어서 더 좋았던 드라마ㅜㅜ  그리고 다른 주조연분들 연기는 말할 것도 없고 남주혁연기에 대해서 큰 인상이 없었고 그냥 잘생기고 로맨스남주 정도로만 생각했었는데, 이 작품을 통해서 정말 충격적일 정도로 인상적이었다. 그냥 잘생기고 훈훈한 배우에서 진짜 배우로 보이는 것 같았다.  10년뒤 나는 10년전인 오늘의 나를 그리워하고 추억하겠지. 후회없는 삶을 위해 매일을 감사하면서 눈이부시게 살아가야겠다.라고 생각하게 만들어준 드라마.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAkbAmx2g5","메이","4년 전",2020,"내 삶은 때론 불행했고, 때론 행복했습니다. 삶이 한낱 꿈에 불과하다지만 그럼에도 살아서 좋았습니다. 새벽의 쨍한 차가운 공기, 꽃이 피기 전 부는 달큰한 바람, 해 질 무렵 우러나는 노을의 냄새. 어느 하루 눈부시지 않은 날이 없었습니다. 지금 삶이 힘든 당신, 이 세상에 태어난 이상 모든 걸 누릴 자격이 있습니다. 대단하지 않은 하루가 지나고 또 별거 아닌 하루가 온다 해도 인생은 살 가치가 있습니다. 후회만 가득한 과거와 불안하기만 한 미래 때문에 지금을 망치지 마세요. 오늘을 살아가세요, 눈이 부시게. 당신은 그럴 자격이 있습니다. 누군가의 엄마였고, 누이였고, 딸이었고, 그리고 나였을 그대들에게.","보고싶어요","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XGyrBrE53","윤다영","4년 전",2020,"너무 장황한 1~10화. 준하때문에 많이 울었다.","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8JddxwMbx","김진","4년 전",2020,"""삶이 한낱 꿈에 불과하다지만 그럼에도 살아서 좋았습니다. 새벽의 쨍한 차가운 공기, 꽃이 피기 전 부는 달큰한 바람, 노을의 냄새, 어느 하루 눈부시지 않은 날이 없었습니다. 지금 삶이 힘든 당신, 이 세상에 태어난 당신은 이 모든걸 매일 누릴 자격이 있습니다. 대단하지 않은 하루가 지나고 또 별것 아닌 하루가 온다 해도 인생은 살 가치가 있습니다. 오늘을 살아가세요. 눈이 부시게. 당신은 그럴 자격이 있습니다. 누군가의 엄마였고, 딸이였고, 누이였고, 그리고 나였을 그대들에게""  연기 배우 서사 감정 모든게 좋았던 드라마","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzmJgJkMl4","권세영","4년 전",2020,"그저 남 이야기로 다가올 사람이 없기에 더욱 아픈 작품이지 않을까","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YlxzPaEWj","김남일","4년 전",2020,"한지민은 언제 늙는 거지??","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VyJ0gvEAJ","서영이","4년 전",2020,"얼마 전 돌아가신 우리 할머니 생각이 너무 많이 나서, 정말이지 많이도 울었다. 다시 못 보겠다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2gAwbBLQXZ","권힘성","4년 전",2020,"한지민과 남주혁의 로맨스 언제 나오나 오매불망 화내면서 기다린 내 자신이 무안해졌다. 9~10화 정도까지 진짜 지루해 미치는데 그거만 참고 버티면 명작이 기다리고 있다.. 김혜자님의 백상예술대상에서의 수상 소감 나레이션에 너무 감사하다..","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8J8371Mbx","황미림","4년 전",2020,"알고봐도 감동적이다. 어쩔수없이 눈물터지게 되는 후반부.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ06ZYX92yN","성시훈","4년 전",2020,"마지막 내레이션은 본지 1년이 지난 지금도 그 감동이 생생하게 기억난다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvnAZ53Mal","바닐라라떼아이스덜달게여","4년 전",2020,"약속 없는 날만 봐야함. 눈 다 붓고 코 막혀서 숨도 못 쉬니까 조심히 보ㅏ","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQapYvJgMX0","이현우","4년 전",2020,"그야말로 눈이 부신작품.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQj7Y0eoEKL","조우인","4년 전",2020,"마지막 김혜자 승생님 나레이션,,,진짜 감동적,,","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lKZoJjEWO","Hyuny Jo","4년 전",2020,"김혜자는 이 드라마를 어떤 마음으로 임했을까?","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAklPnk2g5","베베슈","4년 전",2020,"마지막화는 정말 펑펑 울면서 봤다 ㅠㅠㅠ","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQynoRaOEpq","정🤓","4년 전",2020,"그럼에도 인생은 살만 하다고, 살아갈 용기를 심어준 고마운 드라마","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEp6qRkNMOg","Choi","4년 전",2020,"완성도 최고","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWaveXxMJ9","서현","4년 전",2020,"나는 내가 너무 애틋하거든 나란 애가 좀 잘 됐으면 좋겠는데, 애가 좀 후져","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJvYyb8MJn","nami","4년 전",2020,"눈부시게 아름답게 삶을 살아가는 우리들","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQeKByJj2P6","하샤","4년 전",2020,"누구나 눈이 부시게 살아갈 자격이 있다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQynojpnEpq","펑펑","4년 전",2020,"무사히 할머니가 될 수 있을까","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRpwVld2bq","김현도","4년 전",2020,"먼 훗날 나에게도 눈이 부신 기억들이 가득하길","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3QknrKjLM9p","이수연","4년 전",2020,"할머니 지금 계속 꿈을 꾸고 있었던거구나 . 무서웠겠다 .. 미안해 도둑 없다고 짜증내서 .","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJvrqqXMJn","김승현","4년 전",2020,"모든건 빗자루를 위한 안배였다…","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6nXWynEpg","이은진","4년 전",2020,"몰아보기를 한 나... 김혜자 배우님의 마지막 서사적인 멘트로 5점의 평점을 주었다.  시상식에서 이 멘트를 하셨다기에 동영상을 찾아 몇번이고 보면서 눈물이 났었다.. 김혜자배우님이기에 살릴 수 있었던 명대사..  오늘을 살아가세요. 당신은 그럴 자격이 있습니다..  인생 라스트씬 중에 하나로 남을 듯..","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGy1k9LEr8","김석영","4년 전",2020,"엄마였어. 평생 내 앞에 눈을 쓸어줬던게 엄마였어.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvnKLLLMal","만추","4년 전",2020,"납치된 준하를 구할때 정말 이게뭐야 했는데,","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6nX38nEpg","네수","4년 전",2020,"내 삶은 때론 불행했고 때론 행복했습니다.  삶이 한낱 꿈에 불과하다지만, 그래도 살아서 좋았습니다.  새벽에 쨍한 차가운 공기, 꽃이 피기 전 부는 달콤한 바람, 해질무렵 우러나오는 노을의 냄새.  어느 한 가지 눈부시지 않은 날이 없었습니다.  지금 삶이 힘든 당신.  이 세상에 태어난 이상 당신은 이 모든걸 매일 누릴 자격이 있습니다.  후회만 가득한 과거와 불안하기만한 미래때문에 지금을 망치지 마세요.  오늘을 살아가세요.  눈이 부시게.  당신은 그럴 자격이 있습니다.  누군가의 엄마였고, 누이였고, 딸이였고, 그리고 나였을 그대들에게.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DgXr0kEyZ","백초희","4년 전",2020,"언제부터인가 나는 김혜자 선생님의 작품들을 꾸준히 보고있다 잔잔한 목소리로 마음을 울린다 이 작품은 정말 가치를 알려주는 마음 따뜻한 드라마다 마지막 선생님의 나레이션 부분은 정말 정말 최고였다","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2gADVaLQXZ","태리태리","4년 전",2020,"오늘을 살아가세요. 눈이 부시게.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEopzXe929y","다굴","4년 전",2020,"유쥬얼 실버써니펜스","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEw9W3a6Mql","김태연이","4년 전",2020,"젊은 내가 늙은 꿈을 꾸는건지 늙은 내가 젊은 꿈을 꾸는건지.. 이 대사가 참 슬펐다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJv8l6xMJn","김하랑","4년 전",2020,"인생이 힘들 때 다시 꺼내보고 싶은 작품 추가. 울고 싶어서 틀어본 작품인데 크리넥스 한통 다 쓰면서 12편 내내 13시간 내내 웃고 울었다. '내 삶은 때론 불행했고 때론 행복했습니다. 삶이 한낱 꿈에 불과하다지만, 그럼에도 살아서 좋았습니다. 새벽에 쨍한 차가운 공기 꽃이 피기 전 부는 달큰한 바람, 해 질 무렵 우러나는 노을의 냄새, 어느 하루 눈부시지 않은 날이 없었습니다. 지금 삶이 힘든 당신, 이 세상에 태어난 이상 당신은 이 모든 걸 매일 누릴 자격이 있습니다. 대단하지 않은 하루가 지나고  또 별 거 아닌 하루가 온다 해도 인생은 살 가치가 있습니다. 후회만 가득한 과거와 불안하기만 한 미래때문에 지금을 망치지 마세요. 오늘을 살아가세요, 눈이 부시게. 당신은 그럴 자격이 있습니다 누군가의 엄마였고 누이였고 딸이었고 그리고 나였을 그대들에게.' 2020년 6월 20-21일에 봄.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ06y1X92yN","진보라","4년 전",2020,"나는 어떻게 살아야 할까 항상 어른이 되고 싶었는데 몸만 어른이 되어버린 나는 더 오랜 시간이 지났을 때 지금의 순간을 어떻게 떠올리게 될까 나는 무슨 후회를 하고 있을까 상상만 해도 그 순간이 먹먹하다","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VyN5rZEAJ","Time","4년 전",2020,"1회. 데모중에 뭐 하는 건가. 2회. 오글거리는 내게는 손호준이 빛이다. 3화. 이거 설정때문에 마음이 아파서 다 볼 수 있으려나.","보는 중","[]"
"https://pedia.watcha.com/ko-KR/comments/mkPMnqJZlg2wq","삼동","4년 전",2020,"이 드라마를 다시 보는일은 없을것이다","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE50brVJQzG","김나윤","4년 전",2020,"눈물 콧물 쏙빼놓은 드라마","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEopoKV829y","영화덕후","4년 전",2020,"내 삶은 때론 불행했고 때로는 행복했습니다. 삶이 한낱 꿈에 불과하다지만 그럼에도 살아서  좋았습니다.  새벽에 쨍한 차가운 공기, 꽃이 피기 전 부는 달큰한 바람, 해질 무렵 우러나는 노을의 냄새 어느 하루 눈부시지 않은 날이 없었습니다. ​ 지금 삶이 힘든 당신 이 세상에 태어난 이상 당신은 이 모든 걸 매일 누릴 자격이 있습니다. ​ 대단하지 않은 하루가 지나고 또 별것 아닌 하루가 온다 해도 인생은 살 가치가 있습니다.  ​ 후회만 가득한 과거와 불안하기만 한 미래 때문에 지금을 망치지 마세요. 오늘을 살아가세요. 눈이 부시게","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvnNmv3Mal","박동준","4년 전",2020,"인생드라마.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEopoB8Z29y","붕붕카","4년 전",2020,"손호준 배우를 보기 위해 본 드라마지만 김혜자의 연기는 최고다를 느낀 드라마 내용이 따분하고 지루한 감이 있어서 끝까지 보진 못했지만 명작이다 김혜자가 바라보는 한지민의 20대를 어떻게 잘 보내야할까. 그 시절 청춘이라는 것은 돌아오지 않는다 현재를 즐기고 재미있게 살아야한다","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOGoVyVMOp","안혜린","4년 전",2020,"많이 울었다. 하루하루 생기있는 젊은 날과 어떤 색으로도 칠해지지 않을 수도 있을 늙은 시간이 한 장면에 있다는 게 먹먹해서. 꿈을 꾸는 게 젊은 나인지 늙은 나인지가 헷갈려질 때 쯤이면 새로운 하루라는 게 과연 생길 수 있으려나. 아 이래서 사람들은 결혼을 하고 아이를 낳고 몇 번의 인생을 다시금 마주하는 건가. - 늘 도저히 알 수 없는 영역이라 여겼던 동물의 하루처럼, 오로지 이미 존재하므로 존재해야할 수 밖에 없는 하루를 사는 건 대체 어떤 느낌일까. 아무것도 할 필요도 없고 할 수도 없을 때 느낄 무기력함과 좌절감을 대체 어떻게 견딜까. 살아온 기억 안에서 몇 번이고 되돌려보기를 하거나 그 기억들을 재조합해서 하루하루를 살아가는 건가? - 나의 노년은 어떤 모습일까. 누구와 살아갈까. 이미 지금 삼십대중후반의 내 모습도 벌써 못마땅하고 속상한데 사오육십대를 지나 칠팔구십까지 이어질 삶 안에서의 나는 어떻게 생겼을까. 경제력과 사회에서의 영향력은, 내 지인들은, 가족들은 어떤 모습일까. 이 한정된 시간을 이렇게 사용하며 살아가는 것이 맞나? 아둥바둥 해봐야 결국 지나면 그 한 순간의 장면들로 뭉뚱그려져서 내 기억 안에서만 존재할텐데.. - 단 한순간도 사랑하지 않고 살면 안되겠다. 누구라도 더 사랑하고 사랑받는 것만이 이 생에서의 의미를 가질 것 같다. 기억에 남는 것들은 하나같이 그런 것들이다. 마치 어제나 얼마 전처럼 생생하게 기억에 남는 인물들은 나와 상대방에게서의 교감이 있던 사람들이라 결국에는 사랑했던 사람 외엔 얼굴도 이름도 느낌도 너무 쉽게 지워진다. 그런 게 생이라면 난 이미 35년이나 이 생을 살아왔고, 내 기억에 남아있는 25년 정도만 해도 이토록 긴 시간인데 남은 25년이 한 번이 될지 두 번이 될지 모르겠지만 앞으로는 더 잘 살아가야지. - 앞으로도 너무 많은 서사들이 벌어질 것이고, 또 전혀 가보지 않은 길을 가야한다. 학위도 마무리 짓고, 사업도 자리를 잡고, 언젠가는 결혼도 하고 아이도 낳고 싶다. 아내로서 엄마로서 여전히 딸이자 누군가에게는 며느리로 살아가야 한다. 나 혼자로 살 수 있는 날도 얼마 남지 않았으면 좋겠다. 지금의 자유를 마음껏 누리자. 또 모르지. 어쩌면 계속 혼자일 수도 있지만 그렇게 되면 또 그나름의 행복이 있겠지. 동생도 친구들도 다 결혼을 했으니 그들의 가정을 드라마처럼 바라보는 것도 재미있겠다. - 한지민 배우의 미모는 열살 어린 남자와 함께 호흡을 맞춰도 전혀 어색하지 않을만큼 뛰어났고, 남주혁 배우는 분위기가 참 독보적이있다. 김혜자 배우는 대배우의 삶을 70이 되도록 훌륭하게 잘 살아가고 있고, 이정은 배우는 섬세한 연기도 코믹한 연기도 송강호 배우와 비견될 정도로 그저 하나같이 찰떡이다. 아주 그 사람이 되어서 걸어나오네. 안내상 배우는 우리나라 소시민 가장의 교과서 같고, 손호준 배우의 찌질한 연기는 외모가 훌륭해서 어색했다. 저 얼굴에 왜 저리 사는지 공감이 안간달까. - 주변에 널리고 널렸을 서민 가정의 가족들 하나하나에 애정이 담긴 드라마였다. ‘잘난 놈은 타고 나도 잘 사는 건 하기 달린거야‘라던 이정은 엄마의 말이 제일 공감간다. 저런 엄마와 아내가 세상에 어딨어. 20.06.14(일)","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2beZqbpErR","Z1 로엔그람","4년 전",2020,"중반까진 그냥 그랬다. 애매하게 평타치는... 하지만 10화 이후로 펑펑 눈물 쏟으면서 봄. 치매와 노인에 전혀 새로운 시선!","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8JPn1zMbx","matiaskailor","4년 전",2020,"""내 삶은 때론 불행했고, 때론 행복했습니다. 삶이 한낱 꿈에 불과하다지만, 그럼에도 살아서 좋았습니다. 새벽에 쨍한 차가운 공기, 꽃이 피기 전 달큰한 바람, 해질 무렵 우러나는 노을의 냄새, 어느 하루 눈부시지 않은 하루가 없었습니다. 지금 삶이 힘든 당신, 이 세상에 태어난 이상 당신은 이 모든 걸 누릴 자격이 있습니다. 대단하지 않은 하루가 지나고, 또 별 거 아닌 하루가 온다 해도 인생은 살 가치가 있습니다. 후회만 가득했던 과거와 불안하기만 한 미래 때문에 지금을 망치지 마세요. 오늘은 살아가세요. 눈이 부시게, 당신은 그럴 자격이 있습니다. 누군가의 엄마였고, 누이였고, 딸이었고, 그리고 나였을 그대들에게.""","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxKPYGYMB0","YW","4년 전",2020,"오늘을 살아가세요, 눈이 부시게. 누군가의 엄마였고, 누이였고, 딸이었고, 그리고 나였을 그대들에게. 2020.06.07.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQap7DGkMX0","김준희","4년 전",2020,"오늘을 살자, 눈이 부시게!","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEp6yeoNMOg","뽀래이","4년 전",2020,"시간 지나면 모두 후회뿐입니다. 지금, 이 순간을 잡길.  - 명대사 내 삶은 때론 불행했고 때론 행복했다. 삶이 한낱 꿈에 불과하다지만 그럼에도 살아서 좋았다. 새벽에 쨍한 차가운 공기 꽃이 피기 전 부는 달큰한 바람 해질 무렵 우러나는 노을의 냄새. 어느 하루 눈부시지 않은 날이 없었다. 지금 삶이 힘든 당신, 이 세상에 태어난 이상 당신이 모든 걸 매일 누릴 자격이 있다. 대단하지 않은 하루가 지나고 또 별거 아닌 하루가 온다 해도 인생은 살 가치가 있다. 후회만 가득한 과거와 불안하기만 한 미래 때문에 지금을 망치지 말라. 오늘을 살아가라. 눈이 부시게. 당신은 그럴 자격이 있다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3QknzORzM9p","유정","4년 전",2020,"처음에는 모르지만 어느 순간 이상하다 싶은 장면이 여러 번 나올 것이다. 그리고 중후반부로 흘러가면서 모든 걸 알게 되고, 그때 이상하다고 생각했던 장면들이 다시금 떠오를 것이다. 거기서 폭풍 오열각. 정말 잘 만든 드라마다. 굉장히 무거운 소재를 하나도 아니고 여럿 들고 와서 이렇게 만든 드라마는 처음이다. 거기에 재미도 놓치지 않았다. 그냥 뭐, 말해 뭐해 내 인생 드라마로 등극했으니 말 다 한거지.","5.0","[]"
