category,word,score
3,future researches ean,0
3,variance items,0
3,acceptable,0
3,items deleted cfa,0
3,future researches,0
3,reliability validity,0
3,acceptable reliability,0
3,ireland nseai,0
3,ireland nseai article,0
3,reliability,0
3,issues arise measurement,0
3,standardized,0
3,composite,0
3,highlighting practical methodological,0
3,conveniently assist,0
3,conveniently assist future,0
3,utilized modified,0
3,quickly,0
3,quickly conveniently,0
3,quickly conveniently assist,0
3,highlighting practical,0
3,asia highlighting practical,0
3,highlighting,0
3,assessing,0
3,assessing detecting,0
3,high collinearity final,0
3,high collinearity,0
3,high,0
3,conveniently,0
3,process data,0
3,assist assessing,0
3,neglect ean,0
3,article aimed validate,0
3,article aimed,0
3,project maestro utilized,0
3,project maestro,0
3,use malaysian context,0
3,use malaysian,0
3,arise measurement ean,0
3,process data collected,0
3,arise measurement,0
3,arise,0
3,context malayspeaking,0
3,context malayspeaking populations,0
3,asia,0
3,asia highlighting,0
3,assessing detecting ean,0
3,assist assessing detecting,0
3,composite factor,0
3,cts developed,0
3,practical methodological challenges,0
3,practical methodological,0
3,populations southeast asia,0
3,populations southeast,0
3,validity tool,0
3,validity tool likely,0
3,populations,0
3,validation methodological,0
3,cts developed national,0
3,cts use,0
3,cts use malaysian,0
3,cts versions,0
3,cts versions common,0
3,composite factor high,0
3,validation methodological challenges,0
3,validation,0
3,assist future,0
3,inquiry,0
3,assist future researches,0
3,abuse neglect mmctsean,0
3,abuse neglect ireland,0
3,indicators neglect,0
3,indicators neglect factor,0
3,preliminary data screening,0
3,inquiry elder,0
3,validate malay version,0
3,inquiry elder abuse,0
3,preliminary data,0
3,utilized modified cts,0
3,preliminary,0
3,validate,0
3,validate malay,0
3,pilah,0
3,data screening led,0
3,variance items deleted,0
3,screening led dropping,0
3,malaysian elder mistreatment,0
3,malayspeaking,0
3,scale elder,0
3,scale elder abuse,0
3,malayspeaking populations,0
3,malayspeaking populations southeast,0
3,national study elder,0
3,national study,0
3,screening led,0
3,tools conflict tactics,0
3,neglect ireland nseai,0
3,tools conflict,0
3,measurement ean,0
3,measurement existing,0
3,measurement existing literature,0
3,older respondents lived,0
3,neglect ireland,0
3,challenges challenges systematic,0
3,challenges encountered,0
3,challenges encountered process,0
3,malaysian elder,0
3,malaysian context malayspeaking,0
3,malaysian context,0
3,scale cts versions,0
3,1927 older,0
3,1927,0
3,collinearity final scale,0
3,low loading,0
3,low loading indicators,0
3,cfa low loading,0
3,collinearity final,0
3,deleted,0
3,deleted cfa low,0
3,collinearity,0
3,maestro,0
3,maestro utilized,0
3,maestro utilized modified,0
3,challenges challenges,0
3,collected 1927 older,0
3,collected 1927,0
3,scale acceptable,0
3,scale acceptable reliability,0
3,scale cts,0
3,older respondents,0
3,items variance,0
3,1927 older respondents,0
3,diverse,0
3,dropping 10 items,0
3,dropping 10,0
3,dropping,0
3,mmctsean,0
3,mmctsean validation,0
3,mmctsean validation methodological,0
3,standardized tool,0
3,diverse tools conflict,0
3,diverse tools,0
3,district preliminary data,0
3,neglect mmctsean,0
3,district preliminary,0
3,detecting ean quickly,0
3,district,0
3,detecting ean,0
3,10 items variance,0
3,modified conflict,0
3,modified conflict tactics,0
3,10 items,0
3,modified cts developed,0
3,nseai,0
3,nseai article,0
3,nseai article aimed,0
3,mistreatment project maestro,0
3,neglect mmctsean validation,0
3,challenges systematic,0
3,demonstrates diverse,0
3,demonstrates diverse tools,0
3,elder mistreatment project,0
3,challenges systematic inquiry,0
3,methodological challenges challenges,0
3,methodological challenges encountered,0
3,tool measurement existing,0
3,tool measurement,0
3,tool likely assist,0
3,tool likely,0
3,mistreatment project,0
3,ean taking account,0
3,ean taking,0
3,ean quickly conveniently,0
3,ean quickly,0
3,ean lack standardized,0
3,ean lack,0
3,cfa low,0
3,deleted cfa,0
3,account issues arise,0
3,versions common malaysian,0
3,version modified cts,0
3,southeast asia,0
3,southeast,0
3,lack standardized,0
3,lack standardized tool,0
3,versions,0
3,versions common,0
3,led dropping,0
3,likely assist assessing,0
3,led dropping 10,0
3,existing,0
3,final scale,0
3,respondents lived,0
3,respondents lived kuala,0
3,tactics scale cts,0
3,tactics scale elder,0
3,neglect factor composite,0
3,version modified conflict,0
3,systematic inquiry elder,0
3,systematic inquiry,0
3,items variance items,0
3,neglect ean lack,0
3,developed national,0
3,developed national study,0
3,standardized tool measurement,0
3,abuse neglect ean,0
3,southeast asia highlighting,0
3,neglect factor,0
3,kuala,0
3,kuala pilah,0
3,acceptable reliability validity,0
3,kuala pilah district,0
3,researches,0
3,researches ean,0
3,researches ean taking,0
3,likely assist,0
3,final scale acceptable,0
3,literature demonstrates,0
3,common malaysian elder,0
3,account,0
3,literature demonstrates diverse,0
3,taking,0
3,taking account,0
3,taking account issues,0
3,lived kuala,0
3,lived kuala pilah,0
3,common malaysian,0
3,cfa,0
3,common,0
3,loading,0
3,loading indicators,0
3,loading indicators neglect,0
3,account issues,0
3,existing literature demonstrates,0
3,existing literature,0
3,data screening,0
3,modified cts use,0
3,aimed validate,0
3,aimed validate malay,0
3,data collected 1927,0
3,articles concept,0
3,neglect categories needs,0
3,63 relevant,0
3,aspects,0
3,neglect articles concept,0
3,categories indicators,0
3,needs 7207,0
3,needs research,0
3,neglect facilitate uniform,0
3,neglect facilitate,0
3,categorize different characteristics,0
3,categorize different,0
3,neglect categories,0
3,neglect proposed,0
3,needs research perceptions,0
3,articles found initial,0
3,neglect identifying measuring,0
3,categorize,0
3,neglect proposed diagram,0
3,theoretical,0
3,theoretical perspectives,0
3,theoretical perspectives diagnostic,0
3,63,0
3,categories needs research,0
3,neglect different,0
3,needs caregivers responsibility,0
3,aspects needs caregivers,0
3,needs risk,0
3,articles concept elder,0
3,important social,0
3,categories needs,0
3,neglect new,0
3,consideration literature,0
3,consideration,0
3,neglect new theoretical,0
3,characteristics elder,0
3,consideration literature search,0
3,needs risk harm,0
3,identifying measuring,0
3,identifying measuring phenomenon,0
3,important,0
3,important social problem,0
3,neglect articles,0
3,aspects needs,0
3,characteristics elder neglect,0
3,challenges neglect older,0
3,needs caregivers,0
3,challenges neglect,0
3,categories indicators provide,0
3,neglect identifying,0
3,articles found,0
3,neglect identified elements,0
3,articles published january,0
3,neglect identified,0
3,needs 7207 articles,0
3,presented according,0
3,consider identification neglect,0
3,taken consideration literature,0
3,perspectives,0
3,background mental health,0
3,background mental,0
3,background,0
3,concept,0
3,concept elder,0
3,concept elder neglect,0
3,conceptualization,0
3,conceptualization provide,0
3,taken,0
3,performed pubmed web,0
3,performed pubmed,0
3,taken consideration,0
3,perceptions prevalence elder,0
3,conceptualization provide recommendations,0
3,perceptions prevalence,0
3,proposed diagram,0
3,perspectives diagnostic,0
3,perspectives diagnostic challenges,0
3,uniform,0
3,abuse neglect articles,0
3,january,0
3,january 1990,0
3,january 1990 february,0
3,complex important social,0
3,complex important,0
3,physical appearance health,0
3,physical appearance,0
3,phenomenon reviewed identified,0
3,uniform conceptualization provide,0
3,keywords,0
3,keywords related,0
3,keywords related elder,0
3,phenomenon reviewed,0
3,uniform conceptualization,0
3,phenomenon articles published,0
3,phenomenon articles,0
3,perceptions,0
3,literature search,0
3,problem difficult detect,0
3,literature search performed,0
3,mental health environment,0
3,7207 articles found,0
3,7207 articles,0
3,7207,0
3,indicators frequently researchers,0
3,indicators frequently,0
3,cinahl keywords related,0
3,cinahl keywords,0
3,cinahl,0
3,caregivers responsibility,0
3,caregivers responsibility satisfaction,0
3,new theoretical perspectives,0
3,new theoretical,0
3,problem difficult,0
3,consider,0
3,63 relevant studies,0
3,consider identification,0
3,older adults complex,0
3,indicators presented,0
3,indicators presented according,0
3,initial search 63,0
3,potential neglect categories,0
3,instruments cultural specifics,0
3,instruments cultural,0
3,instruments,0
3,maslows,0
3,maslows hierarchy,0
3,maslows hierarchy needs,0
3,initial search,0
3,indicators provide,0
3,initial,0
3,measuring,0
3,measuring phenomenon,0
3,measuring phenomenon reviewed,0
3,presented,0
3,presented according maslows,0
3,indicators provide framework,0
3,proposed,0
3,provide recommendations,0
3,proposed diagram demonstrates,0
3,according maslows hierarchy,0
3,review explore,0
3,responsibility satisfaction needs,0
3,responsibility satisfaction,0
3,responsibility,0
3,final analysis,0
3,final analysis indicators,0
3,according maslows,0
3,reviewed,0
3,researchers functionality physical,0
3,researchers functionality,0
3,research perceptions prevalence,0
3,research perceptions,0
3,found initial,0
3,found initial search,0
3,review explore categorize,0
3,reviewed identified,0
3,health social psychological,0
3,exploring,0
3,1990 february 2019,0
3,explore categorize,0
3,explore categorize different,0
3,aim review,0
3,risk harm core,0
3,risk harm,0
3,exploring elder,0
3,reviewed identified indicators,0
3,exploring elder neglect,0
3,aim review explore,0
3,studies selected,0
3,studies selected final,0
3,facilitate,0
3,identified indicators presented,0
3,framework developing,0
3,framework developing standard,0
3,frequently,0
3,crosscountry,0
3,analysis indicators frequently,0
3,appearance,0
3,appearance health,0
3,appearance health social,0
3,crosscountry analysis adaptation,0
3,crosscountry analysis,0
3,harm core,0
3,frequently researchers,0
3,harm core elements,0
3,recommendations identification phenomenon,0
3,recommendations identification,0
3,recommendations,0
3,health environment,0
3,health environment correspond,0
3,analysis indicators,0
3,related elder,0
3,related elder abuse,0
3,analysis adaptation instruments,0
3,2019 developed developing,0
3,2019 developed,0
3,gaps identification useful,0
3,gaps identification,0
3,gaps,0
3,analysis adaptation,0
3,relevant studies,0
3,relevant studies selected,0
3,functionality physical appearance,0
3,functionality physical,0
3,functionality,0
3,cultural specifics,0
3,frequently researchers functionality,0
3,1990 february,0
3,1990,0
3,definitions,0
3,difficult,0
3,different aspects needs,0
3,different characteristics,0
3,different characteristics elder,0
3,different countries,0
3,different countries helpful,0
3,social psychological background,0
3,difficult detect,0
3,detect aim review,0
3,difficult detect aim,0
3,social psychological,0
3,social problem difficult,0
3,social problem,0
3,detecting potential neglect,0
3,detecting potential,0
3,different aspects,0
3,diagram demonstrates gaps,0
3,diagram demonstrates,0
3,diagram,0
3,diagnostic challenges neglect,0
3,diagnostic challenges,0
3,diagnostic,0
3,developing standard definitions,0
3,developing standard,0
3,developing countries taken,0
3,developing countries,0
3,specifics,0
3,developed developing countries,0
3,developed developing,0
3,standard,0
3,standard definitions,0
3,standard definitions measures,0
3,adults complex,0
3,adults complex important,0
3,definitions measures,0
3,elements categories indicators,0
3,search performed,0
3,search 63 relevant,0
3,search 63,0
3,science cinahl keywords,0
3,science cinahl,0
3,elements categories,0
3,elements consider,0
3,adaptation instruments cultural,0
3,elements consider identification,0
3,science,0
3,satisfaction needs risk,0
3,satisfaction needs,0
3,satisfaction,0
3,definitions measures elder,0
3,search performed pubmed,0
3,web,0
3,web science,0
3,web science cinahl,0
3,selected,0
3,selected final,0
3,selected final analysis,0
3,elder neglect proposed,0
3,elder neglect new,0
3,elder neglect identifying,0
3,elder neglect facilitate,0
3,elder neglect different,0
3,demonstrates gaps,0
3,demonstrates gaps identification,0
3,adaptation,0
3,detect aim,0
3,adaptation instruments,0
3,health social,0
3,neglect different countries,0
3,identification useful,0
3,published january,0
3,identification neglect,0
3,helpful,0
3,helpful crosscountry,0
3,provide framework,0
3,identification useful detecting,0
3,provide framework developing,0
3,useful detecting,0
3,countries taken consideration,0
3,core elements consider,0
3,helpful crosscountry analysis,0
3,hierarchy needs 7207,0
3,identification phenomenon articles,0
3,published january 1990,0
3,core elements,0
3,core,0
3,provide recommendations identification,0
3,pubmed web science,0
3,pubmed web,0
3,pubmed,0
3,countries helpful,0
3,countries taken,0
3,countries helpful crosscountry,0
3,correspond,0
3,psychological background,0
3,identification phenomenon,0
3,correspond different aspects,0
3,psychological background mental,0
3,hierarchy,0
3,correspond different,0
3,hierarchy needs,0
3,identification neglect identified,0
3,identified indicators,0
3,identified elements categories,0
3,identified elements,0
3,useful detecting potential,0
3,series,0
3,metric factors,0
3,levels overall,0
3,series sequentially,0
3,series sequentially nested,0
3,resulted dif findings,0
3,compared groups,0
3,levels overall construct,0
3,resulted dif,0
3,metric factors similar,0
3,compared groups invariances,0
3,metric scalar,0
3,metric scalar invariances,0
3,workers addition differential,0
3,workers addition,0
3,caregivers home care,0
3,education items,0
3,education items adequate,0
3,caregivers home,0
3,associated factor groups,0
3,workers drawn,0
3,workers test,0
3,addition,0
3,use 5item neglect,0
3,use 5item,0
3,designed assess elder,0
3,5item,0
3,designed assess,0
3,caregiving unit,0
3,nested confirmatory,0
3,models examined identify,0
3,models examined,0
3,models,0
3,523 home care,0
3,workers test measurement,0
3,study evaluated measurement,0
3,workers drawn series,0
3,study evaluated,0
3,adults family caregivers,0
3,drawn series,0
3,findings provide support,0
3,drawn series sequentially,0
3,findings provide,0
3,686,0
3,686 family,0
3,findings advocate use,0
3,findings advocate,0
3,adults family members,0
3,sequentially nested,0
3,686 family members,0
3,sequentially nested confirmatory,0
3,care workers drawn,0
3,sequentially,0
3,sample 686,0
3,means meaningfully compared,0
3,means meaningfully,0
3,means,0
3,meaningfully compared groups,0
3,meaningfully compared,0
3,meaningfully,0
3,age gender,0
3,age gender education,0
3,order examine individuals,0
3,meaning groups scalar,0
3,meaning groups,0
3,associated factor,0
3,meaning,0
3,sample 686 family,0
3,order,0
3,388,0
3,scalar group,0
3,scalar group means,0
3,scalar invariances,0
3,scalar invariances groups,0
3,scale designed,0
3,scale designed assess,0
3,scale different,0
3,scale different groups,0
3,support configural metric,0
3,support configural,0
3,388 older,0
3,388 older adults,0
3,order examine,0
3,overall construct findings,0
3,7item,0
3,care workers addition,0
3,probability,0
3,test measurement invariance,0
3,test measurement,0
3,probability endorsing,0
3,test,0
3,care workers test,0
3,probability endorsing certain,0
3,similar,0
3,523 home,0
3,members home care,0
3,members home,0
3,523,0
3,assess elder neglect,0
3,members 388 older,0
3,overall construct neglect,0
3,members 388,0
3,7item scale,0
3,older adults 523,0
3,assess elder,0
3,7item scale designed,0
3,elder neglect constellation,0
3,advocate,0
3,elder neglect groups,0
3,elder neglect older,0
3,advocate use,0
3,advocate use 5item,0
3,measurement invariance present,0
3,measurement invariance 7item,0
3,adults 523 home,0
3,nested confirmatory factor,0
3,items resulted dif,0
3,groups informants items,0
3,construct neglect crosssectional,0
3,indicators multi causes,0
3,certain items,0
3,dif findings advocate,0
3,dif findings,0
3,dif evaluated order,0
3,groups informants evaluation,0
3,groups informants older,0
3,5item neglect,0
3,groups invariances,0
3,groups invariances established,0
3,dif evaluated,0
3,dif age gender,0
3,groups metric,0
3,groups metric factors,0
3,dif age,0
3,certain items equivalent,0
3,group means meaningfully,0
3,gender education,0
3,different probability endorsing,0
3,invariance present,0
3,invariance 7item scale,0
3,invariance 7item,0
3,gender education items,0
3,analysis conducted,0
3,analysis conducted identify,0
3,differential,0
3,different probability,0
3,group means,0
3,different groups informants,0
3,different groups,0
3,indicators multi,0
3,constellation caregiving unit,0
3,construct findings,0
3,items resulted,0
3,construct neglect,0
3,certain characteristics different,0
3,certain characteristics,0
3,causes analysis conducted,0
3,neglect constellation,0
3,informants items,0
3,informants evaluation elder,0
3,informants evaluation,0
3,identify dif age,0
3,identify dif,0
3,identify configural items,0
3,identify configural,0
3,neglect constellation caregiving,0
3,groups scalar,0
3,neglect crosssectional,0
3,neglect crosssectional sample,0
3,conducted identify,0
3,conducted identify dif,0
3,present study,0
3,present study evaluated,0
3,configural items,0
3,informants items resulted,0
3,informants older,0
3,informants older adults,0
3,adequate,0
3,groups scalar group,0
3,crosssectional sample 686,0
3,causes analysis,0
3,neglect groups informants,0
3,crosssectional sample,0
3,indicators overall,0
3,indicators overall construct,0
3,neglect groups,0
3,adequate indicators overall,0
3,configural metric,0
3,individuals certain,0
3,individuals certain characteristics,0
3,configural items associated,0
3,5item neglect scale,0
3,adequate indicators,0
3,invariance present study,0
3,construct findings provide,0
3,addition differential item,0
3,items equivalent,0
3,functioning,0
3,items equivalent levels,0
3,item functioning,0
3,neglect scale,0
3,characteristics different,0
3,characteristics different probability,0
3,item functioning dif,0
3,adults 523,0
3,addition differential,0
3,confirmatory,0
3,constellation caregiving,0
3,functioning dif evaluated,0
3,similar meaning,0
3,reports elder neglect,0
3,items associated factor,0
3,reports elder,0
3,items associated,0
3,unit,0
3,items adequate indicators,0
3,functioning dif,0
3,multi indicators multi,0
3,provide support configural,0
3,provide support,0
3,confirmatory factor models,0
3,multi causes,0
3,reports,0
3,similar meaning groups,0
3,item,0
3,multi causes analysis,0
3,invariances established,0
3,invariances established multi,0
3,invariances groups,0
3,invariances groups informants,0
3,configural metric scalar,0
3,items adequate,0
3,confirmatory factor,0
3,neglect scale different,0
3,differential item,0
3,multi indicators,0
3,differential item functioning,0
3,state conflict,0
3,neutralization,0
3,cognitively,0
3,neutralization theory,0
3,measured according,0
3,theory data,0
3,measured according ordinal,0
3,neglect examine factors,0
3,4156 communitydwelling cognitively,0
3,seriousness female,0
3,neglect examine,0
3,implications understanding victim,0
3,carry implications understanding,0
3,scenarios involving frequentvaried,0
3,problem seriousness perspective,0
3,adapted assess em,0
3,abuse perceived greater,0
3,ordinal regression emotional,0
3,adapted assess,0
3,carry implications,0
3,carry,0
3,adapted,0
3,distallyrelated,0
3,ordinal regression,0
3,distallyrelated neglect,0
3,distallyrelated neglect appraised,0
3,ordinal levels victimperceived,0
3,ordinal levels,0
3,cognitively intact older,0
3,cognitively intact,0
3,age emotional abuse,0
3,neglect appraised lower,0
3,describe variation,0
3,implications understanding,0
3,neutralization theory data,0
3,state conflict tactics,0
3,services scales adapted,0
3,services scales,0
3,theory data came,0
3,seriousness victims enduring,0
3,seriousness victims emotional,0
3,dependent,0
3,dependent perpetrator,0
3,dependent perpetrator lived,0
3,adults new,0
3,seriousness predicted ordinal,0
3,seriousness predicted,0
3,mistreatment em research,0
3,seriously,0
3,seriousness perspective victims,0
3,seriousness perspective,0
3,seriousness perpetrated paid,0
3,seriously victims,0
3,seriously victims functionally,0
3,adults new york,0
3,seriousness perpetrated,0
3,duke older americans,0
3,duke older,0
3,elder mistreatment victims,0
3,impaired dependent perpetrator,0
3,age emotional,0
3,neglect appraised,0
3,york state conflict,0
3,sought describe variation,0
3,abuse perceived,0
3,describe variation appraisals,0
3,seriousness female victims,0
3,sought describe,0
3,drawn representative,0
3,drawn representative populationbased,0
3,needs findings,0
3,impaired dependent,0
3,impaired,0
3,mistreatment victims findings,0
3,mistreatment victims,0
3,needs findings carry,0
3,older americans resources,0
3,older americans,0
3,older adults new,0
3,duke,0
3,scenarios involving,0
3,em subjective,0
3,4156 communitydwelling,0
3,americans resources services,0
3,research examined subjective,0
3,variation appraisals perceived,0
3,variation appraisals,0
3,variation,0
3,research examined,0
3,assessments problem,0
3,assessments problem seriousness,0
3,physical abuse,0
3,physical abuse neglect,0
3,increasing,0
3,americans resources,0
3,increasing age,0
3,varying appraisals elder,0
3,abuse neglect examine,0
3,increasing age emotional,0
3,frequentvaried abuse,0
3,frequentvaried abuse perpetrator,0
3,frequentvaried unmet,0
3,frequentvaried unmet needs,0
3,representative populationbased study,0
3,representative populationbased,0
3,helpseeking behavior informing,0
3,helpseeking behavior,0
3,functionally,0
3,assessments,0
3,varying appraisals neutralization,0
3,perpetrator distallyrelated neglect,0
3,victim helpseeking,0
3,perpetrator increasing,0
3,perpetrator increasing age,0
3,perpetrator lived,0
3,perpetrator lived perpetrator,0
3,tactics scale duke,0
3,abuse appraised seriously,0
3,levels victimperceived seriousness,0
3,levels victimperceived,0
3,resources services scales,0
3,resources services,0
3,victim helpseeking behavior,0
3,victim,0
3,4156,0
3,perspective,0
3,perspective victims,0
3,perspective victims study,0
3,findings carry,0
3,findings carry implications,0
3,findings populationbased,0
3,findings populationbased study,0
3,understanding victim,0
3,understanding victim helpseeking,0
3,according ordinal levels,0
3,according ordinal,0
3,functionally impaired,0
3,functionally impaired dependent,0
3,involving frequentvaried unmet,0
3,appraisals neutralization,0
3,intact,0
3,subjective assessments problem,0
3,appraisal abuseneglect,0
3,appraisal abuseneglect measured,0
3,predicted ordinal,0
3,predicted ordinal regression,0
3,appraisals elder,0
3,appraisals elder mistreatment,0
3,abuseneglect measured,0
3,abuseneglect measured according,0
3,appraised lower,0
3,appraisals neutralization theory,0
3,involving frequentvaried,0
3,appraisals perceived,0
3,appraisals perceived em,0
3,subsample,0
3,subsample em,0
3,subsample em victims,0
3,informing em measurement,0
3,informing em,0
3,informing,0
3,influence varying appraisals,0
3,influence varying,0
3,influence,0
3,intact older,0
3,intact older adults,0
3,subjective assessments,0
3,subjective appraisal abuseneglect,0
3,involving,0
3,helpseeking,0
3,study prior,0
3,study prior elder,0
3,appraised seriously victims,0
3,study sought,0
3,study sought describe,0
3,appraised seriously,0
3,regression emotional abuse,0
3,regression emotional,0
3,greater seriousness perpetrated,0
3,greater seriousness victims,0
3,populationbased study 4156,0
3,populationbased study prior,0
3,appraised lower seriousness,0
3,abuseneglect,0
3,appraisal,0
3,subjective appraisal,0
3,attendant scenarios involving,0
3,attendant scenarios,0
3,attendant,0
3,unmet needs,0
3,unmet needs findings,0
3,data came,0
3,study 4156 communitydwelling,0
3,perpetrator distallyrelated,0
3,em research,0
3,191 drawn,0
3,191,0
3,abuse perpetrator distallyrelated,0
3,abuse perpetrator,0
3,homecare,0
3,em victims 191,0
3,lower,0
3,lower seriousness,0
3,lower seriousness female,0
3,em victims,0
3,em seriousness victims,0
3,em seriousness,0
3,abuse appraised,0
3,victims emotional abuse,0
3,victims emotional,0
3,assess em,0
3,em research examined,0
3,victims enduring,0
3,191 drawn representative,0
3,lived perpetrator,0
3,came,0
3,victims greater seriousness,0
3,paid homecare,0
3,paid homecare attendant,0
3,victims greater,0
3,victims functionally impaired,0
3,victims functionally,0
3,victims study sought,0
3,victims findings populationbased,0
3,abuse physical,0
3,victims findings,0
3,victims enduring frequentvaried,0
3,came subsample,0
3,came subsample em,0
3,abuse physical abuse,0
3,problem seriousness,0
3,lived perpetrator increasing,0
3,victims 191 drawn,0
3,em subjective appraisal,0
3,victimperceived seriousness,0
3,scenarios,0
3,communitydwelling cognitively,0
3,prior elder mistreatment,0
3,prior elder,0
3,assess em subjective,0
3,scales adapted,0
3,victimperceived,0
3,scales adapted assess,0
3,behavior informing em,0
3,victimperceived seriousness predicted,0
3,behavior informing,0
3,female victims,0
3,female victims greater,0
3,communitydwelling cognitively intact,0
3,perpetrated paid,0
3,perpetrated paid homecare,0
3,data came subsample,0
3,study 4156,0
3,victims study,0
3,victims 191,0
3,homecare attendant scenarios,0
3,scales,0
3,perceived em seriousness,0
3,perceived greater,0
3,scale duke,0
3,homecare attendant,0
3,em measurement,0
3,perceived em,0
3,perceived greater seriousness,0
3,scale duke older,0
3,prospective,0
3,populationbased study em,0
3,operationalized experiencing em,0
3,abuse neglect hypothesis,0
3,study uses,0
3,neglect hypothesis supported,0
3,operationalized experiencing,0
3,study uses data,0
3,operationalized,0
3,state elder,0
3,subtypes emotional physical,0
3,state elder mistreatment,0
3,social supportisolation quality,0
3,supportisolation quality,0
3,supportisolation quality family,0
3,sample encouraging,0
3,neglect hypothesis,0
3,quality family,0
3,overall em separate,0
3,overall em,0
3,associated mortality study,0
3,adjusted,0
3,socioeconomic covariates new,0
3,prospective populationbased study,0
3,subtypes emotional,0
3,subtypes,0
3,socioeconomic covariates,0
3,socioeconomic,0
3,social supportisolation,0
3,adjusted effects,0
3,association elder mistreatment,0
3,telephone survey older,0
3,associated mortality risk,0
3,prospective populationbased,0
3,quality family relationships,0
3,association elder,0
3,adjusted effects em,0
3,sample encouraging future,0
3,telephone survey,0
3,rates death study,0
3,severity em survey,0
3,survey measured overall,0
3,research work identify,0
3,research work,0
3,risk earlier death,0
3,research limited inconsistent,0
3,research limited,0
3,older adult mortality,0
3,risk earlier,0
3,support service systems,0
3,support service,0
3,people higher rates,0
3,study individuals,0
3,status wave 2019,0
3,status wave,0
3,severity em measured,0
3,survey measured,0
3,rates death,0
3,service systems,0
3,raise risk,0
3,raise risk earlier,0
3,randomsample,0
3,randomsample telephone,0
3,randomsample telephone survey,0
3,study conducted randomsample,0
3,prior research,0
3,study employs em,0
3,prior research limited,0
3,separate subtypes emotional,0
3,separate subtypes,0
3,separate,0
3,study em,0
3,study em determine,0
3,study individuals victims,0
3,supported abused,0
3,supported abused neglected,0
3,adult mortality controlling,0
3,adults 156,0
3,survey older,0
3,relationships involvement formal,0
3,study conducted,0
3,supportisolation,0
3,risk finding selfreported,0
3,adult mortality,0
3,prevalence study conducted,0
3,abused neglected older,0
3,relationships involvement,0
3,survey older adults,0
3,relationship em mortality,0
3,abused neglected,0
3,relationship em,0
3,adults 156 2009,0
3,telephone,0
3,risk finding,0
3,raise,0
3,selfreported,0
3,older people higher,0
3,behaviors associated mortality,0
3,behaviors associated,0
3,prevalence study,0
3,selfreported em,0
3,physical financial abuse,0
3,physical financial,0
3,selfreported em raise,0
3,older adults 156,0
3,neglected older,0
3,neglected older people,0
3,people higher,0
3,study employs,0
3,moderate,0
3,furthermore severity,0
3,em older,0
3,em raise,0
3,em operationalized experiencing,0
3,2019 em,0
3,em operationalized,0
3,work identify,0
3,10year,0
3,10year prospective,0
3,em older adult,0
3,future research work,0
3,em mortality social,0
3,em mortality,0
3,effects em,0
3,lack association,0
3,lack association elder,0
3,effects em older,0
3,furthermore severity em,0
3,10year prospective populationbased,0
3,victims em,0
3,mistreatment prevalence study,0
3,156,0
3,work identify factors,0
3,10 years compared,0
3,em raise risk,0
3,em separate,0
3,following 10,0
3,degree,0
3,measured overall,0
3,years compared,0
3,health socioeconomic covariates,0
3,health socioeconomic,0
3,10 years,0
3,moderate relationship,0
3,degree elder,0
3,degree elder mistreatment,0
3,2019 em operationalized,0
3,em survey measured,0
3,em survey,0
3,earlier,0
3,earlier death,0
3,earlier death sample,0
3,em severity em,0
3,em severity,0
3,em separate subtypes,0
3,furthermore,0
3,mistreatment prevalence,0
3,involvement formal support,0
3,wave current,0
3,current study employs,0
3,156 2009 wave,0
3,formal support service,0
3,formal support,0
3,formal,0
3,wave data mortality,0
3,wave data,0
3,likely die following,0
3,wave current study,0
3,wave 2019 em,0
3,em measured frequency,0
3,wave 2019,0
3,likely die,0
3,em associated,0
3,em associated mortality,0
3,em covariate,0
3,em covariate data,0
3,compared mistreated,0
3,compared mistreated controlling,0
3,em determine,0
3,current study,0
3,current,0
3,156 2009,0
3,limited,0
3,elder mistreatment mortality,0
3,mistreatment mortality prior,0
3,mistreatment mortality,0
3,mistreatment em associated,0
3,elder mistreatment prevalence,0
3,em measured,0
3,mistreatment behaviors associated,0
3,following 10 years,0
3,mistreatment behaviors,0
3,mistreated controlling covariates,0
3,frequency mistreatment behaviors,0
3,mistreated controlling,0
3,mistreated,0
3,frequency mistreatment,0
3,em likely die,0
3,frequency,0
3,limited inconsistent degree,0
3,em likely,0
3,limited inconsistent,0
3,moderate relationship em,0
3,measured overall em,0
3,involvement formal,0
3,finding selfreported em,0
3,financial abuse neglect,0
3,death sample,0
3,death sample encouraging,0
3,identify factors moderate,0
3,data 10year prospective,0
3,hypothesis supported abused,0
3,hypothesis supported,0
3,hypothesis,0
3,uses,0
3,involvement,0
3,uses data 10year,0
3,data 10year,0
3,finding,0
3,controlling covariates,0
3,controlling covariates furthermore,0
3,controlling health,0
3,controlling health socioeconomic,0
3,financial abuse,0
3,individuals victims em,0
3,individuals victims,0
3,die,0
3,determine adjusted effects,0
3,determine adjusted,0
3,data wave data,0
3,inconsistent degree elder,0
3,inconsistent degree,0
3,determine,0
3,york state elder,0
3,die following,0
3,2009,0
3,die following 10,0
3,data wave,0
3,victims em likely,0
3,data mortality status,0
3,data mortality,0
3,conducted randomsample telephone,0
3,conducted randomsample,0
3,finding selfreported,0
3,uses data,0
3,covariates furthermore severity,0
3,2009 wave,0
3,mortality social,0
3,mortality risk finding,0
3,mortality risk,0
3,higher rates,0
3,covariate,0
3,mortality prior research,0
