"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/BglQaxRj7kMX0","한선규","1개월 전",2024,"번져가는 시선이 넘겨짚는 것, 마주치는 시간이 녹이는 것.","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/8n92V8nA7ZQAJ","장희진","1개월 전",2024,"가족이든 아니든 그게 뭐가 중요해 차별금지법 제정하라~~~~~","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLb3ZZgEel","Corni","1개월 전",2024,"나 아닌 누군가를 향하는 마음. 무언가를 포기하며, 포기하지 않는 다른 어떤 마음들을 지켜 나가는 지난함.","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/6aLMPGWq4Z2Ow","바르다","1개월 전",2024,"보는 사람에 따라 감정이입 타격감이 큰 작품 반대로 말해 의외로 빈구석과 갭이 있어서 고개가 갸웃해질수도... 원작이 있다니까 서사적 측면을 저울질하기가 애매하지만 영화의 큰 축인 요양보호사와 동성애문제가 잘 붙진 않았다 섬세하고 여백있는 연출과 미니멀리즘적인 대사사용이 인상적이었고 배우들의 연기합이 좋았다 레인은 이상적인 인물로 그려졌는데 개연성이 없다기보다 스스로 단단해진 느낌이다 딸보다는 엄마의 이야기인 늙음과 죽음과 돌봄에 대한 공동체적 관점의 질문들이 꽤 진지했다","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/WzO2gdqo9LMXZ","라따뚜이","1개월 전",2024,"영화 주인공들이, 원하는 대로, 서로를 돌보며 살 수 있는 미래를 함께 만들어가고 싶다. 그게 내 미래니까 정말로.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/xzaQAJ0BXkEg5","쥰인가","1개월 전",2024,"코리안 켄 로치...","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/GO6MZgnZpKQNx","갓나온바게트","1개월 전",2024,"우리 엄마는 날 이해해 줄 수 있을까","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/POkEwxNB6A2ql","박상욱","1개월 전",2024,"관심과 정성을 기울여 보호하며 돕는 일에 대하여","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/rdVMN6WbZ6Mql","Fitz","1개월 전",2024,"자신이 돌보는 제희 어르신처럼 외롭고 쓸쓸한 말년이 될까봐 딸 그린이 애인 레인과 헤어지고 적당한 남자를 만나 가정을 꾸리기를 바랐다. 그러나 혈연이 아님에도 가족처럼 제희 어르신의 마지막을 지킨 그와 그린, 레인, 그들의 친구들이 있었듯이 '정상가족'이 아니더라도 그들의 마지막을 보살피고 함께 해줄 또다른 가족을 만날 수 있음을 기억하길..","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/xkPEmmA313EK3","dqnce","1개월 전",2024,"가해와 피해가 동일히 출발했을 때 도달한 공동체의 진실된 담론","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxNZX72w1","봉순미니신신","1개월 전",2024,"이 세상 사람들 어느 누구도 나와 다르다고 해서, 소수라고 해서, 소외됐다고 해서 손가락질받을 이유는 없다. 나는 내 아이를 낳는다면 그 아이에게 이렇게 가르칠 것이다. 언제나 소수의 편에 서라. 너와 다른 사람을 인정해라. 그리고 혹 네가 소수에 끼는 사람이 되더라도, 소외받는 사람이 되더라도 좌절하지 마라.  < 노희경, 지금 사랑하지 않는 자, 모두 유죄>","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4g7kRZMqV","김소연","1개월 전",2024,"병원이 나와서 왠지 집중이 잘 안됐다. 숨 막히는 느낌도 들고😰 분명 좋은 작품인데.  책까지 읽고 감상을 적어보기로 한다.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/droQ0B7kGa2yN","히수","1개월 전",2024,"같이 있는 것이 유일하게 할 수 있는, 엄마 같은 사람 때문에 세상이 안 바뀐다는 말, 공감 가는 말들이지만,,  고구마 2천오백 개, 고구마 자체가 이해의 과정이겠지","2.5","2"
"https://pedia.watcha.com/ko-KR/comments/wlL2DwjLBVEyZ","이한길","1개월 전",2024,"내 자식이라서 별났으면 좋겠고, 하지만 남들 앞에서는 평범했으면 좋겠고... 그냥 다 별나게 살면 안되나요?","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/zD82XlnDgb253","EHOI","1개월 전",2024,"세상에 인정 받지 못하는 설움을 사실적으로 담은 한국형 퀴어 영화도 싫고, 서로의 다름을 받아들이지 못하는 모녀 간 갈등이 이해와 사랑으로 해소되는 영화는 구역질이 날 만큼 역겹다. <딸에 대하여>는 그 두 가지를 다 하고 있는데도 전혀 고통스럽지 않고 영화관을 나오고 싶은 마음도 들지 않았다.  세상에는 다양한 형태의 사랑이 있다. 이 영화는 그걸 아주 자연스럽고 평범하며 익숙한 방식으로 보여준다. 엄마가 아무런 연이 없는 요양병원의 어르신을 아끼고 걱정하듯이 나도 그렇게 아무런 연이 없는 이 사람을 아끼고 걱정한다고. 엄마가 법적으로 연결되지 않아 어르신을 모실 수 없는 상황에 분개하듯이, 내 옆의 이 사람도 응급실에서 내 보호자를 자처할 수 없는 상황에 분개한다고. 수박은 혼자 드는 것보다 둘이 드는 게 더 낫고, 사랑하지 않는 사람보다 사랑하는 사람과 드는 게 덜 무겁다고.  저 애는 내 딸의 친구가 아니에요. 그 말을 하기까지, 내 딸과 저 애의 관계를 인정하기까지 엄마는 얼마나 오랜 부정과 좌절을 겪었을까. 그러나 엄마의 그 부정과 좌절을 엄마의 사랑하는 딸은 이미 오래전에 더욱 징그럽도록 아프게 겪었다는 그 말을 영화에서 굳이 꺼내 놓지는 않는다. 대신 보여준다. 엄마의 주변 사람들이 엄마와 어르신의 관계에 대해 그리고 어르신에게 건네는 모진 말들. '어쩜 저리 인정 없고 차가울까', '어쩜 저리 융통성 없고 모질까', '나와 어르신은 저들이 생각하는 그런 한 순간의 사이가 아니고 정말 돈독하고 끈끈한데 저들은 왜 그걸 이해하지 못할까' 그리고 아주 자연스럽게 딸과 그 여자친구를 비춘다. 엄마는 이 유비적 관계 속에서 애써 무시하려했던 어떤 깨달음을 얻고 그건 관객도 마찬가지이다.  딸과 그 여자친구의 애정 섞인 속닥거림이 듣기 싫어 방문을 닫고 텔레비전을 켰던 엄마는, 이제 방문을 활짝 열고 딸 곁을 지키는 엘라이 동료들의 목소리를 자장가 삼아 잠에 든다. 뒤돌아 누운 엄마의 눈이 언젠가는 딸과 여자친구에게 향할 것임을 나는 믿는다.  + 엄마, 제희, 그린, 레인 네 사람이 햇볕 드는 거실에 앉아 케이크를 나누어 먹는 장면은 최근에 본 그 어떤 영화의 장면보다 아름다웠다. 남자 없이 모여 앉은 네 여자만으로 꽉 차고 안정된 행복한 가족의 형태를 띨 수 있다는 걸 말만이 아니라 직접 내 두 눈으로 보고 느낀 순간이었다. 두고두고 돌려보고 싶은 장면이다.","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/3WB2qGyOGBQpj","ㅁㄹ","1개월 전",2024,"2024. 9. 6 동기들한테 에이리언 보러 간다고 거짓말함 엄마랑 딸이 똑같아서 웃겼다.. 어머니.. 그 어무니에 그 딸이십니다..","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/W9bEBzw3YPEpZ","イチ","1개월 전",2024,"자신도 그상황에 처할지 모른다는 두려움과 연민에 대해","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/3kNEpNom4NMOg","만두❤️","1개월 전",2024,"책을 좋아한다는 동기친구와 함께 영화를 보았다! 화제성의 많지 않은 영화임에도 그 울림은 대단했다! 시간 가는 줄 모르고 영화에 집중했고 배우들의 연기 또한 너무 좋았다 일반 평범한 삶이 아닌? 소수?의 삶이라서 색안경을 띤 타인의 시선에 힘들때도 있어 보였지만 그 안에서의 평범함을 나는 느낄 수 있었다! 다른게 아니라 우리는 결국은 하나이다!","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGKLdZpMr8","정정","1개월 전",2024,"타인일지라도, 타인의 일일지라도 나의 일처럼 받아들이고 행동하는 멋진 모녀에 대하여.","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/3WB2qGyjpBQpj","최성락","1개월 전",2024,"나는 나의 딸에게 기댈 수 있을까. 나의 딸은 누구에게 기댈 수 있을까. 이 외롭고 무정한 세상에서, 죽기까지 외롭기는 싫어서,  너는 내 딸이니까,라며 어느새 딸이 된 엄마와 서로의 딸이 된 두 딸은 마침내 다른 곳에서도 같이 있을 수 있게 되었다.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/69oMvdk3XBEal","Geonhui","1개월 전",2024,"억지스럽지 않고 자연스럽게 보여주어 좋았다. 섬세하고 따뜻한 손길","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/POkEwxNNp82ql","승완","1개월 전",2024,"이해와 존중의 기로에서 고독과 미움을 곱씹으며","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/W9bEBzwwpLEpZ","Yves Klein","1개월 전",2024,"밤새 걷히지 않는 안개를 켜켜이 어루만지는 감촉.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOmWWD9EOp","으됴미희희","1개월 전",2024,"어떤 형태든 가족이지","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/BglQaxRb9gMX0","항상깰끔","1개월 전",2024,"엄마랑 딸의 입장이 모두 이해가 돼서 마음이 아픔... 누가 잘못한 것도 아닌데.. 이런 현실이 참 슬퍼","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/kpeQKyPwBe2YN","노루를 숨겨준 나무꾼","2개월 전",2024,"과거의 나와 미래의 나를 구원하기 위해 쌓은 장벽 너머로 피어난 아주 작은 새싹. _ 9월에서야 나온 올해 첫 번째 별 다섯 개 만점 한국영화.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGKL9neMr8","스푸트니크","2개월 전",2024,"만일 소설이 화자가 레즈비언 딸에게 가하는 폭력에 관한 것이라면, 이 영화는 사회가 여성이자 부모이자 경력단절 노동자인 화자에게 가하는 폭력에 관한 것이다.  내면에서 분노와 냉소가 끓어오르는 그의 겉껍질은 수많은 압박에 의해 차분하고 친절하게 억눌렸다. 그것이 더욱 무섭게 다가온다.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/zD82XlnGqb253","문학 평론가 주현후","2개월 전",2024,"딸과 엄마, 할머니. 또는 그것의 애인이었던 것들에 대하여. 또는 그것들을 다시 사랑하는 이야기.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/PkvE6Yj50RQpg","시바","2개월 전",2024,"감독이 조금 더 하고 싶은 이야기를 담대하게 이야기해봤다면 어땠을까?","2.5","2"
"https://pedia.watcha.com/ko-KR/comments/j7kQzZONLkQl4","새벽","2개월 전",2024,"내가 가닿지 못할 미래에 그저 내 딸이 행복하길 바라는 마음으로 느리고 힘겹게 앞으로 나아가는 엄마.  서로의 세계를 넓혀가며 사랑으로 연대하는 여자들 얘기가 좋다  서로를 돌보고 사랑할 ‘가족’을 선택하는 일은 어떤 용기가 필요한 일일까? 그린 당사자는 괜히 심적으로 두드려맞았다네요","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/1Vl2boX0rDMrR","🍋🌱","2개월 전",2024,"우리가 모두 대상이 될 수 있는 이야기","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxA1Xw2w1","발등튀김","2개월 전",2024,"소설에서 느껴지던 답답함과 숨막힘이 영화에서는 적은 대사와 느린 호흡으로 연출되어 더더욱 강해지는 느낌이다  엄마와 그린은 너무 닮아있고 그렇기 때문에 더더욱 그렇게 구는 거겠지  그래도... 그래도 그린은 엄마 딸이잖아","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/mkPMnW6orWQwq","❤️‍🔥","2개월 전",2024,"너랑 같이 보면 더 좋았을 텐데","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxAWap2w1","——","2개월 전",2024,"우리는 서로를 가족이라는 이름으로 약점 잡기도 하고 부둥켜안아 주기도 한다. 서늘하고 쓸쓸한 방 한 구석에 켜둔, 작지만 넘실대는 촛불 같은 이야기.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/wlL2DwmZyoEyZ","김하이","3개월 전",2024,"너에게 화를 주체하지 못했던 건 네가 나를 닮아, 나만큼 힘들게 세상을 살아갈까봐. 악의 평범성을 다룬 영화들을 보다가 이렇게 남의 아픔도 내 아픔처럼 느끼는 영화를 만나서 너무 아팠다. 그게 어떻게 남 일이예요?","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOmpp8WEOp","여름","3개월 전",2024,"연대와 사랑에 대하여","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/gwVQxkqAy5MB0","뚱캔","3개월 전",2024,"유사 세 자매(제희, 그린, 레인)들을 모두 품어주는 엄마가 안쓰러웠다","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/0ezQyJrAB1Epq","maj_cinema","3개월 전",2024,"착한, 가난한, 소외된, 사람들의 이야기. 그 소중한 우리들의 목소리.  (재관람) 딸에 대하여, 삶에 대하여, 우리 모두에 대하여. 참 아름다운 영화.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4g8lazMqV","MOON","3개월 전",2024,"엄마가 딸에게 하는 걱정은 결국 본인에 대한 걱정이기도 하다. 마지막 쯤 엄마와 딸, 딸의 여자친구, 엄마가 모시는 어르신이 다 같이 모여 사는 상상 씬이 나오는데 나는 이게 참 좋았다. 상상이긴해도 여러 형태의 가족이 존재할 수 있다는 것이.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/BglQaxqGmgMX0","예은","5개월 전",2024,"<딸에 의하여> 난 오늘 연대를 배운 거 같다","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/3WB2qGl7PbQpj","어쩌다","6개월 전",2024,"이 영화의 하나부터 열까지가 다 좋다. 환상신은 선물이었으면 하는 마음으로 넣으셨다고 한다. 감독님의 그런 마음까지 좋다.  23년 10월 부국제 24년 5월 인디피크닉","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/WzO2gdBepAMXZ","반숙","11개월 전",2023,"수박처럼 무거운 삶 또는 짐.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/rdVMN6GzW6Mql","조성호","11개월 전",2023,"‘대안’ 가족의 탄생. 그들의(나도!) 미래가 꼭 낙관적이지는 않겠지만, 그렇다고 부정만이 전부라고 할 수는 없지 않은가?!! 아직 오지 않은 미래는 ‘가타부타-이래라저래라-블라블라블라‘해도 결국, 현실의 삶을 사는 우리의 것!  장편경쟁9 SIFF2023 “디어 라이프“  Feat. 올해 슬로건과 딱 맞춤! 오민애 배우의 단편 굿마더(왓챠 서비스 중) 생각도 덩달아!!","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/mkPMnWdmDjQwq","miji","11개월 전",2023,"스러지지 않고 단단한 인물들과 외로움을 뱉어내는 용기의 여정. 그들이 모두 단단해서 관객은 지치지 않는다.","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/wlL2DvGdmPQyZ","김병수","1년 전",2023,"사회적인 문제를 대하는 태도가 균형잡힌 시각보다는 너무 개인적인 감정으로만 바라보는 듯하여 공감하긴 힘들었다.","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/6GWQ14JeRzMJ5","새롬","1년 전",2023,"우리의 과거, 현재 그리고 미래","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/PkvE69PoJ5Qpg","은유","1년 전",2023,"일상을 옥죄는 소음에서 시작하여 왁자지껄한 웃음소리로 채워질 전진하는 일상에 대하여, 엄마에 대하여","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/8kXQeLxVzvMP6","전하","4일 전",2024,"가습이 답답~ 허다","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/7JVEox81DL29y","z_zing00","10일 전",2024,"더숲 혼자","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/j7kQzZ39ZoQl4","우옹심","14일 전",2024,"딸과 엄마의 이야기에 국한된 것은 아니고 .. 여러가지 사회적인 이야기가 담겨있다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4grmVlMqV","창창","18일 전",2024,"연대와 보살핌은 이어가며 함께 살아가는 것.","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/3kNEpNLyoZMOg","말랑쫀득초코빵","18일 전",2024,"책보다 희망적으로 끝나서 좋았고 책에서 마음에 안 들었던 부분들이 삭제되어서 좋았던 것도 있었다 다만 신파극은 당연히 아니었지만 지금보다 조금 더 담담하게 갔으면 더 만족스러웠을 것 같음 시네필까지는 아니라 이번에 처음 접한 감독이었고 큰 기대도 없었는데 이 영화 보고나니까 차기작이 궁금해짐 원작을 먼저 읽어봤는데 워낙 무거운 이야기를 담고 있는 책이라 영화화하면서 너무 감상적인 영화가 나오거나 감정이 과다한 영화가 나올까봐 걱정했는데 다행히 그렇지 않았음","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxj1pD2w1","연우","20일 전",2024,"내가 옳다 세상에서 내 삶에 대하여  내가 가장 좋았던 건 이 영화에서 주로 다루는 갈등의 이유를 단순하게만 보여주지 않고 충분히 친절히 가슴아프게도 삶의 모습들을 통해 보여줬다는 것이었다.  또한, 그 갈등은 해소되지 않는다. 짐작할 수 있을 뿐 그래도 내 딸 이니깐.  ""그 남 일이 내 일이 되지 않는다는 보장이 어딨어""  어르신의 문제, 평범함의 문제 그 모든 것들이 감독이 관객에게 전하는 생각이 아닐까?","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/zD82Xlj85A253","룩시우스","23일 전",2024,"겪어야 하는 두려움과 겪고 싶지 않았던 불안감 사이에서 한 발짝 성장하는 엄마에 대하여.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/boPQjZBGk6QKL","OH_","26일 전",2024,"두 가지 엔딩 모두 우열을 가릴 수 없었다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/bW3QkD98LbE9p","Won Il Kang","26일 전",2024,"그럼에도 불구하고 꼭 해야만 하는 얘기들이 있다. 딸에 대하여가 그렇다. 비건 셀럽(?) 임세미 배우님이 나와서 기대하던 작품이었다. 인간의 존엄에 대한 얘기이기도 하고 돌봄에 대한 얘기이기도 하고 차별금지법에 대한 얘기이기도 하며 이것들이 결코 뗄래야 뗄수 없는 것이라는 얘기이기도 하다. 보면서 좀 울었다. 성소수자들이 가족에게 받는 상처 때문에도 울고 그 누구보다도 가족이지만 혈육이 아니라 가족이 아닌 어르신때문에도 울고. 다만 몇몇 인물애 대한 연출에 좀 아쉬운 부분들이 있었다. 그런 사람들이 없지는 않지만 재단 사람이나 병원 사람이나 한 개개인들의 악(?)을 드러낼수록 구조의 문제는 가려지기 마련이다보니.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGK8AAeMr8","Hui","27일 전",2024,"뭐든 ‘우리’의 일이라고 생각하며 대하기. 우리가 함께 사는 세상임을 잊지 말기. 레인과 그린 그리고 어머님도 행복하시길 바라요!","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/rdVMN6xXexMql","채고","28일 전",2024,"딸과 공전하는 세계 서로를 밀어내지 않을 만큼의 궤도 위에서","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLbo9blEel","베스","28일 전",2024,"나를 상처입히는 영화","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEmm9L0XEK3","모니터앞잉여","28일 전",2024,"드럽게 똑같은 엄마와 딸. 서로에게 대하는 태도까지도.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y849GZEWj","우주","29일 전",2024,"현실적이라 마음이 아려왔다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/BglQax9XrmMX0","아스","29일 전",2024,"자식이 없는 노인도, 딸을 걱정하는 엄마도, 함께하는 그린과 레인도, 모두 누군가의 딸. 상대방을 아끼고 걱정해서 타인의 세상에 끼어들 수밖에 없는, 그래서 싸우고 상처입히기도 하지만 그렇게 기꺼이 오지랖넓게 사랑을 연명해가는 딸들에 대하여.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEmm9WGLEK3","매앵","29일 전",2024,"들어가 함께하게 되기를 꿈꾸며","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGK8pebMr8","잘자영","29일 전",2024,"쪼끔 보기가 힘둘다…………..ㅠ 그만큼 잘 만든 영화니까……..","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/7JVEoxlde829y","대장","1개월 전",2024,"외면은 누군가에게 원동력이 될 수 있다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGK8wlDMr8","박유나","1개월 전",2024,"모든 상황의 모든 이들을 이해할 수 있어서 고통스러웠다. 영원이라는 단어의 무력감을 맛본 기분.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/P7kEWy0anNMJ9","혀난","1개월 전",2024,"아 우울해","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/POkEwxk3vY2ql","낡은호출기","1개월 전",2024,"자식이란 부모 연민에대한 끊임없는 부정과수긍 투영체","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/bW3QkD8BLdE9p","YJ","1개월 전",2024,"각자의 것 같지만 유기적으로 연결될 수 밖에 없는 엄마와 딸, 우리의 삶.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1b7gqnEJ5","헤엄","1개월 전",2024,"이게 어떻게 남의 일이야 우리는 나중에 이렇게 안 될 거 같아?","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/3kNEpNoO31MOg","퇴마","1개월 전",2024,"죽을 때 곁에 있을 사람은","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8wkGN1Qbx","유딩","1개월 전",2024,"소설보다 더 소설같이 쓰인 정적이면서도 생동감 넘치는 영화. 어떻게든 혼자될 우리가 살아남을 방법은 결국 함께 있는 것.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOmWaa7EOp","수달","1개월 전",2024,"언제쯤 내 삶과 네 삶이 연결돼 있음을 알 수 있을까","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/POkEwxNanY2ql","최호빈","1개월 전",2024,"그대도 누군가의 딸이였지","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/zD82Xln3K1253","한민영","1개월 전",2024,"사람은 자기가 접한 세상을 위주로 미래를 보게 된다.  요양병원에서 일하는 엄마는 아무도 찾아오지 않는 어르신을 자신의 미래로, 딸의 미래로 여긴다.  대학교 시간강사인 딸은 동성애자라서 해임당한 학교 교수를 자신의 미래로 여긴다.  이 간극이 불러온 이야기...  그 와중에도 싹싹하게 말 붙이려는 딸의 동성연인이 많이 신경쓰였다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5g7DbrMzG","너에게 가마","1개월 전",2024,"타인의 고통에 누구보다 더 함께 아파하던 모녀, 애써 외면하던 서로의 상처를 힘겹게 직시하고 보듬어보려 노력한다.  딸에 대하여, 어머니에 대하여, 그리고 사람에 대하여.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxN0k92w1","여바라","1개월 전",2024,"독립영화는 퀄리티가 낮을 거라는 착각을 단숨에 부수는 영화 배우들의 몰입도 높은 연기, 어색하지 않은 구도, 스토리를 자연스럽게 이어나가는 능력 무엇하나에 감독과 배우들 그리고 영화를 제작하는 데 기여한 사람들의 노력이 안 보일 수가 없었다 분명 이야기를 무덤덤하게 풀어나가는 잔잔한 영화라고 생각했는데 다 보고 돌아나올 때 내 마음 속에 큰 폭풍우가 몰아치고 지나간 느낌 그린, 레인과 비슷한 유형의 사람으로서 많은 생각을 하게 만드는 영화 나도 엄마에게 그린과 비슷한 말을 한 적이 있었다는 걸 문득 떠올리게 된 것 같다","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/bW3QkD8p0mE9p","짱쎈","1개월 전",2024,"결혼이나 피로 엮어여만 가족일까 엄마와 어르신, 그린이와 레인은 ‘생판 남’이라고 할 수 있을까 ‘가족’은 뭘까 다시 생각하게 한다.  엄마들은 왜 그렇게 딸이 자기처럼 될까 무서워할까 딸에 대하여 알아가는 영화 속 엄마 모습을 보다보니 딸인 나는 엄마에 대하여 알 게 된 것 같아 눈물이 났다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xplMdmDY54Q4o","DANA-다나-","1개월 전",2024,"내 몸 안에서 빠져나온 나의 모순을 향한 화해","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bo7YOGMrR","김예원","1개월 전",2024,"나로써 살기 위한 움직임. 함께 무언가를 나눌 수 있는 사이 자체가 가족이다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/8n92V8nY6GQAJ","최비","1개월 전",2024,"함께하고 싶은 사람과 함께한다는 것","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1b7ArLEJ5","박선혜","1개월 전",2024,"“어떻게 이게 남의 일이야?”","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/mkPMnWVzqBQwq","이래빗","1개월 전",2024,"현실이 투쟁인 사람들을 위한 헌사","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/j7kQzZPWG4Ql4","박시연","1개월 전",2024,"퀴어와 노인 사람들은 나의 일이 아니라고 생각한다 사실상 누구나 될 수 있는 것임에도","보고싶어요","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJoWk9oQJn","단단","1개월 전",2024,"사랑하기 때문에","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/bW3QkD8JG9E9p","YCLeo","1개월 전",2024,"특정한 집단을 뭉뚱그려 혐오하는 일이 부자연스러운 일이 되는 사회를 원한다. CGV압구정","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/8n92V8n1peQAJ","벼락치기포뇨","1개월 전",2024,"소설부터 너무 좋았음. 하윤경배우 인상적. 우리는 누군가를 이해할 수 있을까","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2DwjdqOEyZ","요즘잘자쿨멍이","1개월 전",2024,"가족은 뭐고 남은 뭐냐","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/boPQjZGRd9QKL","MOON people","1개월 전",2024,"누구도 자유로울 수 없는 이야기.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJoWBxXQJn","꾸러기감독","1개월 전",2024,"근래 독립영화 중 가장 노련한? 장편데뷔작이랄까.. 영화를 보며, 연출에 어떤 결이 느껴졌는데 이미랑 감독의 이력을 보고 좋은 수긍이 갔다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/j7kQzZPGV4Ql4","아휘","1개월 전",2024,"부드러운 시선과 응시 그리고 조용한 설득.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/rdVMN6WBZbMql","MAYO","1개월 전",2024,"적당한 답을 요구하는 어른들에게, 이미 시기도 기회도 놓쳐버렸지만 그럼에도 고개를 끄덕이며 그 답도 고려해보겠다고 인정할 수 있을지도.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOmWNAZEOp","Novyoun","1개월 전",2024,"누군가를 이해한다는건 그 사람을 있는 그대로의 모습으로 받아들일 준비가 돼있다는 것. 그래서 우리는 특별한 관계일수록 서로 이해받길 바라나보다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/boY2l1zBr8MWO","ynlee","1개월 전",2024,"너와 나, 어느샌가 우리, 가족","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y8nO90EWj","송치욱","1개월 전",2024,"곁에 있어달라는 무언의 부탁 반대편에서 곁에 있겠다는 다짐을 훨씬 더 간절하게 외치는 이들에게 찾아온 작은 안식","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/nd3M3g7mBKMNg","Son","1개월 전",2024,"사회적 합의를 넘어 더 따뜻해질수만 있다면","3.5","1"
