url,username,reviewDate,year,review,rating,likes
https://pedia.watcha.com/ko-KR/comments/nd3M37r5NMNgV,송준영,10년 전,2014,울 수 밖에 없는 상황으로 울음짜내기.,3,[]
https://pedia.watcha.com/ko-KR/comments/zD82XnvrkQ53j,머임마,10년 전,2014,배종옥의 연기절정! 우리 어머니를 떠올리게 하는 살아숨쉬는 캐릭터,3.5,[]
https://pedia.watcha.com/ko-KR/comments/OAxM7mJepEbmV,김창섭,10년 전,2014,나는 나에게 이렇게 많은 눈물이 있는지 몰랐다...,3,[]
https://pedia.watcha.com/ko-KR/comments/GO6MZnPdDMNxa,웨어,10년 전,2014,울고싶을때 보면 눈물 펑펑 나는 영화. 보면서 우리 엄마 생각이 정말 많이 났다. 효도하자.,4.5,[]
https://pedia.watcha.com/ko-KR/comments/W9bEBw61p2pZ7,창근,10년 전,2014,그냥 그렇게 한참을 울었다,3,[]
https://pedia.watcha.com/ko-KR/comments/6PzQ47r8PMqVk,고광희,10년 전,2014,자세히 보아야 예쁘다 오래보아야 사랑스럽다 엄마도그렇다. 익숙함에 젖어 사랑과 감사를 전하는일을 놓치지않길!,3.5,[]
https://pedia.watcha.com/ko-KR/comments/5yz2YnnmWMWjB,박원영,10년 전,2014,혼자 보세요. 눈물 콧물 다 나와서 쪽팔림,4,[]
https://pedia.watcha.com/ko-KR/comments/6GWQ17vGl2J50,왈와리,10년 전,2014,"신파 드라마를 2시간만에 보고 싶다면. 인간적 매력이 있지만, 어딘가 산만하고 겉도는 느낌이다.",2.5,[]
https://pedia.watcha.com/ko-KR/comments/lP0E8k4aYQbxg,서상호,10년 전,2014,모의고사에 나와 수많은 고3 수험생들을 울린 영화,5,[]
https://pedia.watcha.com/ko-KR/comments/droQ0708zMyNJ,한예찬,10년 전,2014,영화 보는 내내 울으라고 강요하는듯 하지만 엄마한테 더 잘해드려야겠다는 생각은 했다,3,[]
https://pedia.watcha.com/ko-KR/comments/GO6MZnXx6MNxa,배대송,10년 전,2014,신파는 작정하고 만들어야 한다.,4,[]
https://pedia.watcha.com/ko-KR/comments/3kNEp8GlNEOgK,손민웅,10년 전,2014,"책도, 영화도 모두 슬프다. 하지만 책에 내용을 다 담을 수 없었기에 몇몇의 인물들의 관계가 조금 부실한 느낌도든다. 책에비해서.",4,[]
https://pedia.watcha.com/ko-KR/comments/6GWQ1n6OKEJ50,레겐샤인,10년 전,2014,"엄마:""아들 엄마 컴퓨터 언제 가르쳐 줄꺼야?"" 아들:""나중에.."" 엄마:""나중에 언제? 엄마 죽고 난 다음에?""  아들:""에이.. 엄마 안죽어""  나중은 없어. 엄마한테 잘해 임마.",4,[]
https://pedia.watcha.com/ko-KR/comments/3WB2qzqD5Mpjz,정원정,10년 전,2014,우리들의 어머니...엄마... 반성하고 효도하며 사랑한다 말씀드리자,4.5,[]
https://pedia.watcha.com/ko-KR/comments/j7kQzObA1El4J,정해성,10년 전,2014,태어나서 처음으로 영화를 보면서 울었다,5,[]
https://pedia.watcha.com/ko-KR/comments/W4zQrDGK72w1g,손종환,10년 전,2014,영화속 아들놈이 나같아서 스크린 속에 들어가 몇대 패주고 싶다.,5,[]
https://pedia.watcha.com/ko-KR/comments/BVoM94jvO2P0j,낭만취객,10년 전,2014,'엄마'라는 말 한마디에 눈물이 흐르던 때가 있었는데 어느 날인가 점점 잊혀져갔던 단어. 다시한번 그 단어를 떠 올리며... 관객을 제대로 울리는 영화.,4,[]
https://pedia.watcha.com/ko-KR/comments/jxZQRNR8dQbq8,퀸성애,10년 전,2014,눈물이 안나올래야 안나올수없는영화,4,[]
https://pedia.watcha.com/ko-KR/comments/droQ0nmAA2yNJ,다연,10년 전,2014,엄마생각을 가장 많이 나게하던 영화.,3,[]
https://pedia.watcha.com/ko-KR/comments/bW3QkGJvmQ9pz,권순,10년 전,2014,뻔한 이야기에 눈물이 펑펑.,3,[]
https://pedia.watcha.com/ko-KR/comments/boY2l8By62WOJ,선쨩,10년 전,2014,지금시험공부포기하고이영화봤는데진짜뻥안치고대성통곡함휴지다쓴듯엄마사랑해,3,[]
https://pedia.watcha.com/ko-KR/comments/0ezQy8G89Mpq7,스갸,10년 전,2014,영화관에서 이렇게 운적 처음. 보고난 주말에 가장 먼저 한 일은 부모님 찾아뵙기,4,[]
https://pedia.watcha.com/ko-KR/comments/1Vl2bgVawMrRn,민경,10년 전,2014,보면서 제일 많이 펑펑 울었던.. 역시 노희경 작가님이에요 ㅠㅠ,5,[]
https://pedia.watcha.com/ko-KR/comments/kpeQKNwPXMYNZ,최원준,10년 전,2014,영화로인한 눈물의 첫경험,3.5,[]
https://pedia.watcha.com/ko-KR/comments/xkPEmzZ152K3W,나릿믈,10년 전,2014,펑펑 울고나왔던 기억이 난다,4.5,[]
https://pedia.watcha.com/ko-KR/comments/y4ZMOpKd7QOp3,꾸물꾸믈,10년 전,2014,"책이 더 슬픈, 읽다가 펑펑 울었던 기억",5,[]
https://pedia.watcha.com/ko-KR/comments/POkEw6eV6QqlD,Sarah,10년 전,2014,이거 때문에 모의고사 보고나서 펑펑 울었지ㅋㅋ 눈물 때문에 지문이 안보였어ㅋㅋ,보고싶어요,[]
https://pedia.watcha.com/ko-KR/comments/boY2l8Jwo2WOJ,깜댕,10년 전,2014,책을읽고 기대하며 봤다. 실망이다.,3,[]
https://pedia.watcha.com/ko-KR/comments/W4zQrDdJp2w1g,김수빈,10년 전,2014,2014.9.19 엄마 보고싶다...,4,[]
https://pedia.watcha.com/ko-KR/comments/wlL2DYGkkMyZ0,김봄란,10년 전,2014,미워하는 마음 없이 아낌없이 아낌없이 사랑을 주기만할때 백만송이 꽃은 피고........엄마.........,5,[]
https://pedia.watcha.com/ko-KR/comments/j7kQz69VwQl4J,윤주경,10년 전,2014,보고 안 울면 인간이 아니다,5,[]
https://pedia.watcha.com/ko-KR/comments/POkEw5vW4MqlD,김진우,10년 전,2014,나도 눈물이 많다는걸 알기 해준 영화,5,[]
https://pedia.watcha.com/ko-KR/comments/rdVMN0klqEqlp,이예지,10년 전,2014,관객을 울릴려고 작정하고 만든 완벽 세드영화,4.5,[]
https://pedia.watcha.com/ko-KR/comments/rdVMN05beEqlp,Jason Lee,10년 전,2014,원작보다 못해!!,2.5,[]
https://pedia.watcha.com/ko-KR/comments/W4zQryWzOMw1g,강미림,10년 전,2014,숨쉬기 힘들정도로 울면서 재밌게봤음,5,[]
https://pedia.watcha.com/ko-KR/comments/GO6MZ0AxOENxa,최용재,10년 전,2014,자세히 보아야 예쁘다. 오래 보아야 사랑스럽다. 너도 그렇다,5,[]
https://pedia.watcha.com/ko-KR/comments/W4zQry5BbMw1g,이진솔,10년 전,2014,이정도 신파극이라면 대환영!,3,[]
https://pedia.watcha.com/ko-KR/comments/mkPMnylBL2wqz,da0327,10년 전,2014,부모님의 사랑이 뜨겁게 느껴지는 영화. 보다가 울컥하고나서는 울음을 그칠 수 없는 정말 슬픈 영화,4,[]
https://pedia.watcha.com/ko-KR/comments/droQ0qPpGEyNJ,선연,10년 전,2014,여한없이 울었다.,5,[]
https://pedia.watcha.com/ko-KR/comments/W9bEBYvPPQpZ7,YCLeo,10년 전,2014,"얼마전 돌아가신 할머니가, 고생하시는 엄마가, 그리고 혹시나 내가 병에 걸린다면,,,이 모든것에대한 생각.",4,[]
https://pedia.watcha.com/ko-KR/comments/W4zQryOvJMw1g,연희,10년 전,2014,슬픔,4,[]
https://pedia.watcha.com/ko-KR/comments/P7kEWlNVk2J9r,김희수,10년 전,2014,울었다.,5,[]
https://pedia.watcha.com/ko-KR/comments/y4ZMOXYr6QOp3,김종혁,10년 전,2014,이 영화에 대한 평가는 없다. 일단 보시라.,5,[]
https://pedia.watcha.com/ko-KR/comments/zD82XZP4rQ53j,따승,10년 전,2014,전형적인 울음짜내기 한국영화인데 특이하게 펑펑 울고싶을때마다 찾게 되는 영화,3.5,[]
https://pedia.watcha.com/ko-KR/comments/3WB2qXDz7Epjz,서원준,10년 전,2014,엄마아아아아,5,[]
https://pedia.watcha.com/ko-KR/comments/j7kQzDA512l4J,이보람,10년 전,2014,진짜 많이 울었던 영화,5,[]
https://pedia.watcha.com/ko-KR/comments/wlL2D7zyOEyZ0,S.Zin,10년 전,2014,소설로 드라마로 소비되었던 작품이 다시 영화화 됨에 있어 익숙한 이야기지만 엄마. 두 글자는 눈물을 부르기에 충분하다.,3.5,[]
https://pedia.watcha.com/ko-KR/comments/bW3Qkx56dE9pz,정미영,10년 전,2014,또 봐도 또 울 영화. 너무울어서 눈이 안떠질정도ㅠㅠ,5,[]
https://pedia.watcha.com/ko-KR/comments/jxZQRXz4v2bq8,Jay Lee,10년 전,2014,초반부터 눈이 팅팅부어서 기진맥진,2,[]
https://pedia.watcha.com/ko-KR/comments/lP0E8DmAdEbxg,윤수빈,10년 전,2014,현실적이면서잔잔한슬픈이야기,5,[]
https://pedia.watcha.com/ko-KR/comments/Vw8ML9yq5QelX,갬성,10년 전,2014,"한 치의 예상도 벗어나지 않은 이야기, 스포일러 당한 식스센스처럼 예상되는 장면으로 눈물흘리게 하려는 드라마는 혐오스럽다.",2,[]
https://pedia.watcha.com/ko-KR/comments/8n92VXaDKQAJ6,전도현,10년 전,2014,"어머니, 건강하세요....",3.5,[]
https://pedia.watcha.com/ko-KR/comments/droQ0dOJGQyNJ,오종권,10년 전,2014,나에게는좀더 특별한영화.드라마를 잘가져왔다.,4,[]
https://pedia.watcha.com/ko-KR/comments/jxZQR98YNMbq8,graycrisp,10년 전,2014,배종옥씨 연기가...진짜 너무 슬펐다.. 영화보고나서 엄마보고 꼭 아프면 병원 꼭 가라고 닥달하게 된....ㅠㅠ 감정이 메마르다고 생각하면 봐보는 게 좋다,4,[]
https://pedia.watcha.com/ko-KR/comments/BglQaLwGmMX0m,박영현,10년 전,2014,내 얼굴 안에 이렇게 많은 눈물을 갖고 있었구만.,5,[]
https://pedia.watcha.com/ko-KR/comments/P7kEWKjPREJ9r,에이르,10년 전,2014,흔한 레파토리지만 볼때마다 또 슬퍼지고 애틋해지는 우리들의 가족이야기. 무심하기만하더니 죽음앞에 서게되야만 그때서야 소중함을 깨우치게되는 건 모든가족 공통인가…,3.5,[]
https://pedia.watcha.com/ko-KR/comments/j7kQz54xVMl4J,고독한선영씨,10년 전,2014,이별은 언제나 슬프고 힘들다.,3,[]
https://pedia.watcha.com/ko-KR/comments/droQ0da9aQyNJ,임수영,10년 전,2014,"펑펑울었다. 울수밖에 없는 소재라는 걸 알고 봤음에도 마음이 울렁였던, 보는내내 엄마생각이 나는영화",4,[]
https://pedia.watcha.com/ko-KR/comments/W4zQrrgGDQw1g,혜옹쓰,10년 전,2014,"모의고사 지문을 읽고 본 영화, 여전히 나는 엉엉 울고 있었다",3.5,[]
https://pedia.watcha.com/ko-KR/comments/jxZQR91RrMbq8,김영환,10년 전,2014,"태어나서 처음, 아주 시원하게 모든걸 비울듯이 엉엉 울었다.",5,[]
https://pedia.watcha.com/ko-KR/comments/PkvE6vZ5LEpgG,임학선,10년 전,2014,울라고 시켰는데 못울어서 슬픈영화,1.5,[]
https://pedia.watcha.com/ko-KR/comments/8n92V43RnQAJ6,예람🌙❤️‍🔥,10년 전,2014,마음껏 울고싶어질 때,3,[]
https://pedia.watcha.com/ko-KR/comments/3WB2qqklD2pjz,Kim Moon,10년 전,2014,다소 뻔한 내용일 수도 있으나 펑펑 울게되는 영화 매일 스쳐지나가는 가족과 나누는 일상의 대화가 얼마나 상처가 될 수 있는지  그 마음 얼마나 애틋할 수 있는지에 대한 영화,4,[]
https://pedia.watcha.com/ko-KR/comments/GO6MZ3mPeQNxa,허나래,10년 전,2014,가족에대해 생각하게되는영화.가슴이먹먹해졌던영화.엄마와함께 보고싶은영화.눈물이 펑펑나는영화: ),5,[]
https://pedia.watcha.com/ko-KR/comments/5yz2Y9JYW2WjB,장하리,10년 전,2014,모의고사지문으로나온짧은시나리오만으로나릉펑펑울리기에충분했던영화..뻔하지만그래서더슬픈.,5,[]
https://pedia.watcha.com/ko-KR/comments/PkvE6pyanMpgG,채윤호,10년 전,2014,가족의 소중함,5,[]
https://pedia.watcha.com/ko-KR/comments/bW3QkPYxyE9pz,유하빈,10년 전,2014,억지로 눈물 짜낸다고 툴툴거리다 어느새 울고있는 나를 발견하다.,4,[]
https://pedia.watcha.com/ko-KR/comments/1Vl2br9qG2rRn,Spark,10년 전,2014,휴..다행이다. 울었다.,3.5,[]
https://pedia.watcha.com/ko-KR/comments/kpeQKaW4b2YNZ,정수민,10년 전,2014,억지눈물짜내려는요소의집합체,2,[]
https://pedia.watcha.com/ko-KR/comments/7JVEo9gOnM9yo,김승원,10년 전,2014,지금 내가 생각나는 사람은.....,4.5,[]
https://pedia.watcha.com/ko-KR/comments/Vw8MLwKRj2elX,심지영,10년 전,2014,"진부하게느껴질수잇는내용과 전개이지만 가장 와닿는이유는 모두가 공감할수잇기때문,울고싶을때 하염없이 눈물흘릴수잇는영화!",4,[]
https://pedia.watcha.com/ko-KR/comments/NXnE5n6d72zGP,고현주,10년 전,2014,작년 7월 모의고사 국어 영역 맨 마지막 지문으로 똑똑이 기억난다 무지 슬프다 ㅜㅜㅜㅜㅜ,4,[]
https://pedia.watcha.com/ko-KR/comments/wlL2DV6lkQyZ0,조유진,10년 전,2014,최근에 봤던 영화중 제일 슬펐던..!!! 눈물이 주룩주룩,4,[]
https://pedia.watcha.com/ko-KR/comments/boPQjnjplQKLg,하마선생,10년 전,2014,"엄마 등엔 나의 짜증이 박힌다 엄마는 고슴도치가 됐다  내겐 후회가 박힌다. 그게 날 고슴도치로 만들었다  그런데 고슴도치는 여전히 지 새끼는 귀한 줄 안다. 엄마, 미안해 정말",2.5,[]
https://pedia.watcha.com/ko-KR/comments/ZGYMG331VMr8K,최지수,10년 전,2014,볼때 꼭 휴지 챙기시길,4.5,[]
https://pedia.watcha.com/ko-KR/comments/GO6MZa4GK2Nxa,최용훈,10년 전,2014,눈물바다 그 자체. 이별을 준비하는 자세를 깨닫게 해주는 그런 영화.,5,[]
https://pedia.watcha.com/ko-KR/comments/W4zQr9OYbMw1g,정기백,10년 전,2014,너무 슬프고 한편으론 화가나서 별점3개,3,[]
https://pedia.watcha.com/ko-KR/comments/droQ0WY4aMyNJ,숲동주,10년 전,2014,책이 더 재미있다,3,[]
https://pedia.watcha.com/ko-KR/comments/xzaQA8JGNMg5L,이성균,10년 전,2014,부모님에 관한 마음이 절실해지는 영화,5,[]
https://pedia.watcha.com/ko-KR/comments/3kNEpKNkyQOgK,고종찬,10년 전,2014,억지 감동을 유발하는 영화가 아닌 자연스럽게 감동을 주는 영화. 한국 영화 감독들이 이 영화를 보고 감동을 논하길.,3.5,[]
https://pedia.watcha.com/ko-KR/comments/ZGYMG46ReQr8K,박재범,10년 전,2014,모의고사 지문읽고도 눈물 뚝뚝 흘렸는데 영화보니까 오열을...,4,[]
https://pedia.watcha.com/ko-KR/comments/W4zQr4qJb2w1g,임주희,10년 전,2014,맘껏 울어라 하고 만든 영화,3.5,[]
https://pedia.watcha.com/ko-KR/comments/NXnE5w86rMzGP,성재,10년 전,2014,엄마라는 슬픈이름,4,[]
https://pedia.watcha.com/ko-KR/comments/69oMvym6y2al1,김누리,10년 전,2014,펑펑울고 싶을때 봐야할 영화,4,[]
https://pedia.watcha.com/ko-KR/comments/ZGYMG4BkwQr8K,영화보는 방랑자,10년 전,2014,아마도 난 이보다 더 아름다운 이별을 기억하고있다.,보고싶어요,[]
https://pedia.watcha.com/ko-KR/comments/ZGYMG4JkbQr8K,이성규,10년 전,2014,꼭 혼자 보세요. 훌쩍거리는게 아닌 눈물 질질흘리다 콧물도 질질흘리게 될테니....,5,[]
https://pedia.watcha.com/ko-KR/comments/PkvE6BZRyEpgG,영광,10년 전,2014,이 영화 보고나서 포스터의 글귀를 보라,5,[]
https://pedia.watcha.com/ko-KR/comments/PkvE6BoonEpgG,이승욱,10년 전,2014,언젠가 대처해야할 아름다운 이별,4.5,[]
https://pedia.watcha.com/ko-KR/comments/NXnE5w3kDMzGP,연지,10년 전,2014,두번보면 안 울 줄 알았지,3,[]
https://pedia.watcha.com/ko-KR/comments/ZGYMG4zvVQr8K,김성제,10년 전,2014,대놓고 관객들 눈물샘을 방류시키려는 시나리오임을 알고서도 속절없이 넘어가는 미스테리,3,[]
https://pedia.watcha.com/ko-KR/comments/bW3QkbG0DM9pz,물마라,10년 전,2014,왜 눈물이 ㅠㅠ,4.5,[]
https://pedia.watcha.com/ko-KR/comments/j7kQze5rqMl4J,이선영,10년 전,2014,간만에 머리터질듯한 눈물을 뿜었네요...,5,[]
https://pedia.watcha.com/ko-KR/comments/6aLMP10LYQOwb,조현겸,10년 전,2014,"언제나 내 삶의 한발짝 뒤에 있는 당신. 나는 종종 당신을 까먹지만, 그렇다고 잃어버리진 않죠.",3,[]
https://pedia.watcha.com/ko-KR/comments/Vw8MLz0KxEelX,최의수,10년 전,2014,역시 소설이 더,3,[]
https://pedia.watcha.com/ko-KR/comments/mkPMn75LKQwqz,지화,10년 전,2014,어쩌면 너무 뻔한 영화지만 슬프다. 펑펑 울게되는 영화,4,[]
https://pedia.watcha.com/ko-KR/comments/xplMdq0aYQ4oL,정헌영,10년 전,2014,스토리는 현실적이지만 인공적인 연출이 아쉽다.,3,[]
https://pedia.watcha.com/ko-KR/comments/jxZQRZRVdQbq8,김창엽,10년 전,2014,영화 한편으로 이렇게 울게 만들기도 쉽지않다,2.5,[]
https://pedia.watcha.com/ko-KR/comments/lP0E8lAmYEbxg,고영홍,10년 전,2014,엄마가너무보고싶어지는영화,3,[]
https://pedia.watcha.com/ko-KR/comments/kpeQKVzJJMYNZ,HK,10년 전,2014,엉엉 ㅜㅜㅜㅜㅜㅜㅜㅜㅜ,5,[]
https://pedia.watcha.com/ko-KR/comments/6GWQ1dqKgMJ50,황성지,10년 전,2014,뻔하지만 눈시울을 심하게 적실 수 있는 영화.,3.5,[]
https://pedia.watcha.com/ko-KR/comments/kpeQKVbZ5MYNZ,김혜경,10년 전,2014,"항상 가족을 위해 자신의 한 몸을 아끼지 않고 희생하는 엄마, 아내, 며느리에 대한 이야기. 펑펑 울고싶을 때 추천.",4,[]
https://pedia.watcha.com/ko-KR/comments/kpeQKVbdJMYNZ,김나영,10년 전,2014,폭풍눈물 최루성 영화,5,[]
https://pedia.watcha.com/ko-KR/comments/bW3Qkj0GbM9pz,조현호,10년 전,2014,흔하지만 흔하지않은 명연기..,4,[]
https://pedia.watcha.com/ko-KR/comments/NXnE59ALDEzGP,문선표,10년 전,2014,눈물은 확실히 난다,3,[]
https://pedia.watcha.com/ko-KR/comments/kpeQKVl0eMYNZ,임창섭,10년 전,2014,슬프고 슬프고 슬프다.,3.5,[]
https://pedia.watcha.com/ko-KR/comments/OAxM77elGMbmV,류수현,10년 전,2014,울고 싶을때 보면 딱일 영화다 진짜.,3.5,[]
https://pedia.watcha.com/ko-KR/comments/0ezQyPBlKMpq7,김아름이,10년 전,2014,누군가와 추억이 담긴 소중한 영화 이영화의 이야기를 나눌때 너와나의 세상이 출몰한다.,5,[]
https://pedia.watcha.com/ko-KR/comments/NXnE59JrrEzGP,곽동석,10년 전,2014,이영화를 우울한 그대들에게,3.5,[]
https://pedia.watcha.com/ko-KR/comments/Vw8MLzKbYEelX,ratel,10년 전,2014,"지독할 정도로 짜증나게 현실적이어서 가슴이 저리는데도, 뭇내 그 가슴을 쥐어뜯으며 봐야 하는 애를 써서라도  기어코 외면하고 싶은 영화.",2.5,[]
https://pedia.watcha.com/ko-KR/comments/5yz2YK1qxQWjB,송하민,10년 전,2014,엄마한테 전화하고 싶고 그리워하게 되고 나를 자책하는 영화엿다,5,[]
https://pedia.watcha.com/ko-KR/comments/PkvE6wGAn2pgG,Bibianna Bora Jung,10년 전,2014,엄마. 엄마. 울지 않을수가 없다,3,[]
https://pedia.watcha.com/ko-KR/comments/NXnE59YwDEzGP,고혱,10년 전,2014,감동적이긴 한데 너무 파악가능해서ㅠ진부했던것같읂ㅎ..류덕환보려고 본 영화,3.5,[]
https://pedia.watcha.com/ko-KR/comments/W9bEBorPD2pZ7,임규태,10년 전,2014,지금 울고싶은 당신에게,4,[]
https://pedia.watcha.com/ko-KR/comments/boY2l0Pd82WOJ,지온,10년 전,2014,당연할 것 같은 엄마란 존재에 대해서 다시 생각했다 그냥 너무 슬픔ㅜㅜㅜ엉엉,4,[]
https://pedia.watcha.com/ko-KR/comments/lP0E8l4BzEbxg,하동댁,10년 전,2014,눈물이 보장된 시나리오와 물만난 듯 연기하는 배우들.,3,[]
https://pedia.watcha.com/ko-KR/comments/kpeQKVaNzMYNZ,이승현,10년 전,2014,울고 싶다면 이 영화를 봐라 폭풍오열하는 당신을 볼 수 있을 것이다.,3,[]
https://pedia.watcha.com/ko-KR/comments/boPQjLLxn2KLg,Jonathan Young Kim,10년 전,2014,큰소리와 큰 울음소리가 어떻게 큰 독이 될 수 있는지,2.5,[]
https://pedia.watcha.com/ko-KR/comments/7JVEo0L5n29yo,Dayi Jeong,10년 전,2014,노희경 작가의 감성은 나를 울린다,4.5,[]
https://pedia.watcha.com/ko-KR/comments/6PzQ4P0oZQqVk,이재성,10년 전,2014,공감되기에 멈추지않는 눈물,3.5,[]
https://pedia.watcha.com/ko-KR/comments/W9bEBobwP2pZ7,이예지,10년 전,2014,울다가 토할뻔했다 진짜 영화보다가 이렇게 엉엉 운적 처음이다,3,[]
https://pedia.watcha.com/ko-KR/comments/8n92VqrJ7EAJ6,LEE HAEJUNE,10년 전,2014,"영화를 보고 어머니에게 전화 한통을 드리는 것는 본능인 것 같다.  배우들의 연기도 빛났고, 눈물도 멈출 수 없는 영화 였다.",5,[]
https://pedia.watcha.com/ko-KR/comments/ZGYMGqN59Er8K,방구석스케이터,10년 전,2014,끝은 뻔하다. 하지만 그 뻔한 스토리에서 우리는 깨닫고 있지 않았던 슬픔을 느끼고 우는 것이다.,4.5,[]
https://pedia.watcha.com/ko-KR/comments/boPQjAkk0MKLg,박명훈,10년 전,2014,이런 신파영화라면 환영,3,[]
https://pedia.watcha.com/ko-KR/comments/8n92VD1yXQAJ6,오희진,10년 전,2014,안울려고했는데 이미 눈에선 눈물흐르는중,5,[]
https://pedia.watcha.com/ko-KR/comments/xkPEmjJKd2K3W,김의현,10년 전,2014,원작을 그대로 가져다놨다 원작의 힘이라고 해두자,3,[]
https://pedia.watcha.com/ko-KR/comments/3kNEplgKyEOgK,오승해,10년 전,2014,제일 많이 울었던 영화,4,[]
https://pedia.watcha.com/ko-KR/comments/GO6MZrep0MNxa,정색한 뷘터씨,10년 전,2014,흔하지만 그럼에도 불구하고.,3,[]
https://pedia.watcha.com/ko-KR/comments/3kNEpldxbEOgK,박지형,10년 전,2014,별로,3,[]
https://pedia.watcha.com/ko-KR/comments/mkPMnOk5ZQwqz,신지현,10년 전,2014,많이 울었던 영화..ㅜㅜ '엄마'라는 이름은 언제나 눈물샘을 자극한다.,4.5,[]
https://pedia.watcha.com/ko-KR/comments/W9bEB7LN72pZ7,강민주,10년 전,2014,저녁11시에봤는데 너무울어서 팅팅부었어요 출근선글라스끼고해야될까봐요 ㅜㅜ,5,[]
https://pedia.watcha.com/ko-KR/comments/PkvE643NqMpgG,김채윤,10년 전,2014,"고3 모의고사 시간, 언어 지문으로 접하고 영화를 찾아봤다. 영화를 보면서 방에 누워서 끄윽끄윽. 고3 스트레스가 극에 달해서 예민하던때에 이 영화를 만나서 정말 펑펑 울었다.",5,[]
https://pedia.watcha.com/ko-KR/comments/P7kEWm0wAMJ9r,Zooey,10년 전,2014,진부하고 뻔한 소재지만 그래서 더 공감되고 더 눈물이 났다,3.5,[]
https://pedia.watcha.com/ko-KR/comments/WzO2gG5DA2XZY,sei,10년 전,2014,"후회와 마음의 짐을 덜기 위해, 가장 아름다운 이별을 위해.",4,[]
https://pedia.watcha.com/ko-KR/comments/OAxM7nVjK2bmV,찌렁,10년 전,2014,눈두덩이가 남아나질않았던 영화,4,[]
https://pedia.watcha.com/ko-KR/comments/7JVEo71vZE9yo,고가람,10년 전,2014,엄마.. 미안해   이때까지 엄마한테 했던 잘못했던 일 짜증내고 화냈던 모든 순간들이 갑자기 떠오르며 내가 미워졌다,5,[]
https://pedia.watcha.com/ko-KR/comments/wlL2DDw8o2yZ0,박지원,10년 전,2014,슬퍼요 가족만을 위해 헌신한 어머니. 엄마를 소재로 한 영화는 사람 안울리게 할 수가 없는듯,3.5,[]
https://pedia.watcha.com/ko-KR/comments/lP0E80m0PEbxg,유니,10년 전,2014,소설도 영화도 진짜 눈물을 쏙 뺀다.,5,[]
https://pedia.watcha.com/ko-KR/comments/nd3M3znj52NgV,CHe,10년 전,2014,뻔한 스토리는 루즈해선 안된다...암유발인자가 너무 많았던듯,1,[]
https://pedia.watcha.com/ko-KR/comments/6aLMP8njxMOwb,김경준,10년 전,2014,와진짜 화나서 1시간 보고 껏다 슬픈건 대충 감오는데 화딱지나서 더이상못보겟습니다,1,[]
https://pedia.watcha.com/ko-KR/comments/mkPMnev8J2wqz,서지영,10년 전,2014,있을 때 잘해라,5,[]
https://pedia.watcha.com/ko-KR/comments/8kXQebdryEP6V,전두환,10년 전,2014,소설보면서 울었는데...영화는 기대가 별로...,0,[]
https://pedia.watcha.com/ko-KR/comments/lP0E85d8G2bxg,Actinium,10년 전,2014,수도 없이 봐온 뻔한 얘기 그래서 더 아픈건지,3.5,[]
https://pedia.watcha.com/ko-KR/comments/W4zQrOmBDEw1g,김유진,10년 전,2014,지금 이순간 내 곁에 있는 소중한 사람들을 떠올리고 감사함을 느낄 수 있는 영화,5,[]
https://pedia.watcha.com/ko-KR/comments/NXnE5Zy392zGP,남소희,10년 전,2014,정말 공감이 잘가는 영화..그냥 눈물뚝뚝흘리면서 본것같다..끝나고 엄마한테 사랑한다고 말했었던 영화 최고입니다bb,5,[]
https://pedia.watcha.com/ko-KR/comments/7JVEoX6DK29yo,유다빈,10년 전,2014,이거보고진짜엄청울었는데ㅜㅜㅜ,4,[]
https://pedia.watcha.com/ko-KR/comments/6aLMP8q40MOwb,Wan Rim,10년 전,2014,민규동 감독님의 감성이 담긴 수작,2.5,[]
https://pedia.watcha.com/ko-KR/comments/gwVQxnzJl2B0r,김진경,10년 전,2014,아프도록 아름다워서. 눈물이 펑펑 쏟아진 영화다,5,[]
https://pedia.watcha.com/ko-KR/comments/GO6MZ4BnWENxa,정만교,10년 전,2014,가장 진부한 이야기를 가장 전형적으로 그려낸 영화. 하지만 그런게 감정을 가장 고취시키기도 하는 법,3,[]
https://pedia.watcha.com/ko-KR/comments/XpeMJGeJ5QJn6,Lindsy,11년 전,2013,배종옥은 진짜임.,4,[]
https://pedia.watcha.com/ko-KR/comments/jxZQRx5jY2bq8,Healing Healing,11년 전,2013,제목 그대로 세상에서 가장 아름다운 이별이다.넘 많이 울어서 눈이 퉁퉁 부었다,4,[]
https://pedia.watcha.com/ko-KR/comments/BVoM9qK9ZMP0j,박미영,11년 전,2013,인물하나하나아름다운이별,4,[]
https://pedia.watcha.com/ko-KR/comments/PkvE6DonnMpgG,Minhee Son,11년 전,2013,치매부모를 모시는 이의 현실적 스토리 최근 치매부모 살인한 여성의 심정을 조금은 엿볼수 있었다,4,[]
https://pedia.watcha.com/ko-KR/comments/xzaQAv3VZEg5L,정민영,11년 전,2013,아내와 함께 누워 아내가 그리워질것같은 때를 말하는 장면에 별네개,4,[]
https://pedia.watcha.com/ko-KR/comments/BglQaaRvkQX0m,윤영석,11년 전,2013,해외 출장갔었을 때 이영화보고 눈물 펑펑 흘리며 봤어요.  이유 없이 눈물 흘리고 싶을 때 보면 좋을 것 같아요.,5,[]
