category,word,score
social science,policymakers helping,0
social science,predominant theme,0
social science,problem points,0
social science,medical care,0
social science,narratives template,0
social science,needs refusal,0
social science,neglected caregivers,0
social science,template,0
social science,narratives directly,0
social science,nonrepresentative,0
social science,paper uses,0
social science,needs strategies,0
social science,syndromes,0
social science,syndromes caregivers,0
social science,neglect add,0
social science,points areas,0
social science,problems older,0
social science,members case,0
social science,nonrepresentative neglect,0
social science,template analysis,0
social science,neglect needs,0
social science,people accept,0
social science,primary responders,0
social science,main topics,0
social science,ongoing provision,0
social science,necessity ongoing,0
social science,positive impact,0
social science,posttests case,0
social science,pre posttests,0
social science,processing,0
social science,maximize possibility,0
social science,theory divided,0
social science,possibility disclosure,0
social science,posttests,0
social science,positioned improve,0
social science,positioned,0
social science,processing engagement,0
social science,multidisciplinary setting,0
social science,potential ea,0
social science,supports aps,0
social science,maximize,0
social science,topics preparing,0
social science,preparing engagement,0
social science,piloted groups,0
social science,otd,0
social science,otd training,0
social science,piloted,0
social science,practice processing,0
social science,neglected institutionalised,0
social science,perceived isolation,0
social science,people types,0
social science,prevalent harmful,0
social science,meaningbased intervention,0
social science,neglect inability,0
social science,people experience,0
social science,meaningbased,0
social science,people supported,0
social science,think research,0
social science,survey distributed,0
social science,professionals community,0
social science,survey chs,0
social science,preliminary survey,0
social science,occurred assessed,0
social science,melbourne,0
social science,melbourne australia,0
social science,survey demonstrated,0
social science,play role,0
social science,n54 preliminary,0
social science,point written,0
social science,n126 approximately,0
social science,supported embedding,0
social science,supported lawyer,0
social science,potential impacts,0
social science,model focus,0
social science,n126,0
social science,needed chs,0
social science,matter violence,0
social science,prevalences,0
social science,prevalences ipv,0
social science,policymakers government,0
social science,prevalence child,0
social science,older older,0
social science,prevalence especially,0
social science,phenomenon ad,0
social science,medications,0
social science,tackling preventing,0
social science,perform,0
social science,persons expired,0
social science,tackling,0
social science,medications lack,0
social science,perform review,0
social science,physical restraints,0
social science,needed relation,0
social science,national crossnational,0
social science,need urgently,0
social science,oldest age,0
social science,mainly perception,0
social science,neglect dependent,0
social science,perpetrators data,0
social science,overburdened family,0
social science,preventing phenomenon,0
social science,papers concerning,0
social science,overburdened,0
social science,possible episodes,0
social science,needed provide,0
social science,professional awareness,0
social science,police inspections,0
social science,programs aimed,0
social science,policies programs,0
social science,performed test,0
social science,makers developing,0
social science,suggests individuals,0
social science,old collected,0
social science,mutually reported,0
social science,multiple abuse,0
social science,observed different,0
social science,poor physical,0
social science,personality care,0
social science,mutually,0
social science,poverty caregiver,0
social science,premorbid relationship,0
social science,premorbid,0
social science,potentially useful,0
social science,symptoms cognitive,0
social science,prominent risk,0
social science,neglect respectively,0
social science,prc,0
social science,prc 1002,0
social science,perception familism,0
social science,observed respective,0
social science,increase abuse,0
social science,sri lanka,0
social science,lanka,0
social science,sri,0
social science,experimental control,0
social science,neglect disadvantaged,0
social science,disadvantaged communities,0
social science,agents change,0
social science,postintervention,0
social science,agents,0
social science,perpetrator homogeneity,0
social science,temperamental dependent,0
social science,mistreatment types,0
social science,mistreatment committed,0
social science,temperamental,0
social science,needed reduce,0
social science,mistreatmentneglect,0
social science,lowest harmful,0
social science,profiles data,0
social science,profiles descriptively,0
social science,supportive behaviors,0
social science,profiles significantly,0
social science,mistreatmentneglect physical,0
social science,profiles associated,0
social science,perpetrators research,0
social science,mistreatment assessment,0
social science,suggests abuser,0
social science,tailored interventions,0
social science,opportunityfocused problemoriented,0
social science,paper outline,0
social science,people lacking,0
social science,proposal frontline,0
social science,position proposal,0
social science,prevents abuse,0
social science,prevents,0
social science,paper explicit,0
social science,opportunity specific,0
social science,policymakers interested,0
social science,sustainable measurable,0
social science,opportunityfocused,0
social science,sustainable,0
social science,paper position,0
social science,measurable prevention,0
social science,outline,0
social science,targeted collaborative,0
social science,outline problemoriented,0
social science,measurable,0
social science,new enhanced,0
social science,parents concealment,0
social science,neglectful behavior,0
social science,phenomenon life,0
social science,ones parents,0
social science,neglect separatist,0
social science,need develop,0
social science,neglect recognized,0
social science,phenomenon cultural,0
social science,perspectives 30,0
social science,patterns cultural,0
social science,older ultraorthodox,0
social science,population main,0
social science,neglect ultraorthodox,0
social science,manuals responding,0
social science,operations physical,0
social science,mayring2010 main,0
social science,paradigm restructuring,0
social science,physical conditions,0
social science,mayring2010,0
social science,main dimensions,0
social science,perceptions rra,0
social science,members multidisciplinary,0
social science,potentially effective,0
social science,preliminary analysis,0
social science,point variety,0
social science,michigan supplied,0
social science,makers stakeholder,0
social science,survey collect,0
social science,project involving,0
social science,mechanisms protecting,0
social science,makers extensive,0
social science,supplied opportunity,0
social science,opportunity examine,0
social science,project conducted,0
social science,makers face,0
social science,perceptions standard,0
social science,mechanism conjunction,0
social science,supplied,0
social science,needed understand,0
social science,ombudsmen,0
social science,ombudsmen advocates,0
social science,prevalence ane,0
social science,proportion tests,0
social science,preventing ane,0
social science,notion leverage,0
social science,survivors impact,0
social science,survivors appear,0
social science,taking home,0
social science,personal aspects,0
social science,neglect data,0
social science,personal life,0
social science,multidimensional challenge,0
social science,multidimensional,0
social science,personal professional,0
social science,participants seventeen,0
social science,professional worlds,0
social science,neglect giving,0
social science,pain exposure,0
social science,pain social,0
social science,professional relationship,0
social science,meaning experiences,0
social science,nutritional food,0
social science,nature coping,0
social science,needs neglected,0
social science,survived adopting,0
social science,survived,0
social science,making use,0
social science,offers better,0
social science,prevented determining,0
social science,perceptions solutions,0
social science,survey findings,0
social science,occurrence em,0
social science,survey questionnaires,0
social science,survey built,0
social science,or82 likely,0
social science,prevalence effects,0
social science,members study,0
social science,multigenerational,0
social science,multigenerational family,0
social science,or82,0
social science,surveys complaint,0
social science,surveys findings,0
social science,partially state,0
social science,mistreatment nursing,0
social science,nationwide mistreatment,0
social science,surveys ssa,0
social science,nationwide 2014,0
social science,medicaid servicess,0
social science,model built,0
social science,mixed model,0
social science,mission protect,0
social science,matter seriousness,0
social science,mistreatment deficiency,0
social science,mistreatment implemented,0
social science,prevalent leads,0
social science,mission,0
social science,survey agencies,0
social science,participation life,0
social science,owing,0
social science,participate,0
social science,owing ageism,0
social science,offspring assist,0
social science,negative impact,0
social science,participate social,0
social science,offspring,0
social science,nonetheless mentally,0
social science,participation thai,0
social science,ongoing efforts,0
social science,support worker,0
social science,supervision sizable,0
social science,minimize burnout,0
social science,month workers,0
social science,professional quality,0
social science,multiple stressors,0
social science,support staff,0
social science,supervisor support,0
social science,partner committed,0
social science,mixed responses,0
social science,past month,0
social science,minimize,0
social science,minority 227,0
social science,tool detect,0
social science,tool results,0
social science,medics responded,0
social science,tool 1248,0
social science,practice resulted,0
social science,tool easily,0
social science,medics completed,0
social science,times 97,0
social science,medics responding,0
social science,medics testing,0
social science,medics fieldbased,0
social science,tool responding,0
social science,month 00056,0
social science,tool increase,0
social science,october 26th,0
social science,pilot test,0
social science,medic,0
social science,medic generated,0
social science,patients 65,0
social science,project pilot,0
social science,medstar,0
social science,medstar mobile,0
social science,occurred september,0
social science,mobile healthcare,0
social science,mobile,0
social science,older detect,0
social science,abuse specific,0
social science,metaanalyses,0
social science,perceptions following,0
social science,phenomenas,0
social science,manuscripts,0
social science,peerreviewed articles,0
social science,n219,0
social science,preferred reporting,0
social science,n219 28,0
social science,preferred,0
social science,metaanalysis systematic,0
social science,systematic reviews,0
social science,omalley methodological,0
social science,mechanisms context,0
social science,tool included,0
social science,omalley,0
social science,prevalence metaanalysis,0
social science,methods appraisal,0
social science,norms gender,0
social science,manuscripts initially,0
social science,methodological framework,0
social science,positions social,0
social science,neglect exhibited,0
social science,overview phenomenon,0
social science,phenomenon encompassing,0
social science,mixed methods,0
social science,need comprehensive,0
social science,metaanalyses guidelines,0
social science,met selection,0
social science,phenomenas prevalence,0
social science,potential use,0
social science,officers perceptions,0
social science,modified version,0
social science,officers assessment,0
social science,officers confirmed,0
social science,officers contact,0
social science,officers indicated,0
social science,perceptions knowledge,0
social science,potential officers,0
social science,officers value,0
social science,tool explore,0
social science,tool helping,0
social science,officers use,0
social science,possibility internal,0
social science,main factors,0
social science,norms prior,0
social science,theory reasoned,0
social science,past experiences,0
social science,system elder,0
social science,support internal,0
social science,model theory,0
social science,past reporting,0
social science,nurses provided,0
social science,observer measures,0
social science,observations regardless,0
social science,physical impairments,0
social science,observer,0
social science,physician attending,0
social science,neglect commonly,0
social science,physician,0
social science,medical records,0
social science,percentages abuse,0
social science,professionals triangulate,0
social science,percentages informants,0
social science,total 1002,0
social science,physicians resident,0
social science,percentages compared,0
social science,persons cognitive,0
social science,physicians senior,0
social science,measures reviewing,0
social science,primary secondary,0
social science,maltreatment perspectives,0
social science,metropolitan areas,0
social science,maltreatment needs,0
social science,professionals collaborative,0
social science,maltreatment financial,0
social science,prevention financial,0
social science,needs understood,0
social science,perspectives chinese,0
social science,maltreatment contributed,0
social science,survey included,0
social science,maltreatment hinges,0
social science,mage 756,0
social science,perspectives older,0
social science,professionals recruited,0
social science,method approach,0
social science,multiple professional,0
social science,n13,0
social science,professionals aps,0
social science,poor communication,0
social science,professionals help,0
social science,personcentered responses,0
social science,professionals responding,0
social science,potentially improve,0
social science,patients families,0
social science,n13 transcripts,0
social science,necessary insufficient,0
social science,professionals geriatric,0
social science,professionals reporting,0
social science,noted ignored,0
social science,perspectives little,0
social science,n9 types,0
social science,managers n4,0
social science,mistreatment compare,0
social science,perceptions aps,0
social science,perceptions health,0
social science,n4 hospice,0
social science,n4,0
social science,perceptions adult,0
social science,n9,0
social science,outcomes personcentered,0
social science,preferring,0
social science,preferring work,0
social science,mdt practices,0
social science,prominent growing,0
social science,nature data,0
social science,operations funders,0
social science,mdts snowball,0
social science,promise mdts,0
social science,proliferation promise,0
social science,mdts identified,0
social science,mdts electronic,0
social science,mdt stakeholders,0
social science,mdt effort,0
social science,proliferation,0
social science,mdt data,0
social science,presents exploratory,0
social science,mdts model,0
social science,objective multidisciplinary,0
social science,mdts represent,0
social science,neglect groups,0
social science,multi indicators,0
social science,neglect scale,0
social science,metric scalar,0
social science,metric factors,0
social science,meaning groups,0
social science,order examine,0
social science,members 388,0
social science,probability endorsing,0
social science,neglect constellation,0
social science,multi causes,0
social science,means meaningfully,0
social science,meaningfully compared,0
social science,models examined,0
social science,meaningfully,0
social science,support configural,0
social science,nested confirmatory,0
social science,methods communitydwelling,0
social science,perceived barriers,0
social science,potential barriers,0
social science,presented inform,0
social science,system highlight,0
social science,methods tools,0
social science,methods technologies,0
social science,opportunities elder,0
social science,overview elder,0
social science,technologies emergency,0
social science,people colombia,0
social science,partners family,0
social science,means change,0
social science,place elderly,0
social science,taken sabe,0
social science,survey population,0
social science,members investigated,0
social science,people lower,0
social science,people belong,0
social science,lower socioeconomic,0
social science,national representative,0
social science,makers public,0
social science,models poisson,0
social science,necessary actions,0
social science,proportion greater,0
social science,probabilities suffering,0
social science,professionals decision,0
social science,members members,0
social science,presence abuse,0
social science,poisson link,0
social science,policy necessary,0
social science,presence type,0
social science,people especially,0
social science,people urban,0
social science,programme,0
social science,programme create,0
social science,mistreatment point,0
social science,neglect practical,0
social science,prevalence africa,0
social science,practical ways,0
social science,minimising effect,0
social science,minimising,0
social science,paper discusses,0
social science,point remains,0
social science,pandemic distorted,0
social science,tendency cause,0
social science,pandemic africa,0
social science,neglect covid19,0
social science,phenomenon prevalence,0
social science,pathways dynamics,0
social science,pandemic serve,0
social science,pandemic created,0
social science,models exist,0
social science,outcomes community,0
social science,model developed,0
social science,outcome data,0
social science,partnership reduce,0
social science,outcome measures,0
social science,needs specifically,0
social science,objective outcome,0
social science,million communitydwelling,0
social science,measures evaluate,0
social science,prevent eanf,0
social science,participants administrative,0
social science,practice 72,0
social science,offered local,0
social science,produced service,0
social science,measured documented,0
social science,practice communications,0
social science,practitionerresearcher partnership,0
social science,participants c3rt,0
social science,practitionerresearcher,0
social science,participants assigned,0
social science,process outcomes,0
social science,processes coordinated,0
social science,poverty line,0
social science,lowerincome household,0
social science,thresholds based,0
social science,neglect likely,0
social science,profiles findings,0
social science,lowerincome,0
social science,neglect 18,0
social science,perceptions problem,0
social science,older conflict,0
social science,mistreatment behavior,0
social science,problems divergent,0
social science,neglect evaluated,0
social science,prevalence 46,0
social science,meet older,0
social science,oars scale,0
social science,oars,0
social science,needs duke,0
social science,original scale,0
social science,threefactor construction,0
social science,practice purpose,0
social science,neale,0
social science,neale hwalek,0
social science,performed determine,0
social science,threefactor,0
social science,men 60,0
social science,policies revised,0
social science,tool determining,0
social science,people validity,0
social science,support facilities,0
social science,n169 95,0
social science,overmedication little,0
social science,n169,0
social science,participants positive,0
social science,summary involving,0
social science,overmedication courtroom,0
social science,presented civil,0
social science,plaintiff decision,0
social science,overmedication court,0
social science,perceived credible,0
social science,terms legal,0
social science,outcome civil,0
social science,positive experiences,0
social science,neglect civil,0
social science,overmedication civil,0
social science,participants likely,0
social science,participants n169,0
social science,overmedication despite,0
social science,perpetrator lived,0
social science,measured according,0
social science,neglect examine,0
social science,lower seriousness,0
social science,paid homecare,0
social science,perpetrator increasing,0
social science,perpetrated paid,0
social science,mistreatment victims,0
social science,perceived em,0
social science,ordinal levels,0
social science,neglect appraised,0
social science,perceived greater,0
social science,neutralization,0
social science,prior elder,0
social science,perpetrator distallyrelated,0
social science,neutralization theory,0
social science,predicted ordinal,0
social science,perspective victims,0
social science,needs findings,0
social science,ordinal regression,0
social science,survey effes,0
social science,patterns growing,0
social science,patterns entitlement,0
social science,planning authority,0
social science,precursors elder,0
social science,precursors,0
social science,possible effe,0
social science,positive association,0
social science,multilevel logistic,0
social science,poa widely,0
social science,members frequently,0
social science,prompt families,0
social science,proactively,0
social science,occurred family,0
social science,models found,0
social science,prompt,0
social science,proactively address,0
social science,manage elders,0
social science,personal representatives,0
social science,negative association,0
social science,poa,0
social science,nested families,0
social science,negative family,0
social science,mediated materialism,0
social science,survey experimental,0
social science,positive link,0
social science,making confronted,0
social science,materialism increase,0
social science,products,0
social science,mortality salience,0
social science,products services,0
social science,tactic scammers,0
social science,materialism death,0
social science,materialism results,0
social science,materialism study,0
social science,papers selected,0
social science,papers summarised,0
social science,models explaining,0
social science,paper finds,0
social science,organised,0
social science,multiple interpretations,0
social science,paper proposing,0
social science,organised analysed,0
social science,necessary understand,0
social science,opposing theories,0
social science,presents extensive,0
social science,theory results,0
social science,main gaps,0
social science,summarised,0
social science,total 89,0
social science,summarised assessed,0
social science,predictions,0
social science,predictions different,0
social science,theory dyadic,0
social science,summary evidence,0
social science,supporting opposing,0
social science,prevention programmes,0
social science,preestablished,0
social science,theory clear,0
social science,programmes providing,0
social science,times different,0
social science,preestablished criteria,0
social science,theory psychopathology,0
social science,practitioners interested,0
social science,methodological evidence,0
social science,theory paper,0
social science,support theory,0
social science,obtained case,0
social science,neglectdependencyexplained,0
social science,possible abusers,0
social science,probability maltreatment,0
social science,people different,0
social science,optimal maltreatment,0
social science,neglectdependencyexplained 625,0
social science,optimal,0
social science,maltreatment construct,0
social science,maltreatment spanish,0
social science,points case,0
social science,participants standardized,0
social science,maltreatment latent,0
social science,maltreatment cutoff,0
social science,total 326,0
social science,outpatient neurology,0
social science,people alzheimers,0
social science,neurology,0
social science,probabilities 204,0
social science,neurology clinics,0
social science,possible cases,0
social science,nonabusers optimal,0
social science,participants categorized,0
social science,nonabusers,0
social science,point points,0
social science,press,0
social science,panel experts,0
social science,practices nursing,0
social science,professionals detect,0
social science,neglected care,0
social science,people led,0
social science,personalization humanization,0
social science,professional good,0
social science,method final,0
social science,objectivecongruence,0
social science,people conducted,0
social science,professionals goodbad,0
social science,preliminary scale,0
social science,professionals working,0
social science,practices prevent,0
social science,objectivecongruence relevance,0
social science,programs aim,0
social science,press types,0
social science,tools assessing,0
social science,practices older,0
social science,paired comparison,0
social science,old neglected,0
social science,practices limited,0
social science,paired,0
social science,models adjusted,0
social science,neighborhood community,0
social science,persons high,0
social science,persons india,0
social science,order structurallevel,0
social science,policies supporting,0
social science,neighborhood physical,0
social science,participants aged,0
social science,persons globally,0
social science,pilot wave,0
social science,participants high,0
social science,supporting greater,0
social science,order 052,0
social science,low physical,0
social science,order 48,0
social science,order communities,0
social science,178,0
social science,lowest priority,0
social science,neglect blatant,0
social science,problems negative,0
social science,pandemic consequences,0
social science,priority receive,0
social science,penpal,0
social science,penpal programs,0
social science,programs simultaneously,0
social science,past theorizing,0
social science,prejudice eg,0
social science,mental physical,0
social science,pressing policy,0
social science,opposite,0
social science,pandemic include,0
social science,supportive public,0
social science,opposite effects,0
social science,pandemic united,0
social science,negative stereotyping,0
social science,prompted,0
social science,prompted supportive,0
social science,professionals identify,0
social science,perpetrators influence,0
social science,problem demands,0
social science,need analytic,0
social science,models predict,0
social science,survey elderly,0
social science,survey survey,0
social science,predict perceived,0
social science,lower risk,0
social science,populationbased survey,0
social science,physically financially,0
social science,members primary,0
social science,pressing problem,0
social science,neglected family,0
social science,perceived changes,0
social science,married associated,0
social science,effects elder,0
social science,intervention components,0
social science,timely effective,0
social science,supportive peers,0
social science,timely,0
social science,need tangible,0
social science,necessary skills,0
social science,nursing social,0
social science,participants focus,0
social science,support respect,0
social science,morbidities increased,0
social science,morbidities,0
social science,medical social,0
social science,peers addresses,0
social science,organizations shared,0
social science,privacy clientcentered,0
social science,tangible support,0
social science,nurses seven,0
social science,priority study,0
social science,professionals necessary,0
social science,tangible,0
social science,online audiorecorded,0
social science,professionals public,0
social science,language,0
social science,outcome neglect,0
social science,members experiment,0
social science,n215,0
social science,presented live,0
social science,summary nursing,0
social science,memory ageism,0
social science,proceedings protection,0
social science,memory experiment,0
social science,potential findings,0
social science,n203 read,0
social science,plaintiff ratings,0
social science,n203,0
social science,neglect trial,0
social science,proceedings,0
social science,middleaged niece,0
social science,neglect present,0
social science,negative perceptions,0
social science,niece,0
social science,middleaged,0
social science,n215 community,0
social science,necessary care,0
social science,niece experiments,0
social science,personality assessment,0
social science,promoting traditional,0
social science,survey incorporating,0
social science,method design,0
social science,mistreatment chinese,0
social science,neglect 83,0
social science,tool 266,0
social science,necessarily,0
social science,necessarily prevent,0
social science,marin,0
social science,population em,0
social science,measured questions,0
social science,older acculturation,0
social science,tool phase,0
social science,phase conducted,0
social science,measured marin,0
social science,marin acculturation,0
social science,perpetrators compared,0
social science,overall higher,0
social science,opposing effects,0
social science,mixed literature,0
social science,older likely,0
social science,targeted perpetrators,0
social science,norms values,0
social science,physically detectable,0
social science,problem understanding,0
social science,persons lack,0
social science,persons society,0
social science,primarily societal,0
social science,persons qualitative,0
social science,performed intentionally,0
social science,persons explanations,0
social science,persons experience,0
social science,persons regard,0
social science,netherlands means,0
social science,means interviews,0
social science,participants explain,0
social science,mainly focus,0
social science,persons changing,0
social science,netherlands article,0
social science,tend acknowledge,0
social science,tend,0
social science,position older,0
social science,persons participating,0
social science,overarching postmodern,0
social science,practice paradigm,0
social science,paradigm accepts,0
social science,practice skills,0
social science,therapeutic alliance,0
social science,mistreatment finally,0
social science,mistreatment response,0
social science,models help,0
social science,theory conceptual,0
social science,practice models,0
social science,neglect increasing,0
social science,model focuses,0
social science,postmodern constructivist,0
social science,multiple individually,0
social science,pressure,0
social science,model guided,0
social science,pressure greater,0
social science,path practice,0
social science,nationwide knowledge,0
social science,model helps,0
social science,practice article,0
social science,models described,0
social science,multidisciplinary practice,0
social science,programs emrp,0
social science,major gap,0
social science,postmodern,0
social science,million people,0
social science,priority especially,0
social science,neglect 26,0
social science,lowincome middleincome,0
social science,tool study,0
social science,neglected global,0
social science,metaanalysis elder,0
social science,pastyear abuse,0
social science,prevalence estimate,0
social science,medline comprehensive,0
social science,metaanalysis searched,0
social science,metaanalysis studies,0
social science,older included,0
social science,metaregression,0
social science,metaregression explore,0
social science,method data,0
social science,prevalence variation,0
social science,nonetheless elder,0
social science,syntheses,0
social science,syntheses prevalence,0
social science,overall elder,0
social science,prevalence adults,0
social science,number crd42015029197,0
social science,problem quantitative,0
social science,people nonetheless,0
social science,prevalence community,0
social science,poor elders,0
social science,neglect added,0
social science,occurring residential,0
social science,privacy financial,0
social science,making contract,0
social science,materials facility,0
social science,making inappropriate,0
social science,method 298,0
social science,neglect infringe,0
social science,tool environmental,0
social science,tool emotional,0
social science,physical force,0
social science,neglect reporting,0
social science,supervisor neglect,0
social science,pointing impact,0
social science,nurses healthcare,0
social science,overall results,0
social science,supervisor rise,0
social science,management inability,0
social science,participants raised,0
social science,plan informed,0
social science,northern texas,0
social science,meet program,0
social science,program serving,0
social science,support financial,0
social science,program qualitative,0
social science,program provided,0
social science,program perceived,0
social science,program explore,0
social science,program better,0
social science,tailored older,0
social science,perceived helpful,0
social science,program tailored,0
social science,money management,0
social science,participants financial,0
social science,lowincome older,0
social science,particularly ethnically,0
social science,private,0
social science,private financial,0
social science,supported financial,0
social science,mortality prior,0
social science,mortality risk,0
social science,survey measured,0
social science,mortality study,0
social science,overall em,0
social science,measured frequency,0
social science,moderate relationship,0
social science,mistreatment mortality,0
social science,supportisolation quality,0
social science,mortality status,0
social science,mortality controlling,0
social science,operationalized experiencing,0
social science,supportisolation,0
social science,mortality social,0
social science,measured overall,0
social science,prevalence study,0
social science,neglect hypothesis,0
social science,mistreated controlling,0
social science,people higher,0
social science,supported abused,0
social science,suspected abuse,0
social science,period 18,0
social science,progressive increase,0
social science,number abuses,0
social science,period literature,0
social science,previous period,0
social science,period 20102019,0
social science,previous 5year,0
social science,preventive strategies,0
social science,personnel identify,0
social science,phenomenon based,0
social science,manage cases,0
social science,maltreatment abandonment,0
social science,necessary train,0
social science,means correction,0
social science,territory genoa,0
social science,phenomenon propose,0
social science,territory,0
social science,progressive,0
social science,support situations,0
social science,maltreating subjects,0
social science,problem literature,0
social science,main risk,0
social science,person potential,0
social science,perpetrated frequently,0
social science,passed,0
social science,potential victim,0
social science,passed court,0
social science,penal court,0
social science,penal,0
social science,physical injury,0
social science,neglect 76,0
social science,mental maltreatment,0
social science,maltreating,0
social science,problem figures,0
social science,maestro cohort,0
social science,multistage sampling,0
social science,method employed,0
social science,physical function,0
social science,tactic scales,0
social science,older malaysian,0
social science,mistreatment identify,0
social science,phases crosssectional,0
social science,poisson regression,0
social science,medical center,0
social science,medical ethics,0
social science,malaysian elder,0
social science,mec ref,0
social science,mortality associated,0
social science,measured instrument,0
social science,mistreatment community,0
social science,methodology populationbased,0
social science,obtained respondents,0
social science,malaysian population,0
social science,malaysian national,0
social science,malaya medical,0
social science,project maestro,0
social science,proportional,0
social science,nmrr12144411726 written,0
social science,mistreatment measured,0
social science,paper report,0
social science,models examine,0
social science,mistreatment project,0
social science,proportional hazard,0
social science,malaya,0
social science,medical research,0
social science,population malaysian,0
social science,middleincome regions,0
social science,prior baseline,0
social science,total 2496,0
social science,obtain total,0
social science,mistreatment include,0
social science,national census,0
social science,national medical,0
social science,nmrr12144411726,0
social science,maestro,0
social science,mec,0
social science,prevalence incidence,0
social science,presented conferences,0
social science,measures promise,0
social science,tasks scam,0
social science,measures based,0
social science,performance related,0
social science,problem influenced,0
social science,numeracy,0
social science,poorer performance,0
social science,technology scenariobased,0
social science,technology financial,0
social science,tasks lower,0
social science,performed better,0
social science,performancebased,0
social science,performancebased measures,0
social science,novel measures,0
social science,numeracy experience,0
social science,promise valid,0
social science,performance simulated,0
social science,lower cognitive,0
social science,poorer,0
social science,observed facility,0
social science,mediator effect,0
social science,openness mediator,0
social science,overall illtreatment,0
social science,openness study,0
social science,openness second,0
social science,openness results,0
social science,overall social,0
social science,population 3211,0
social science,produced satisfactory,0
social science,participants 515,0
social science,people community,0
social science,potential indicators,0
social science,national insurance,0
social science,prevalent communities,0
social science,new scale,0
social science,total variance,0
social science,properties final,0
social science,personal relationships,0
social science,measures round,0
social science,measures specific,0
social science,particularly relate,0
social science,overview 20152016,0
social science,topic paper,0
social science,methods measures,0
social science,promising approaches,0
social science,project nshap,0
social science,major strength,0
social science,measure elder,0
social science,networks personal,0
social science,mistreatment methods,0
social science,prevent victimization,0
social science,mistreatment scholarship,0
social science,occurs,0
social science,occurs prevent,0
social science,previous elder,0
social science,mistreatment module,0
social science,module emm,0
social science,paper reviews,0
social science,mistreatment communitydwelling,0
social science,networks nshap,0
social science,perpetrator stem,0
social science,opportunity study,0
social science,project elder,0
social science,surveys rra,0
social science,total 26,0
social science,terms theoretical,0
social science,measure rra,0
social science,onethird,0
social science,observing rra,0
social science,observing,0
social science,making physical,0
social science,theory measure,0
social science,system highrisk,0
social science,onethird studies,0
social science,physical environmental,0
social science,paradigm personcentered,0
social science,needdriven dementiacompromised,0
social science,needdriven,0
social science,prevention system,0
social science,personcentered paradigm,0
social science,prevent rra,0
social science,models including,0
social science,paradigm needdriven,0
social science,models interventions,0
social science,model socioecological,0
social science,predicted older,0
social science,model examined,0
social science,practical guidance,0
social science,mediates,0
social science,mediates association,0
social science,persuasion mediates,0
social science,mage 6794,0
social science,process moderated,0
social science,preference,0
social science,mturk 74,0
social science,mturk,0
social science,main effects,0
social science,preference plea,0
social science,mixedfactors,0
social science,mixedfactors money,0
social science,perpetrator son,0
social science,lower 5000,0
social science,probation participant,0
social science,perceptions additionally,0
social science,participants showed,0
social science,probation defendant,0
social science,money stolen,0
social science,plea bargaining,0
social science,participant,0
social science,participant gender,0
social science,position womens,0
social science,marriage,0
social science,mens dominant,0
social science,multifaceted survival,0
social science,perspective life,0
social science,survival identity,0
social science,took forms,0
social science,marginal,0
social science,mens,0
social science,marginal identity,0
social science,marriage social,0
social science,perspective main,0
social science,mediate association,0
social science,mediate,0
social science,programs discussed,0
social science,path elder,0
social science,survey results,0
social science,mistreatment affects,0
social science,mistreatment associated,0
social science,obtained 2018,0
social science,mechanisms remains,0
social science,mediating roles,0
social science,past 12month,0
social science,partner psychological,0
social science,odds sexual,0
social science,odds psychological,0
social science,n10171,0
social science,noninstitutionalized adults,0
social science,odds physical,0
social science,perpetrator older,0
social science,nationallyrepresentative,0
social science,males hearing,0
social science,problem national,0
social science,survey 20162017,0
social science,n10171 aged60years,0
social science,survey nisvs,0
social science,populationspecific,0
social science,nationallyrepresentative telephone,0
social science,survey noninstitutionalized,0
social science,populationspecific prevention,0
social science,nisvs survey,0
social science,nisvs nationallyrepresentative,0
social science,nisvs 20162017,0
social science,misuse underlies,0
social science,played,0
social science,older 13,0
social science,program addressing,0
social science,loyalties,0
social science,loyalties interdependences,0
social science,primary form,0
social science,open focused,0
social science,played practitioners,0
social science,perpetrators cases,0
social science,nonspousal,0
social science,nonspousal family,0
social science,norms close,0
social science,opioidrelated abuse,0
social science,notes extracted,0
social science,notes open,0
social science,mountain,0
social science,opioid misuse,0
social science,mountain service,0
social science,opioid epidemic,0
social science,perpetrators major,0
social science,national opioid,0
social science,practitioners encouraged,0
social science,particularly hard,0
social science,major themes,0
social science,patterns substantiation,0
social science,members trusted,0
social science,members perpetrators,0
social science,month survey,0
social science,or160,0
social science,multivariate models,0
social science,or160 95,0
social science,older population,0
social science,project building,0
social science,month prevalence,0
social science,p0001,0
social science,maharashtra kerala,0
social science,p0001 results,0
social science,nations population,0
social science,models conducted,0
social science,total analytical,0
social science,pradesh,0
social science,pradesh punjab,0
social science,persons experienced,0
social science,population fund,0
social science,maharashtra,0
social science,population 616,0
social science,models run,0
social science,tamil naduin,0
social science,poor mental,0
social science,neglected phenomenon,0
social science,members previous,0
social science,material resources,0
social science,naduin 2011,0
social science,phenomenon greater,0
social science,naduin,0
social science,previous month,0
social science,odisha,0
social science,physical andor,0
social science,odisha maharashtra,0
social science,survey examined,0
social science,survey elder,0
social science,survey design,0
social science,people wealthy,0
social science,persists controlling,0
social science,poverty external,0
social science,probable based,0
social science,persistence violence,0
social science,persistence,0
social science,time relational,0
social science,periods strongest,0
social science,probable,0
social science,periods childhood,0
social science,systems serve,0
social science,promote resilience,0
social science,mistreatment relation,0
social science,patterns intersecting,0
