"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/xplMdX1novM4o","백창환","7년 전",2017,"역시 놀란","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZXpV3KENx","김노엘","7년 전",2017,"때로 진실과 믿음은 동의어가 아니다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/j7kQzopPx1El4","배준호","7년 전",2017,"내러티브, 서사를 활용한 직품의 대표적 예시로 꼽힐 만하다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/nd3M3dW9X5QNg","전준형","7년 전",2017,"볼 때 마다 높아지는 평가","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGZrX4b2r8","두둥실","7년 전",2017,"완벽하게 촘촘한 구성이었다. 감독의 페이스를 따라가는 일이 너무나 즐거운 경험이었다. 다만 스포일러 없이, 좀 더 집중해서 보지 못한 것이 못내 아쉬웠다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/jxZQR4Kzxk2bq","김미리","7년 전",2017,"오직 망각한다는 것만을 기억한다. 때문에 나머지 기억들은 자르고 이어붙여 편집한 흑백 영화에 불과하다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJ1q0oX2Jn","용용","7년 전",2017,"보는 내가 마치 기억상실증을 걸린 것 같은 느낌을 받는다. 연출이 스토리를 만들었다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/POkEwAdzXAMql","이주원","7년 전",2017,"스포를 두어번 당한것같은데 기억이안나서 봤다 근데 전에 봤던것같기도하고..","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrdmWkw2w1","장하림","7년 전",2017,"난 왜 뻔하지? 극찬에 기대에 못미쳤다.","2.5","1"
"https://pedia.watcha.com/ko-KR/comments/BVoM9odGN3EP0","Zakk Kim","7년 전",2017,"한 번 보고는 이해할 수 없는 영화랬는데 난 한 번 보고 다 이해했다. 그래서 다시 봐야겠다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/rdVMNG8bG0Qql","임소희","7년 전",2017,"기억을 하고싶은건지.. 지우고싶은건지...","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/kpeQKLrm3OEYN","죠르망","7년 전",2017,"주인공이랑 같이 까먹어 버렸다!","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5Vy6VA2zG","김현수","7년 전",2017,"빠져들게 하는 놀란의 플레이","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/BglQaJ4zRAEX0","김재범","7년 전",2017,"나 자신도 보면서 기억을 더듬게 만드는 영화","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/boY2ljGjWrQWO","소낙","7년 전",2017,"처음 5분은 전율 그 자체였다 놀란은 날 어디까지 놀라게 할 것인가 싶으면서 그의 데뷔작조차 이리 천재적이라니","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLqDGZYQel","Samuel","7년 전",2017,"Watched with Wonnie ♥ Mind fked.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZXxpPWENx","박영서","7년 전",2017,"역주행속에서 만난 진실","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/BglQaJmoKBEX0","김두섭","7년 전",2017,"본질을 꿰뚫는 적나라한 전시","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E87Vey9Qbx","김유진","7년 전",2017,"감각적인 연출력 영상미 독특한 소재가 놀란과 만나면 나에겐 수면제🙈","2.0","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mzOznQpg","작은눈의요정슈가","7년 전",2017,"놀란은 영화를 통해 메모가 기억을 하지 못하는 자를 위한 것이 아니라 기억하는 자를 위한 것이라는 역설을 보여주면서 관객들을 농락한다. 결국 어떠한 것이든 기억하고 싶은대로, 해석하고 싶은대로, 지 꼴리는대로 하는 게 인간이다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/8kXQe765PB2P6","쥬닝","7년 전",2017,"기억도, 기억을 위한 메모도 결국엔 내가 만드는 것","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEm0ye9JQK3","김다슬","7년 전",2017,"몇번이나 끝까지 보려고해도 눈에 들어오지가 않던데 유튜브에 정리된것 한번보고나니 몰입도 장난아니네  내가 스스로 한번에 이해 못한건 아쉽지만 놀란의 영화는 내게 늘 여지를 남겨 놓아서 좋다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/boY2ljo11rQWO","은유","7년 전",2017,"꿈은 결코 순차적이지 않다 의식과 무의식 그리고 꿈의 해석","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qeDVdx2pj","김영대","7년 전",2017,"몇번봐도재밋음","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/P7kEWN5oONQJ9","hehe","7년 전",2017,"그러니까 불쌍한 사람 왜 자꾸 괴롭혀요.ㅠㅠ","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/xplMdXKwlYM4o","행여나","7년 전",2017,"상실의 고통에 스스로를 가두다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGZx1BL2r8","서장원","7년 전",2017,"두번째, 세번째 볼수록 눈을뜰수있어지는 영화  이 영화를 한번보고 이해한 사람은 천재거나 아는척을 좋아하거나","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOl0kqVQOp","최승교","7년 전",2017,"기억이 무서운 이유는 취사선택이 가능하기 때문.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qeDjeB2pj","꼬마김밥","7년 전",2017,"기억은 기록이 아닌 해석이다","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/OAxM7Y4mepEbm","leesodahm","7년 전",2017,"때때로 기록 또한 기억에 의존해 기록된다 그 기록을 우리는 ""사실""이라고 이야기할 수 있는가","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/8n92Va1n9eEAJ","네모","7년 전",2017,"뭔가 대단한 영화인건 알겠는데 머리 나빠서 못즐김","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOl0WG6QOp","방현경","7년 전",2017,"메멘토(기억하라)라는 제목의 역설","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEBbAqZKEpZ","박희진","7년 전",2017,"교차편집의 진수 주인공이 겪는 기억장애를 관객한테도 체험시켜버리는 영화","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E87ZDXnQbx","Chanyoung  Kim","7년 전",2017,"고통속에 반복되는 것","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2DqJebRMyZ","sin","7년 전",2017,"치밀한 플롯을 통해 감독에게 완벽하게 놀아난다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJ17zDV2Jn","곰곰","7년 전",2017,"이 감독은 천재인가봐!  다시 봐야 더 이해될 것 같은 영화.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/8kXQe7qAKj2P6","YEJINLEE","7년 전",2017,"결국 팩트조차 내가 만드는 기억의 일부분일뿐. 아 놀란 당신은 정말 ㅜㅜ...","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/8kXQe7qwmg2P6","홍준호","7년 전",2017,"핵지루한데 반전도 그닥","2.0","1"
"https://pedia.watcha.com/ko-KR/comments/boPQjNzBGlQKL","SeungJinChoi","7년 전",2017,"볼때마다 해석이 달라지는것을 보면 나는 아직도 이 영화를 이해하지 못했다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/0ezQyxpjY1Mpq","귤껍질","7년 전",2017,"놀란 영화 중 제일 좋았다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/69oMvJmr6LMal","한도형","7년 전",2017,"메모장을 들고다니자","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/jxZQR4L3JB2bq","김민준","7년 전",2017,"보는 사람도 단기 기억상실증에 걸린 듯이","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/8n92Va7x3KEAJ","SeilKim","7년 전",2017,"놀란 최고 영화는 메멘토","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E876g4ZQbx","Jaeyeon Jay Park","7년 전",2017,"한번 더 보면 새로운 영화 될 것이 확실함","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/bW3QkOeZ7oQ9p","데빌","7년 전",2017,"여전히 내 최고의 인생작","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/j7kQzoLJAoEl4","🙏🙏","7년 전",2017,"씹죤잼","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/POkEwARXXAMql","JR","7년 전",2017,"플롯의 마술사가 괜한 얘기가 아니구만...","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/3kNEppRyeLEOg","효효효루루루","7년 전",2017,"지루함을 참기 힘들다..","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEm0R8wWQK3","조은영","7년 전",2017,"플롯이 전에없던 전혀 새로운 방식으로 관객들에게 기억상실을 체험해보게 한다. 다시 봐도 또 결말을 잊고 빠져들게 만든다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/jxZQR46AKk2bq","이정인","7년 전",2017,"좋은 의미로든 나쁜 의미로든 크리스토퍼 놀란이 천재라는 것은 확실하다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxpRVeeQB0","김윤미","7년 전",2017,"기억이란 자신의 합리화의 결과물이 아닐까? 기발한 발상, 창의적 시선, 감독의 천재성은 또 빛을 발한다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEm0bOg3QK3","유장장","7년 전",2017,"다시 봐야하며, 다시 보고나서의 나는 또 다시 봐야겠다는 생각을 하겠지. 모든 선택은 결국 본인의 몫이다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5VeoPD2zG","박성누","7년 전",2017,"기억의 조각을 맞추다 보면 어느샌가 영화는 ‘완성’된다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxprmKbQB0","박강산","7년 전",2017,"사실은 우리 모두의 모습.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2DqBr1VMyZ","박준규","7년 전",2017,"놀란다운 놀란스런 놀란의 시작","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/OAxM7Yem1yEbm","임소영","7년 전",2017,"굳이 어떤 질병을 앓고 있지 않더라도 헷갈리는 것들은 너무 많아ㅠ","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEBbGdNDEpZ","채현정","7년 전",2017,"기억력이 10분이면 좋은 점 : 내 맘대로 살 수 있다. 단점 : 내 세상은 지옥이고 나는 괴물이다. 다시 장점 : 어쨌든 그런 건 난 모른다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qeB0al2pj","조나영","7년 전",2017,"어차피 기억도 잘 못할 거면서 죽어라 메모하는 게 나랑 다를 바 없어 보였다.  스스로 기억을 왜곡하고, 미화하고 하는 것도. 이쯤되면 모두 다 메멘토처럼 사는 게 아닐까,  그래서 고통받고, 그래서 또 행복할 수 있지 않나 싶다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/1Vl2baOdmnErR","강문아","7년 전",2017,"저랑 좋아하는 영화가 같네요 도희님^___^","보고싶어요","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEBbGV4DEpZ","백현기","7년 전",2017,"인간이 이 세계 속 일정한 패턴 속에 정상적으로 살아가기 위해선, 의식하진 못하더라도 자신만의 '기준'이 전제되어야 한다. 이는 후천적으로 경험과 환경에 대한 자기자신의 인식을 통해 형성되는데, 흔히 이를 '세계관'이라는 단어로 설명된다. 하지만 재밌는 점은, 그 세계관이 혹여나 참된 진실(진리)이 아닐 가능성이 농후하다는 점이다. 그리고 대부분의 사람들은 그 진리가 틀리다는 사실 자체를 모르며(혹은 안간힘을 쓰며 부정하며) 살아가게 된다. 일상에서도 상대가 나에 대해 ""네 말은 완전히 틀렸어.""라 지적할 때, 우리는 이를 수용하는 (교육에 의해 배운 바 대로) '척' 하면서 결국 우리의 세계관을 두둔하게 된다. 이러한 '본능적 자기두둔'(흔히 우리는 이를 '자기 합리화'라 한다.)은 일종의 자신의 생각이 틀렸다는(진리에 위배된다는) 사실에서 오는 쾌하지 않은 감정 소모를 최소화하기 위한 본능적 안전장치이자 이것이 지속되면서 결과적으로 (진리가 아닌)개인의 세계관과 외부 세계에 대한 혼동을 초래하는 것이다. 진리가 아닌 자신을 믿는다면, 그로 인해 엇나가는 세계의 진리들은 정말 무시할 정도로 무의미한 것인가 인간과 세계에 대한 놀란의 무섭도록 직설적인 탐구이자 질문이 담긴 영화다. 정말 아는게 병, 모르는게 약일까","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2YGOqwxQWj","Men","7년 전",2017,"놀란작품중 가장 놀란","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/boY2lj3a3lQWO","윤자민","7년 전",2017,"'나는 지금 어디에있지' '기억은 기록이 아닌 또다른 해석이다'","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/boPQjN35lNQKL","이학준","7년 전",2017,"재관람 필요.","1.5","1"
"https://pedia.watcha.com/ko-KR/comments/8kXQe73PLl2P6","이연재","7년 전",2017,"나 자신은 지금까지 자신을 보호하기 위해 어떤 기억들을 미화해왔을까 생각해보게 하는 영화!","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mRdDvQpg","김현승","7년 전",2017,"될 성부른 나무는 떡잎부터 알아본다고.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/droQ00RJ67QyN","강결","7년 전",2017,"기억으로 살아가는 인간의 존재에게 놀란의 천재적 편집력으로 시사하는 기억의 나약함.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/BglQaJW18jEX0","Sung-hoon Jin","7년 전",2017,"영화가 끝나구 다시 봐야겠다!!! 했지만 다시봐도 똑같을것 같아 고이 접어둡니다... 담은 인셉션 다시파기다","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mRex7Qpg","이연지","7년 전",2017,"한 번 보고 바로 이해한 사람이 있을까?","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2DqAOmRMyZ","고갱","7년 전",2017,"어떻게 영화를 이렇게 찍을 생각을 하지...? 대단한 연출..👍","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ10RKvnMJ5","송주영","7년 전",2017,"다안다고 생각했을 때가 시작인 영화 근데 다시보긴 싫어 숨막혀! 그래도 놀란감독이니까 사랑해","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qegX972pj","뿌꾸누나","7년 전",2017,"기억을 믿지 못하는 이유","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOlj3LXQOp","토니베어","7년 전",2017,"놀란이 쓴 영화 편집 교과서.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxpzZKXQB0","또내","7년 전",2017,"취사선택된 현실","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxpz0JbQB0","최재식","7년 전",2017,"주관적인 생각의 기록 하나가 쓰러뜨리기 시작한 도미노.. 영화의 이야기 전개방식이 아주 흥미롭다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5VOdWJ2zG","이일동","7년 전",2017,"평가할 수 없는 작품.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/mkPMndl38JEwq","김재민","7년 전",2017,"믿을 놈 하나 없다.  그 중 나도 있다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOlwK1XQOp","한예주","7년 전",2017,"믿지 말아야 했던 건 바로 그 자신.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/6aLMPLRaA3MOw","록록","7년 전",2017,"가히 충격적이었던 작품.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/8n92VaRqXnEAJ","김서인","7년 전",2017,"결국 자기가 믿고 싶은 대로 믿어 버리는 인간 심리. 하지만 그 것을 이기적인 선택이라고 말할 순 없는 것 같다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/8kXQe7Gpbe2P6","류준영","7년 전",2017,"인간의 욕망, 기억은 연필이 아니라 볼펜으로 쓰기 때문에 쭉 그어버릴 순 있지만 같은 자리에 쓸 순 없는것","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/BglQaJ5YnWEX0","그록우","7년 전",2017,"재밌는데 어렵다","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5VkA4r2zG","parksolnim","7년 전",2017,"진짜 미친 영화다. 놀란이 천재라는 것을 알겠다. 살면서 본 영화 중 가장 반전...... 사람의 기억이라는 게 이렇게나 무섭고 이렇게나 중요한 거라니 정말 이 충격에서 헤어나올 수가 없네. 온 마음을 다해 별 5점을 주고 싶지만 다 본 후에 해석을 따로 찾아본 후에야 비로소 온전히 이해를 했기 때문에 4.5점,, 진짜 잊을 수 없을 거야 이 영화는.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xzaQAeVp95Qg5","Park Na Rum","7년 전",2017,"최고의 기억 퍼즐 영화","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/droQ00k4lrQyN","미르미르","7년 전",2017,"거꾸로 진행되며 1인칭 주인공 시점의 극단을 보여준다","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/zD82XAel01M53","Soo Kyong Choi","7년 전",2017,"반전에 반전! 또봐도 재밌을듯","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E871wbnQbx","영화일기장","7년 전",2017,"이해하기 어렵지만 이해하기 어려우면서 이해할 수 있게 만드는 놀란의 편집은 아마 훨씬 어려웠을 것. 그 뛰어난 편집 솜씨가 빛난다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOlZYN3QOp","차유나","7년 전",2017,"엄청난 반전이 있다고 해서 봤지만 그저그런영화..","2.5","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ108WnlMJ5","김범진","7년 전",2017,"오랜만에 재탕 ㅇㅇ  이번 재개봉으로 다시 봄. 코멘트 할게 없는 영화. 흑백에서 칼라로의 transition이 너무 자연스러웠다는걸 새삼 느낌.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/8n92VaGqGGEAJ","이흥수","7년 전",2017,"이해 못했을때 3.5점  두번보고 깨달았을때 5점","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/BVoM9oKwPZEP0","휘적93","7년 전",2017,"내가 하고 싶었던 말이 가장 인기있는 평에 써있기에 그대로 옮긴다.  ""사람은 보고싶은 것만 보고 듣고 싶은 것만 듣고 믿고 싶은 것만 믿고 기억하고 싶은 것만 기억한다.""","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/zD82XAzpdRM53","묵자냥","7년 전",2017,"난 극장에서 안본걸 다행으로 여긴다ㅋㅋㅋㅋ 뒤로돌리기를 몇번씩 했는지ㅋㅋㅋㅋㅋ","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mLPg4Qpg","f5","7년 전",2017,"주제가 주는 혼란스러움에 머리가 아팠다. 머리가 나빠서 결말말고는 잘기억이 나질 않아 인상적이진 않았다.","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E87LAenQbx","김현성","7년 전",2017,"괜찮은척 아닌척 좋은척등 우리는 수많은 척을 하지만 본심은 언젠간 들어나게되있는듯하다","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/jxZQR4jJpv2bq","진민","7년 전",2017,"(사람·장소를 기억하기 위한) 기념품 순서를 이어가기 위해 내 기억을 더듬거렸다. 그러다 보니 결말에 도착했다. 자신의 만족을 위해 기억을 해석한다. 저 사람의 말을 기억하지 않기위해 어떻게 쓰면 좋을까. Don't believe his lies.","2.0","1"
"https://pedia.watcha.com/ko-KR/comments/6PzQ40Le6qQqV","Yohan Ko","7년 전",2017,"객관적인 것처럼 보이는 메모, 하지만 그것을 적는 건 불완전한 기억을 가진 인간","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/xzaQAeLB4LQg5","KDY","7년 전",2017,"내 기억은 어디까지 믿을 수 있을까....무섭다 무서워","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/xzaQAeLOlyQg5","Moozic","7년 전",2017,"우리는 본능적으로 선택적 기억법을 사용한다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLqjKKxQel","이현창","7년 전",2017,"반전을 위한 전개의 치밀함은 영화를 다 본 뒤에 관객을 소름돋게 한다. 하지만 영화를 보는 중에 그것을 느낄 수 없다는 것이 흠이라면 흠이라고 할 수 있겠다. 영화를 본 뒤에 인간이 보고 싶은 것만 보고 듣고 싶은 것만 듣는 것을 주인공을 통해 극단적으로 보여주는 것이 아닌가 하는 생각을 했다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qeOkW52pj","빈세","7년 전",2017,"현실을 부정하는 편이 나 자신이 온전해지는 길이라면 부정할 수 없다","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZX5qP0ENx","KIKO","7년 전",2017,"말이 안되는 영화","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qeOq4p2pj","서보원","7년 전",2017,"기억을 되돌릴 때마다 느껴지는 궁금함 속에서의 충격","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/8n92Val0ZdEAJ","조재현","7년 전",2017,"기억을 되돌리다. 그리고 조금씩 찾아내다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/0ezQyx3P1OMpq","김세미","7년 전",2017,"Don't believe one's memory.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/boPQjNaAl5QKL","Telokin","7년 전",2017,"단순한 이야기도 시간을 역행시켜 몰입도의 격을 바꾼다. 플롯의 마술사의 시발점","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mLDyvQpg","윤동하","7년 전",2017,"놀란은 꼭 영화를 두번씩 보게 만들어.....","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6m37XLQpg","뇨니","7년 전",2017,"감상만으로 쾌감을 느낄 수 있는 몇 안 되는 영화","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/zD82XA1VKAM53","bedarvoza","7년 전",2017,"어제의 기억으로 오늘을 만들다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/8kXQe7xBOg2P6","김선율","7년 전",2017,"'새로운 이야기를 만들 수 있는가?'는 '어떻게 조합할 것인가?'와 같은 문제.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/droQ00gXRAQyN","조윤희","7년 전",2017,"기억은 세상에서 가장 주관적인 모멘트다","2.5","1"
"https://pedia.watcha.com/ko-KR/comments/mkPMndGgmKEwq","Dr. CS M Yoon","7년 전",2017,"수많은 해가 지나고도 기억나는 장면은  호프집 주인이 주인공의 단기기억상실증을 테스트하기 위해 침 뱉은 맥주를 주는 장면이다ㅋㅋㅋㅋㅋ","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2YG57OrQWj","김수현","7년 전",2017,"시간을 갖고 노는 크리스토퍼 놀란 감독은, 영화에 새로운 장르를 구축해 나간다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrdVpl92w1","이해린","7년 전",2017,"군더더기 없이 깔끔했다. 영화 본 후 퍼즐 맞추듯이 다시 시간순, 스토리 전개순으로 맞춰나가는 재미가 있었음 - 170607 집에서 비티비 결제해서 봄","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5V3L672zG","특이체질","7년 전",2017,"눈부신 연출에 꼭 다시한번 보게되는 영화","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4033ddQqV","ChangwooKim","7년 전",2017,"""FACT 1""","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6m3J1jQpg","이제훈","7년 전",2017,"놀란을 좋아하는 이유","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/j7kQzowDZzEl4","박현욱","7년 전",2017,"조금만 ,, 덜 잘만들었으면 참 좋았을껄 ..  잔인한 영화는 임산부나 심약자, 노약자, 어린이 에게 악영향을 끼칠수있다. 근데 이영화는 ? 만약 건망증이 있다거나 평소 기억력이 좋지않다 하는 사람들한테 아주 위험한 영화가 될수있다. 왜냐? 너무 잘만들었기때문이다.  이영화는 조금만 더 잘만들었으면 날 미친사람으로 만들뻔했다고 생각한다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dq3VZkMyZ","권해선","7년 전",2017,"'보는 것이 믿는 것이다' 이 말은 믿고 싶지 않은 것은 보지 않을 것이라는 것을 암시한다. 크리스토퍼 놀란의 철학적 고뇌가 천재적으로 담겨있는 영화","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJ1wAmV2Jn","JAR","7년 전",2017,"기억은 조작됐다. 아무도 믿지 마라. 특히나 자기 자신은.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/8n92VamazvEAJ","DoHyunJeong","7년 전",2017,"사람의 기억이 불완전한 것이라는 것을 보여주며 기억에 대한 통념을 깨는 영화 또한 편집을 통해 기억상실증 환자의 생활을 생생하게 느낄 수 있게 해준다","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E87zq0YQbx","김용빈","7년 전",2017,"기억하고 싶은 것만 기억하는 '이기적' 뇌전자.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/jxZQR4bYR42bq","인렬","7년 전",2017,"그저 감탄만","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrdjRwD2w1","박원영","7년 전",2017,"목적 대신 기억만이 지배하는 세계","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/6PzQ40rWNaQqV","보리밭","7년 전",2017,"특이한 전개가 사람을 지칠정도로 몰입하게 만든다. 거의 마지막까지 관객이나 주인공이나 다를 바가 없을 정도로 무지 속에서 이야기가 진행되게하는 설정도 특이했다. 그리고 발견한 것은 편협함.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/bW3QkO97lzQ9p","이성주","7년 전",2017,"기억,그보다 불완전한 것은 없다","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZXnGO9ENx","김기웅","7년 전",2017,"영화를 뭐 이렇게 편집해놨냐 사람 소름돋게","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/6aLMPLW6p9MOw","위니","7년 전",2017,"대단한가? 편집 외에는 모르겠다","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxpNJllQB0","박수지","7년 전",2017,"인간은 망각의 동물","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/1Vl2ba7YxAErR","Soja","7년 전",2017,"처음 봤을 때의 그 충격이란.. 내가 똑같이 단기기억상실증을 가지고 있는 듯한 충격적인 경험을 하게 만들어준 엄청난 영화!","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5V7Xw92zG","메디베이","7년 전",2017,"보고 나니 얼떨떨하다. 한 번 봐서는 이해하기 힘든 영화.. 기억은 이해라지만 결국 메모도 해석하고자 하는 대로 해석한다는 것을 보여주는 영화","3.5","1"
