"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/WzO2g3yxj2XZY","ChulE","9년 전",2015,".","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92Vde5vQAJ6","고금년","9년 전",2015,"아스라히..","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2b3GYnMrRn","이현만","9년 전",2015,"클리셰 떡칠에 쌍팔년도식 눈물 쥐어짜기지만, 늙으신 부모님을 내 세우면 나 같은 불효자는 항거할 방법이없다...057","1.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMd3zxO24oL","조승현","9년 전",2015,"슬프다. 눈물이 난다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQx69LN2B0r","RocKids","9년 전",2015,"뻔한...","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4aD9aEqVk","임경영","9년 전",2015,"이 영화 노트북과 비슷한 플롯을 가지고 있다 확실히 취향이 갈릴수 밖에 없다 왜냐하면 요즘 세상에서의 순애보는 사라졌으니까","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DZWzXQyZ0","Rustice Lee","9년 전",2015,"쉽게 드러나는 복선들이 영화에 집중을 망치나 두 노년 배우의 연기에 빠져든다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMd3v6v24oL","박상현","9년 전",2015,"아니 이건 클리셰니 감성팔이니 하는 문제를 따질게 아니다. 강감독.. 치매걸려서 영화만드는 방법을 까먹었나보다.","1.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2l3vN7EWOJ","춈춈","9년 전",2015,"그냥 본건데..... 이래 슬픈거였나ㅠ 나도 모르게 울었네","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMG5N99Er8K","김성주","9년 전",2015,"재미있을줄알았는데 슬퍼용","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8aAVn2bxg","김준연","9년 전",2015,"반전을 알고봤지만 그래도 펑펑 울면서 나옴. 박근형의 연기에 대해 다시 생각하게됨.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQz8NoN2l4J","이지혜","9년 전",2015,"본격 효도하자 영화. 눈물펑펑 웃음 피식. 정말 좋은 가족영화라고 생각된다","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2l3AA6EWOJ","소정","9년 전",2015,"강제규 감독에게 대체 무슨 일이 있었길래..","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOVoW72Op3","윤한수","9년 전",2015,"특이할건 없어 이거 부모님이랑 봤거든","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKGzNyQYNZ","포춘쿠키","9년 전",2015,"실패확률 0%에 가까운 부성애코드를 잘 살린 한국형 영화. BUT 시나리오 쓴 사람은 도대체 누군지. 내가 써도 저것보단 나을듯.","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1aqRvQJ50","김인건","9년 전",2015,"감독이 알테면 알란듯이 마구잡이로 던져주는 복선을 알아가는 재미","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEm3yj7MK3W","Calvin Kang","9년 전",2015,"어디선가 본듯한 스토리 이면서도 유쾌하게 풀어내다가 눈물나게 하는...","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOVVxX2Op3","Youngseon Kim","9년 전",2015,"나도 나중에 저렇게 늙어야지 내 자식들은 또 저렇게 나에게 할 수 있을까?","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DZAnBQyZ0","JUHEE","9년 전",2015,"짐작가능한 스토리에도 불구하고  이를 풀어내는 배우들의 힘이느껴지는 영화","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5BR792zGP","Eun Young Park","9년 전",2015,"기획영화의 훌륭한 세팅. 진심도 잃지않았다. 하지만 정작 부모님께 보여드리기엔 조심스러운 영화.. 대신 미루기만했던 부모님과의 화해를 서두르게 만드는 힘!","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAaVjyQg5L","Hyona Lee","9년 전",2015,"원작을 리메이크한 영화인줄은 꿈에도 생각 못했다는 것이 첫 번째 함정. CJ PPL에 찌푸린 눈살이 눈물범벅이 될 줄 몰랐다는 게 두 번째 함정.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBR647EpZ7","주명이:)","9년 전",2015,"가족끼리 보러갔는데 나만 울었다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8a3gz2bxg","최준혁","9년 전",2015,"그래도 소재와 연기가 좋아서,,","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWbD5AQJ9r","이용석","9년 전",2015,"드라마처럼 가볍게볼만하다..  끝에눈물조금","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQz8PwN2l4J","정여원","9년 전",2015,"단서를 잘 종합하다보면 빨리 결말을 알게될지도 모른다. 주연은 물론 감초같은 조연들, 가슴이 먹먹해지는 감동. 슬프지만 가족의 사랑이 느껴지는 영화","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YjnDOMWjB","정대환","9년 전",2015,"한국판 노트북? 사실 사전정보없이 한지민 때문에 본건데.. 방심하다 한 방 먹은 영화. 초반 웃음 후반 눈물  전형적인 전개라 편하게 본 영화.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2b3XwpMrRn","메론","9년 전",2015,"극정에서 짧게 본 예고편이 더 재미있어서 좀 아쉬웠다..부모님이랑 같이 보기 좋은 영화~","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvqwn32al1","JaylynJeong","9년 전",2015,"나도 나이를 먹었나보다. 장수와 민영에 몰입이 되었다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DZm1PQyZ0","이문엽","9년 전",2015,"생생한 현장감이랍시고 내세운 옛날옛적 강북판타지...","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWblYBQJ9r","HoonX2","9년 전",2015,"감동 할 이야기도 없지만 감동 할 시간도 주지않는 마음 급한 영화~","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2q3N0DQpjz","deborah","9년 전",2015,"진부한 것들 중에 제일 참신함","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9amoOMP0j","박소연","9년 전",2015,"보던 중 요란하게 들리던 뒷자리 아저씨의 코골이소리가 가장 기억에 남는다; 도대체 어느시점에서 감동을 느끼는건지;;;","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvqzo62al1","Ki-doo Kyung","9년 전",2015,"개연성은 개나 줘버려","1.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAa8dkQg5L","Somnium","9년 전",2015,"영화공장이다 단 한순간도 전형에서 벗어나지 않고 트렌드를 고스란히 반영했다","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrZ4G7Qw1g","김유진","9년 전",2015,"CJ 알레스카연어, tvn 코미디빅리그, 에버랜드, 꽃보다할배와 꽃보다누나 ...","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQx6yqY2B0r","봄꽃송이","9년 전",2015,"이 영화에서 몇몇 사람들을 울게 만드는 것은 결코 설정 탓이라고 할 수 없다. 노년의 사랑만이 줄 수 있는 순수함을 두 배우가 정말 잘 표현해냈다. 눈빛 짱짱 bb","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0aK3aEyNJ","Kyung","9년 전",2015,"누구나 늙기에 노년을 소재로 한 영화는 항상 먹먹한 거 같다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2b31v1MrRn","JJBJ","9년 전",2015,"홍반장이 대놓고 홍보했으나 여기까지.","0.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEp34wXQOgK","Kwangseo Ki","9년 전",2015,"국제시장의 열풍에 기댄 것으로 보기에는 훨씬 많은 것들을 생각케 하는 영화 박근형 할배의 연기가 빛나는 ~^^","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XN6mBQ53j","남가람","9년 전",2015,"소개글읽었을때부터 뻔한 스토리같았는데 아니나다를까 뻔하더라. 반전은 첫 복선때 알아챘는데 다 알고도 울었다. 분하다. 배우하드캐리","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8alen2bxg","박재형","9년 전",2015,"그 이름 잊지않겠습니다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1aNaqQJ50","허수경","9년 전",2015,"조금은 뻔한 전개","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAaYkLQg5L","지구","9년 전",2015,"제2의 '국제시장'을 노렸으나....CJ 요즘 왜 이러나?","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2b3bp7MrRn","유정은","9년 전",2015,"가족영화라는 전제하에 부모님과 관람하고 왔습니다. 중간중간 복선이나 연출이 억지스런 감은 있었지만 반전들이 커버를 쳐줄만큼 시나리오에서 고민한 흔적도 많이 보였구요 ㅎ","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8a5Rd2bxg","기유","9년 전",2015,"(실패한)고단수","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6aD3yQpgG","백혜빈","9년 전",2015,"앞 뒤가 맞지 않는 석연치 않은 장면이 있었지만 그래도 볼만했던 영화.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQz8kzz2l4J","권주원","9년 전",2015,"사실 2점짜리지만 배우들의 연기가 좋아서 4점!! 그냥 드라마 스페셜 정도의 이야기를 극장용으로 만든 느낌. 중간에 오글거는 날라리 처치씬은 너무 유치해서 극의 품격을 떨군듯하다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQz8koq2l4J","꽃불이","9년 전",2015,"영화관에서 오열하긴 처음이다ㅠㅠㅜ잉잉 우리 할아버지 생각나서 넘 맘 아팠다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8awxG2bxg","황윤선","9년 전",2015,"예상이되는 스토리지만 공감이된다면 슬픔과 감동은 있음","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAaJAyQg5L","박샛별","9년 전",2015,"2015.04.19. 꺼이꺼이 울뻔한 걸 흐느껴 우느라 힘들었다 너무 슬퍼질 것 같아서 좀 떨어져 관람하려고 애쓴 장면도 있고.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRyVkdMbq8","SJ","9년 전",2015,"초중반엔 좀 지루하고 흐름도 뚝뚝 끊기는데..후반에..어후 한 5개월치 울 거 다 운 듯..ㅠㅠㅠㅍ퓨","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0a9xZEyNJ","조성호","9년 전",2015,"뻔하디 뻔한이야기로 공감을 자아내는 배우들에게 점수를","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrZnaVQw1g","권소연","9년 전",2015,"왓챠가 예상별점을 이리도 잘 맞출줄이야","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1a4vRQJ50","최소연","9년 전",2015,"부모님생각","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAam8LQg5L","박승훈","9년 전",2015,"예상한 반전이있는 영화(눈물)","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZPzz6ENxa","Lee Jeong jun","9년 전",2015,"예측가능한 한국영화의 감성","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3Qk3LAyQ9pz","허지영","9년 전",2015,"영화 속 여배우의 파스텔색깔 옷들이 비록 나이가 많을지라도 사랑에 빠진 소녀감성을 느낄 수 있었다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKG5azQYNZ","손보경","9년 전",2015,"깊은 진부함에도 불구하고 눈물이 났고, 덕분에 울면서도 자존심 상했다. 감독은 주연배우들 연기에 백번감사해야옳다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4Rdzd2qVk","김재민","9년 전",2015,"그나마 인상깊었던 반전을 빼면 기억에 남는게 없다시피하다. 너무 감정적인 부분만 강조한게 아닐까 싶다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOj9NO2Op3","조민희","9년 전",2015,"기대 많이 했는데 스토리가 아쉬워요","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQjgvL5EKLg","이현우","9년 전",2015,"4년만에 아내랑 둘이 본 첫 영화~ 내가 알던 강제규는 없었다!","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZAoDb2Nxa","dudu","9년 전",2015,"초반부터 내용전개 예상가능. 성칠이 할아부지 너무 불쌍해ㅠㅠ","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92V6zKd2AJ6","Sowon An","9년 전",2015,"감동을 주고 말리라!! 작정하고 만든영화.. 이런 뻔한 스토리에 눈물 흘리는게 억울해서 꾹 참고 봄 ㅋ 배우들 연기는 너무 좋았다.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGmO85Er8K","이해일","9년 전",2015,"노코멘트","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82X8YVk253j","콩칸","9년 전",2015,"영화에 대해 아무것도 모르고 기대안하고 봤는데 재밌고 감동적이네요. 끝에 뭔가 짠~","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJKPgeQJn6","안동기","9년 전",2015,"배우들의 열연이 내 마음을 울렸다. 다소 무리한 설정마저도 용서되는 영화","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92V6eNe2AJ6","김현경","9년 전",2015,"말도안돼 라는생각이면 어때 눈물나게 감동적인 사랑이야기인데","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQR176dMbq8","김병국","9년 전",2015,"잔잔한 감동을 주고, 가족의 사랑이 느껴지는 영화. 감독님의 단서들과 지나간 시간과 지나온 시간의 교차적인 내용이 좋다. 배우들의 연기는 물론 최고다. 귀엽다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGml7VEr8K","박혜경","9년 전",2015,"내가 메마른건가? 볼거라곤 마지막 반전뿐인데 그마저도 감흥잃게 할만큼 기승전이 지루하다 처음부터 몰입이 안된탓에 난 울지도 못했다 억울해 우울해서 펑펑 울고싶어서 봤는데","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrg7gdEw1g","탁성훈이","9년 전",2015,"너무 갔다 ㅋ","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/mkPMnn4dWMwqz","예진","9년 전",2015,"얼마나 많은걸포기하고 얻은 감동인가","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0Rm8r2yNJ","김지희","9년 전",2015,"나의 이름을 기억해줄 누군가를 기다리는 것이, 인생일지도..","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEmYOlLEK3W","윤태한","9년 전",2015,"한국판 노트북 같은 느낌 이었다  내용은 부실했지만....","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92V6J6Z2AJ6","영순위","9년 전",2015,"설마 아빠? 라고 생각했는데 진짜였다. 어리둥절하고 앞내용을 되새기게 되었다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3RoYK2NgV","스영이","9년 전",2015,"예전부터 박근형선생님을 우리 아빠랑 참 많이 닮았다고 생각했다. 영화 보는 내내 눈물을 펑펑 쏟았다. 다른사람한텐 감성팔이일지 몰라도 나한텐 너무 슬픈 영화","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwgz9eEqlD","임은순","9년 전",2015,"친정엄마 모시고 모녀시네마데이트 하기 좋은 영화. 임금님 할머니처럼 이뿐 할머니로 늙고싶은 소망이 생겼네요.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwgz3YEqlD","마요츄츄","9년 전",2015,"나처럼 둔한 사람도 중간부터 벌써 눈치를 채겠던데.....","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEogwGVE9yo","Gieop Song","9년 전",2015,"왜 처음부터 리메이크라고 말하지 않았지","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEogwqLE9yo","냐냐뇨뇨","9년 전",2015,"쓸데없는 요소들도 많았고 무난..?","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPZk9xEOwb","김여원","9년 전",2015,"꽃할배와 꽃누나의 클라쓰!","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9RzzBQP0j","유지현","9년 전",2015,"우리가 한번 생각해봐야할 미래의 일","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lgwkdEWOJ","Wan Rim","9년 전",2015,"동감가는 노년의 로맨스를 강제규의 필치로 선사한 수작. 진부한 스토리이지만 연기10단의 주조연들이 잘 살려 감동을 안겨준다.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3QkgYaLQ9pz","송호준","9년 전",2015,"주변의 조언으로 별기대없이 봤는데도.. 더~ 기대이하.","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8BK4ZMbxg","서혜원","9년 전",2015,"영화를 만든건지, CJ광고를 만든건지. 유치함과 가벼움이 난무하는 속에서, 믿을 건 배우들의 연기력 뿐이었던 듯.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lg6GdEWOJ","구미란","9년 전",2015,"이 가족의 사랑..ㅜㅜ 엄마아빠 보고싶게만드는 영화 with.yo","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DAXpmMyZ0","윤지","9년 전",2015,"한국판 노트북","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0Ry3K2yNJ","ellie_film","9년 전",2015,"연기 최고","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DA19PMyZ0","김승래","9년 전",2015,"한국판 첫키스만 50번째","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEmYVyLEK3W","장재강","9년 전",2015,"cj를 걷어내야 보이는 뭉클한 드라마.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2gXrj0MXZY","maco","9년 전",2015,"음............그래요.........","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQjgrD0EKLg","Jung Im Jung","9년 전",2015,"노트북을 이따루  베끼다니 강제규 양심불량. 허나 영화 매니아가 아닌 노모는 충분히 만족하더라","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAGgOp2g5L","강환기","9년 전",2015,"박근형 할배 연기가 좋구만, 문고리를 보고 모든걸 알아버렸지만 영화를 즐기는데 문제는 없었다.  김진숙님과 함께.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzgj3qEl4J","감성병신김태풍","9년 전",2015,"중년을 겨냥한 한국적 신파의 도돌이표가 되려나?","0.5","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQR1JAxMbq8","횬이","9년 전",2015,"열이 귀여워","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5R8rr2zGP","Sohyun Jenny","9년 전",2015,"눈물 찔끔. 영화 <노트북>이 생각나기도 했음. 어쩌면 뻔한 이야기지만 탄탄한 스토리라인을 통해 감동이 극대화됨!!","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEmYqVWEK3W","유희진","9년 전",2015,"2015년 설날에 돌아가신 우리 할머니와 혼자 남게되신 치매초기이신 우리 할아버지가 생각나서 펑펑 울었다","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzgWwVEl4J","은굥","9년 전",2015,"재미 없는데 완전 슬퍼서 울음 신기해여","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwgyZ6EqlD","아혀니","9년 전",2015,"콧물까지 흘리며 울줄몰랐다 힝ㅠㅠ","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzgWY1El4J","Myoung Jin Lee","9년 전",2015,"뻔하다고 생각할 수 있는 소재고 반전이지만 난 너무 좋았음..나도 저런 사랑을 할 수 있을지에 대한 생각도 하게됐고..아 그냥 진짜 슬프다 라는 말로만 표현하기는 아까운 영화였음.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLdkVVMelX","지연","9년 전",2015,"진심 박근형&윤여정 배우 아니었으면...그분들 케미랑 연기가 정말 좋았다♥ 내용은 반전 보여줄려고 후반에 억지로 끼워맞춘다는 느낌이 강해서 실망스러웠다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQR1kWYMbq8","이정은","9년 전",2015,"아.름.답.다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0RVlr2yNJ","JE","9년 전",2015,"눈물샘을 쥐어짜내려는 느낌 그리고 의도한 대로 폭풍오열하고 왔음 마지막 부분 빼면 남는게 없어서 아쉬운 영화","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrgbWpEw1g","이유진","9년 전",2015,"영화를 재미로만 봐야 하는 건 아닌 거 같다고 생각한 지 오래되진 않았지만- 이 영화를 보기 전에 해서 다행","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bd5O7QrRn","정해나","9년 전",2015,"뻔한 감성코드 자극이라는 평이 많았지만, 나는 정말 괜찮게 보았다! 완전 슬퍼! 누가 먼저 떠나도 울지 말자고, 금방 다시 만날 거라는 말이 가장 기억에 남았다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM7RdaJ2bmV","김철우","9년 전",2015,"아나... 질질짯네....","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3QkgJyyQ9pz","김벼리","9년 전",2015,"장수상회의 단점들은, 이를테면 일종의 데자뷰다.","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzg4KqEl4J","박찬찬","9년 전",2015,"억지눈물인지 감동인지 슬픔인지.. 부모님과 봐서 특별했던 영화","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6RWY5EpgG","규닌","9년 전",2015,"응???  난 하도 뻔하다해서 그런줄 알았는데 ... 그렇게 뻔하진 않던데요??? 내가 드라마를 덜 봤나? 근데 확실히 10~20대보단 40~50대 분들이 더 감명깊을 영화네요!!","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4RxNq2qVk","HN","9년 전",2015,"타겟층이 보이는 게 왜 나쁘냐고? 모든 영화관에서 장수상회만 틀어준다고 생각해봐. 부모님과 같이 보기도 좋고 누군가는 추억이겠지. 그렇지 않은 영화는 필요하지 않을까?","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DAJkkMyZ0","DINO","9년 전",2015,"아 뭐랄까 여러모로 배신감 들었어 ㅋㅋ","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrg1KbEw1g","엠수","9년 전",2015,"짜맞춰지는 퍼즐, 짠하게 울린다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrg1adEw1g","jiny","9년 전",2015,"꼭 봐야 아나...이 배우들 데려다 억지 최루성 신파 만들지말고 이제 감성팔이 적당히 합시다 CJ","0.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZA6aK2Nxa","Seokjoon Yang","9년 전",2015,"가족이라는 것에 대해 다시 한 번 생각하게 했던 영화네요. 기분 좋은 감동 받았네요^^","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdNKPLE4oL","소야","9년 전",2015,"부모님 세대의 감성에 잘 맞춰진 영화. 노인들의 로맨스라고 하기엔 뭔가 부족한 느낌. 그럭저럭 볼만함.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQejWePEP6V","수연","9년 전",2015,"뚝뚝 끊기는 전개 예상 못했던 반전 억지를 감동으로 채워서 그냥 남몰래 운 영화  알츠하이머는 원래 슬픈 소재 오프닝 엔딩 꽃축제는 분위기 좋았다  CGV 춘천에서.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92V61od2AJ6","Kwon","9년 전",2015,"편집이 왜 이따위야 라고 생각하다가 눈물 펑펑. 이런 캐스팅을 할 수 있었다는 게 가장 큰 장점.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qgK6BQpjz","박수진","9년 전",2015,"조연이 힘이너무없던것 빼면 전체적으로 잘짜여졌음. 사람들의 있는척 코멘트에 묻히긴 아까운거 같아서 코멘트 남김. 감성자극 가족로멘스 추천함.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvgmV3Qal1","박현정","9년 전",2015,"뻔한 내용이라고 졸작이라고 말할 수 없다고 생각한다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3R8r52NgV","Gol D Kimin","9년 전",2015,"노트북 프리퀄","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZA7w62Nxa","근진","9년 전",2015,"아... 초반은 예쁜사랑이다 싶었는데 왜 반전이 있는거냐고ㅜ 억지 반전만 없었으면 괜찮았을거가튼데 갑자기 너무 신파로 흘러갔다 흡ㅜ","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzgl4zEl4J","강경완","9년 전",2015,"흔하디흔하지않은영화","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qgKbGQpjz","인공코멘트","9년 전",2015,"요즘따라 이런 영화들이 많이 보이는 듯","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0RrxP2yNJ","하핳","9년 전",2015,"뭔가 이런 영화가 나올수록 한국영화가 싫어진다 ..","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qgKyNQpjz","시네마 D","9년 전",2015,"이 정도면 거의 표절의 수준이 아닐까~? 면팔리지도 않더냐!","1.0","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEogRoZE9yo","달님이랑별님이랑","9년 전",2015,"초반은 좀 많이아쉬웠음 그래도 극이 점점 중반부로 흐르면서 몰입이 됨 그리고 후반부에는 결국 눈물을 터뜨리게했다ㅋㅋ 근데이거박찬열을내세워서그렇게홍보해놓고정작5분정도?나옴ㅋㅋ","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPZqr3EOwb","남궁준","9년 전",2015,"그럼에도 불구하고 난 이런 반전이 좋다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQaWj3Y2X0m","이상기","9년 전",2015,"강제규 특유의 감성이 들어가있는 영화","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPZqWZEOwb","루히나","9년 전",2015,"착한 영화지만 좋은 영화는 아닌","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxgRKlMB0r","ss1ca","9년 전",2015,"마지막을 위한","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8BeRYMbxg","이승재","9년 전",2015,"망각으로 다시 살아나다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdNA9LE4oL","홍지연","9년 전",2015,"2015년 서른세 번째 영화","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6RbKvEpgG","문명선","9년 전",2015,"흔한 감성이었지만 결과는 아니였다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQR10wBMbq8","허정서","9년 전",2015,"황혼로맨스의 재밌는 영화라고만 보고 있었는데,반전의 얘기와 감동을 주는 좋은 영화였읍니다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8BjjGMbxg","새별","9년 전",2015,"잊혀져가는 빛바랜 가족 사진에 떨어지는 눈물 한 방울.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEmYB3XEK3W","김세희","9년 전",2015,"너무 슬펐어요ㅠㅠ","4.0","[]"
