date,title,url,content,summary
20241115,"환율, 4일 만에 1,400선 아래로…6.3원 내린 1,398.8원",https://n.news.naver.com/mnews/article/001/0015049126,"15일 원/달러 환율이 하락해 1,400원 선 아래로 내려왔다.이날 서울 외환시장에서 미 달러화 대비 원화 환율의 주간 거래 종가는 전날보다 6.3원 내린 1,398.8원을 기록했다.주간 거래 종가가 1,300원대로 내려온 것은 지난 11일 이후 4일 만이다.환율은 전날보다 2.9원 상승한 1,408.0원에 개장해 장 초반 1,408.8원까지 올랐다.'트럼프 랠리' 여파가 이어지는 가운데, 제롬 파월 미 연방준비제도 의장이 금리 인하 속도 조절을 시사하면서 달러가 강세를 보인 영향이다.주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전날보다 0.17% 오른 106.812다.환율은 이날 국내 증시, 위안화에 연동해서 점차 하락하다가 오후에는 1,400원 선 아래까지 내렸다.이날 코스피는 0.08% 내린 2,416.86에, 코스닥지수는 0.57% 오른 685.42에 마감했다. 외국인은 유가증권시장에서 약 759억원을 순매도했지만, 코스닥시장에서는 827억원을 순매수했다.역외 위안/달러 환율은 전날보다 0.06% 내린 7.2347위안을 기록했다.오후 3시 30분 기준 원/엔 재정환율은 100엔당 894.97원이다.","15일 원 달러화 대비 원화 환율의 주간 거래 종가는 전날보다 6.3원 내린 1,398.8원을 기록했다."
20241115,"환율, 미 금리 인하 속도 둔화 전망에 다시 상승…1,407원대",https://n.news.naver.com/mnews/article/001/0015048123,"미국 금리 인하 속도가 느려질 것이란 전망에 14일 원/달러 환율이 다시 상승했다.이날 서울 외환시장에서 미 달러화 대비 원화 환율은 오전 9시 38분 현재 전날 주간 거래 종가보다 2.3원 오른 1,407.4원에 거래되고 있다.원/달러 환율은 전날보다 2.9원 상승한 1,408.0원에 개장했다. 이날 새벽 2시 종가는 1,402.5원을 기록했다.달러는 간밤 강세를 나타냈다. 주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전날보다 0.28% 오른 106.924 수준이다.제롬 파월 미 연방준비제도 의장이 금리 인하 속도 조절을 시사한 영향이다.파월 의장은 14일  댈러스 연은 주최 행사에 참석해 연준의 통화정책 방향에 관해 ""미 경제가 금리 인하를 서두를 필요가 있다는 어떤 신호도 보내고 있지 않다""라고 밝혔다.이어 ""현재 우리가 미국 경제에서 보고 있는 강함은  결정을 신중하게 접근할 수 있는 능력을 제공한다""라고 말했다.시카고상품거래소 페드워치에 따르면 금리 선물시장은 이날 파월 의장 발언 후 12월 연방공개시장위원회 회의에서 연준이 금리를 동결할 확률을 51.7%로 반영했다. 이는 전날의 17.5%에서 급등한 수치다.한편 미 재무부는 의회에 보고한 '주요 교역 대상국의 거시경제 및 환율 정책' 반기 보고서에서 중국, 일본, 한국, 싱가포르, 대만, 베트남, 독일 등 7개국을 환율 관찰대상국으로 지정했다.한국은 2016년 4월 이후 7년여 만인 2023년 11월 환율관찰 대상국에서 빠졌고, 지난 6월 보고서에서도 제외됐지만 이번에 다시 환율관찰 대상국에 포함됐다.같은 시각 원/엔 재정환율은 100엔당 898.59원에 거래되고 있다.",미국 금리 인하 속도가 느려질 것이란 전망에 14일 원/달러 환율이 다시 상승했다.
20241115,"트럼프 취임 앞두고 진퇴양난…美, 韓 환율관찰 대상국 재지정",https://n.news.naver.com/mnews/article/011/0004415452,"대미 무역흑자 150억 달러 이상대규모 경상수지 흑자도 문제돼美 ""韓 환율시장 과도하게 개입""원달러 환율이 1400원을 돌파하면서 원화 약세가 이어지고 있다. 연합뉴스‘트럼프 2기’ 행정부 출범을 앞두고 미국이 한국을 환율관찰 대상국에 재지정했다. 보편관세가 현실화할 경우 달러강세가 예상되는데, 환율관찰 대상국에 오르면 원화가치를 어느 정도 높여야 하는 부분이 있어 정부가 진퇴양난에 빠졌다. 특히 도널드 트럼프 미국 대통령 당선인은 1기 당시 중국을 환율조작국으로 지정했고 한국에 대해서도 외환시장 투명성을 높이라고 강하게 압박한 바 있어 상황이 어려운 국면으로 빠져들고 있다는 지적이 나온다.미 재무부는 14일 의회에 보고한 ‘주요 교역 대상국의 거시경제 및 환율 정책’ 반기 보고서에서 중국과 일본, 한국, 싱가포르, 대만, 베트남, 독일 등 7개국을 환율 관찰대상국으로 지정했다. 2016년 4월 이후 7년 여 만인 지난해 11월 환율관찰 대상국에서 제외됐던 한국은 이번에 다시 대상국에 올랐다.미국은 2015년 제정된 무역 촉진법에 따라 자국과의 교역 규모가 큰 상위 20개국의 거시경제와 환율 정책을 평가하고 일정 기준에 해당할 경우 심층분석국 내지 관찰대상국으로 지정하고 있다. 평가 기준은 △150억 달러 이상의 대미 무역 흑자 △국내총생산의 3% 이상에 해당하는 경상수지 흑자 △12개월 중 최소 8개월간 달러를 순매수하고 그 금액이GDP의 2% 이상인 경우다. 이 중 3가지 기준에 모두 해당하면 심층분석 대상이 되며, 2가지만 해당하면 관찰대상국이 된다.지난 보고서에서 한국은 무역 흑자 관련 기준에만 해당했는데 이번에는 경상수지 흑자도 문제가 됐다. 재무부는 2024년 6월 말 기준으로 한국의 연간 경상수지 흑자가GDP의 3.7%를 기록했다고 밝혔다. 1년 전의 0.2%에서 급증했는데 주된 이유는 한국의 기술 관련 제품에 대한 대외 수요가 견조해 상품 흑자가 증가했기 때문이다. 한국의 대미 무역 흑자는 전년도의 380억달러에서 500억달러로 늘었다. 한국 정부는 원화의 절하를 제한하려고 시장에 개입해 작년 7월부터 올해 6월까지 90억 달러를 순매도했다고 재무부는 밝혔다. 원화 절화용이라지만 한국 정부의 시장 개입 자체를 문제삼은 것이다. 재무부는 ""한국은 환율 개입을 환율 시장의 상태가 무질서한 예외적인 상황으로만 제한해야 한다""고 주문했다.",원달러 환율이 1400원을 돌파하면서 원화가치를 어느 정도 높여야 하는 부분이 있어 정부가 진퇴양난에 빠졌다.
20241117,세계 주요 통화 환율·주가지수 변동률,https://n.news.naver.com/mnews/article/001/0015051448,"17일 연합뉴스가 연합인포맥스 글로벌 환율·주가 데이터 등을 분석한 결과, 15일 현재 원/달러 환율은 1,398.80원으로, 작년 말보다 8.60% 올랐다.원·엔·위안·대만달러처럼 1달러 기준 자국 화폐 가치를 나타내는 '자국 통화 환율 표시법'을 따르는 경우, 해당 통화의 정확한 달러 대비 가치 변동률은 특정 두 시점의 환율 차이를 두 시점 가운데 최근 시점의 환율로 나눠 구한다.","17일 연합인포맥스 글로벌 환율·주가 데이터 등을 분석한 결과, 15일 현재 원/달러 환율은 1,398.80원으로, 작년 말보다 8.60% 올랐다."
20241117,환율 9%↑·코스피 9%↓…올해 주요국 중 가치 하락률 1∼2위,https://n.news.naver.com/mnews/article/001/0015051230,"트위터 @yonhap_graphics페이스북tuney.kr/LeYN1원/달러 환율 9%↑…원화 절하율, 유로·파운드·대만달러·위안 웃돌아17일 연합뉴스가 연합인포맥스 글로벌 환율·주가 데이터 등을 분석한 결과, 15일 현재 원/달러 환율은 1,398.80원으로, 작년 말보다 8.60% 올랐다.원/달러 환율이 높아지는 것은 곧 원화 가치 하락을 뜻한다.원·엔·위안·대만달러처럼 1달러 기준 자국 화폐 가치를 나타내는 '자국 통화 환율 표시법'을 따르는 경우, 해당 통화의 정확한 달러 대비 가치 변동률은 특정 두 시점의 환율 차이를 두 시점 가운데 최근 시점의 환율로 나눠 구한다. 이 계산법에 따르면 올해 원화 가치는 7.92% 떨어졌다.엔화는 거의 유일하게 원화보다 약세를 보였다. 같은 기간 엔/달러 환율은 141.181엔에서 156.295엔으로 10.71% 뛰었다.가치 절하율도 9.67%에 이른다.하지만 엔화 외 다른 주요국 통화의 가치 절하율은 ▲ 유로 -5.11% ▲ 영국 파운드 -1.08% ▲ 호주 달러 -5.67% ▲ 대만 달러 -5.99% ▲ 역외 위안 -1.85%로 모두 원화보다 낮았다.유로·파운드·호주달러는 반대로 자국 통화 1단위당 달러 가치를 표기하는 '외국 통화 표시법'에 따른다. 이런 통화의 절상·절하율은 특정 두 시점의 환율 차이를 두 시점 중 과거 시점의 환율로 나눈 값이다.더구나 원화 절하율은 같은 기간 달러 인덱스 절상률과 비교해 2%포인트 이상 높았다.달러 인덱스는 유로·엔·파운드 등 세계 주요 6개국 통화 대비 달러의 평균적 가치 추이를 반영한 지수다.결국 올해 달러 가치가 약 6% 높아지는 동안 원화 가치는 그보다 더 크게 약 8%의 폭으로 떨어졌다는 뜻이다.트럼프 재선 가능성과 함께 달러 강세 흐름이 뚜렷해지기 시작한 10월 이후만 봐도, 원화 절하율은 유로, 파운드, 대만 달러, 위안보다 높았다.원화보다 가치가 더 많이 깎인 통화는 엔화, 호주 달러 정도였다.미·일·유럽·중·대만 다 오를때 韓증시 마이너스…40국 중 러시아 다음 하락률 2위우리나라 증시의 주가 흐름도 전반적으로 원화 가치와 크게 다르지 않다.코스피는 작년 말 2,655.28에서 올해 11월 15일 현재 2,416.86으로 8.98% 떨어졌다. 특히 코스닥의 하락률은 20.90%에 이른다.주요국 주가지수 가운데 올해 뒷걸음친 경우는 우리나라 양대 지수를 빼고는 찾기 어렵다.미국 3대 주가지수 중 나스닥종합지수와 스탠더드앤드푸어스500은 20% 넘게 뛰었고 다우존스30산업평균지수도 상승률이 두자릿수다.유로권의 유로스톡스50, 독일DAX,영국FTSE100도 각 6.04%, 14.68%, 4.27%) 올랐다.우리나라와 경쟁 관계인 중국·대만권의 상하이종합지수·홍콩항셍지수·대만가권지수 역시 각 11.96%, 13.95%, 26.84% 상승했다.비교 대상 국가 범위를 40개로 넓혀도, 우리나라 코스피·코스닥보다 하락률이 높은 곳은 우크라이나와 전쟁 중인 러시아의RTS뿐이었다.""잠재성장률보다 높으니 경제 나쁘지 않다는데 어떤 대책 나오겠나…내수 살려야""거의 1년에 걸쳐 우리나라 원화와 주식 가치가 다른 나라와 비교해 약세를 보이면서, 단순히 환율·금융 시장의 단기 자금 이동 때문이 아니고 한국 경제의 구조적 취약성이나 경제 기초 체력 저하에 주목하는 시장 투자자들이 갈수록 늘어나는 것 아니냐는 우려가 커지고 있다.박정우 노무라증권 이코노미스트는 ""한국의 수출 중심 경제 구조가 반도체 등 경쟁력 훼손, 2기 트럼프 정부에서 격화할 글로벌 무역전쟁 등에 타격을 받아 결과적으로 성장률이 둔화할 가능성에 대한 불안이 있다""며 ""여기에 내수 역시 높은 물가와 고령화, 서비스 산업 발전 부진 등으로 수출 둔화를 방어하기 쉽지 않은 상황인데, 이런 점들이 환율과 주가에 반영된다고 봐야 한다""고 설명했다.경제 구조개혁 작업은 지지부진하고, 내수 부양에 대한 정부의 의지가 뚜렷하지 않다는 점도 지적됐다.한 민간 연구기관 관계자는 ""정부나 한국은행의 경기에 대한 상황인식, 진단부터 바뀌어야 한다""며 ""정부나 한은은 항상 '올해도 성장률 2% 넘지 않았느냐, 내년에도 2%는 넘을 것이다, 우리나라 잠재성장률이 2%쯤 되니까 나쁘지 않다' 이런 말만 되풀이하며 문제가 없다는데 무슨 대책이 나오겠나""라고 반문했다.그는 ""근본적으로 소비를 위축시키는 과도한 가계부채 문제를 해결하고, 좋은 지역에 값싼 임대주택을 많이 지어 젊은 층의 주거비 문제를 해결해줘야 소비나 내수가 살아날 것""이라고 주장했다.박 이코노미스트도 ""구조 개혁도 필요하지만, 경기 사이클상 안정도 그에 못지않게 중요하다""며 ""구조 개혁은 선이고, 경기 부양은 악이라는 이분법적 논리를 극복하고 내수를 살리기 위한 정책을 적극적으로 개발할 필요가 있다.","16일 연합인포맥스 글로벌 환율·주가 데이터 등을 분석한 결과, 15일 현재 원/달러 환율은 1,398.80원으로, 작년 말보다 8.60% 올랐다."
20241117,"코리아 디스카운트 벗어나려면…""구조개혁·내수부양 서둘러야""",https://n.news.naver.com/mnews/article/001/0015050645,"올해 들어 국내 주식과 원화 가치가 주요국 중 가장 큰 폭으로 떨어지는 등 맥을 못 추고 있다.특히 도널드 트럼프 전 미국 대통령의 재선 성공 이후 금융시장에서의 이른바 '코리아 디스카운트'  현상은 더 두드러졌다.경제 전문가들은 그 원인으로 트럼프 시대에 상대적으로 취약한 수출 중심의 경제 구조, 특히 반도체 등 주력 품목의 글로벌 경쟁력 하락을 꼽았다.또한 세계 최대 수준의 가계부채 부담 속 고질적인 내수 부진과 고령화에 따른 장기 성장률 둔화도 이유로 지목됐다.전문가들은 구조개혁을 통해 장기적 성장 전략을 마련하는 한편, 단기적으로 경기 안정화 정책을 통해 내수를 부양해야 한다고 강조했다.주요국 중 가장 부진한 한국 증시…""환율 당분간 1,400원대 가능성""17일 연합인포맥스에 따르면 세계 주가지수 40개 중 코스피보다 더 떨어진 지수는 우크라이나와 전쟁으로 경제 제재를 받는 러시아의RTS지수뿐이었다. 그마저도 코스닥의 하락률이 더 높았다.특히 코스피 '대장주'인 삼성전자는 지난 14일 4만9천900원까지 내리면서 4년 5개월 만에 '4만 전자'로 밀려나기까지 했다.원/달러 환율 역시 지난 13일 1,410원 선을 넘어서는 등 2년 만에 가장 높은 수준까지 올랐다. 원/달러 환율 상승은 원화가치 하락을 뜻한다.올해 들어 달러 대비 원화 가치는 7.92% 낮아졌다. 주요국 통화 중 원화보다 절하율이 높은 경우는 엔화 정도다. 유로화, 중국 위안, 파운드, 호주 달러, 대만달러 모두 달러 대비 약세를 나타냈지만, 원화보다는 절하 폭이 작았다.전문가들은 트럼프 행정부 출범을 앞두고 불확실성이 커지면서 당분간 원/달러 환율이 1,400원대에서 오르내릴 수 있다고 봤다. 다만 1,400원대가 '뉴노멀'인지를 두고는 의견이 엇갈렸다.박형중 우리은행 투자상품전략부 애널리스트는 ""트럼프 2기에 고환율이 굳어질 가능성이 매우 크다""며 ""내년에 본격적으로 미국 우선주의 정책을 펼치고 지정학적 긴장이 높아지면 환율은 1,450원 이상 수준까지 상승할 수 있다""고 전망했다.박 애널리스트는 ""미국으로 세계 자본 흐름이 집중될 것으로 예상되고, 경상수지 흑자 규모 축소와 해외투자 자금 확대로 인한 달러 수급 불균형 등으로 인해 국내 외화 수급 불안정 위험이 커질 수 있다""고 지적했다.반면 이낙원NH농협은행FX파생전문위원은 ""2000년대 이후 20년간 형성된 1,050∼1,250원 초장기 레인지가 상향된 것은 맞지만, 아직 1,400원이 새로운 기준이라고 보기는 어렵다""며 ""다른 통화 대비 낙폭이 과도하다는 점을 고려하면 트럼프 2기 출범을 앞두고 부정적 전망이 선반영되면서 다소 쏠림이 있는 것 같다""고 분석했다.이민혁KB국민은행 이코노미스트도 현재 1,400원대 환율은 달러가 초강세를 보였기 때문""이라며 ""과거 1,400원대가 외환위기, 금융위기, 2022년 달러 초강세 시기라는 점에서 지금 레벨은 다소 과도하다""고 진단했다.다만 ""올해 말까지는 당분간 고환율이 유지될 것""이라고 예상하며 ""공화당이 행정부와 입법부를 모두 장악하는 레드스윕의 여파가 사그라지지 않았고, 국내 주식시장도 계속 조정되는 등 위험회피 국면이 이어지고 있다""고 설명했다.미국 달러화반도체 등 편중된 수출 중심 경제구조·내수 부진…경제 성장 '빨간불'전문가들은 한국 주식과 원화 가치가 유독 하락한 이유로 수출 중심의 경제구조를 꼽았다.트럼프 행정부 재집권으로 무역 갈등이 심화한다면, 무역 의존도가 높은 한국 경제가 상대적으로 취약할 것이라는 관측이 반영됐다는 것이다.박석길JP모건 수석이코노미스트는 ""우리는 수출 주도, 제조업 위주 경제""라며 ""최근 지정학적 환경 변화나 이번 트럼프 당선에 따라 제조업 비교 우위가 유지될 수 있을지에 의문이 있다는 게 원화 약세·국내 증시 부진의 가장 큰 요인""이라고 설명했다.전문가들은 우리 경제 구조가 반도체, 자동차 등 일부 산업에 편중돼있는 데다 모두 해외 수요에 의존하고 있다는 점도 지적했다.특히 삼성전자 등 반도체 기업의 글로벌 경쟁력이 점점 떨어지고 있다는 게 전문가들의 진단이다.박정우 노무라증권 이코노미스트는 ""주요 산업이 모두 해외 수요에 의존하고 있기 때문에 트럼프 시대 무역 갈등에 취약하다""며 ""특히 인공지능 가치사슬에 적극적으로 동참하는 대만과 달리, 한국은 마땅한 가치사슬과 생태계 조성이 안 되고 있다""고 진단했다.이어 ""삼성전자의 경쟁력에 심각한 의문이 지속되고 있다""며 ""삼성전자의 독점적 지위를 뒷받침했던 저비용·대량생산 능력은 이제 중요한 잣대가 아니게 됐고, 중국 반도체 업체들이 저가 시장에 진입하면서 반도체 업종에서 삼성의 독보적인 위상과 그에 따른 프리미엄은 모두 반납했다고 본다""고 덧붙였다.안동현 서울대 경제학부 교수도 ""우리나라 수출 비중이 여전히 60%는 되는데, 글로벌 경쟁력이 있는 산업은 반도체와 자동차 정도만 남았다""면서 ""그나마 남은 반도체도 삼성전자가 최근 너무 부진하다 보니 주가지수 자체가 오르기 어려웠다""고 말했다.전문가들에 따르면 부채 상환 부담에 늦어지는 내수 회복, 저출산·고령화에 따른 저성장 우려도 '코리아 디스카운트'의 한 원인이다.조영무LG경영연구원 연구위원은 ""내수와 소비 측면에서 코로나19 기간 급증한 부채의 원리금 상환 압박이 지난해 가을부터 현실화하고 있다""며 ""이 부분이 꽤 오랫동안 우리나라 내수 회복세를 억누를 가능성이 있다. 즉, 구조적으로 내수가 크게 살아나기 어려울 수 있다는 것""이라고 말했다.박정우 이코노미스트도 ""소비는 고령화에 따라 자동차와 의류, 신발 등 재화 소비가 구조적으로 약해지는 데 비해 서비스 소비 역시 둔화하는 양상""이라며 ""내수경제도 고질적인 취약함을 극복하지 못하고 있다""고 지적했다.박석길 이코노미스트 역시 ""단기적으로 한국의 비즈니스 모델 지속 가능성에 대한 걱정, 고령화와 저성장 추세 등 도전이 다 환율과 주가에 반영되고 있다""고 분석했다.""산업 구조조정 통해 성장 동력 발굴…'경기 안정' 위한 부양책도""전문가들은 구조개혁을 통해 새로운 성장 동력을 발굴해야 한다고 제언했다.김상봉 한성대 경제학과 교수는 ""성장률이 안 높을 때는 오히려 연구개발에 집중하고, 새로운 산업 구조군으로 흩어져서 가야 한다""며 ""산업 구조조정 방향을 고민해봐야 한다는 뜻""이라고 말했다.이어 ""반도체 편중이 심한데, 어느 쪽으로 다변화할 수 있을지 고민이 필요한 상황""이라고 덧붙였다.안동현 교수도 ""민관이 성장동력이 될 산업을 키웠어야 했는데, 20년 동안 산업정책이 부재했던 결과가 이렇게 나오고 있다""라면서 지금이라도 글로벌 경쟁력을 갖출 수 있는 산업을 찾아 육성해야 한다고 강조했다.내수를 살리기 위한 경기 부양책을 강조한 전문가들도 있었다.박정우 이코노미스트는 ""구조개혁이 필요하지만, 경기 사이클 안정도 그에 못지않게 중요하다""며 ""구조개혁은 선이고, 경기 부양은 악이라는 이분법적 논리를 극복해야 한다""고 말했다.그러면서 ""외국인 관광객 유치를 위한 문화상품과 서비스를 개발하는 등 내수를 살리기 위한 정책을 적극적으로 개발할 필요가 있다""고 제안했다.익명을 요구한 한 전문가는 ""내수를 살리려면 집값과 가계부채를 잡아야 한다""며 ""중장기적으로는 제대로 된 지역에 제대로 된 임대 주택을 많이 지어주는 게 중요할 것""이라고 말했다.",올해 들어 국내 주식과 원화 가치가 주요국 중 가장 큰 폭으로 떨어지는 등 맥을 못 추고 있다.
20241117,한국 원화·코스피 올해 약 9% 빠졌다…주요국 중 하락률 1∼2위,https://n.news.naver.com/mnews/article/001/0015050644,"트위터 @yonhap_graphics페이스북tuney.kr/LeYN1환율 시장에서 트럼프 재선 가능성과 함께 달러 강세 흐름이 뚜렷해지기 시작한 10월 이후만 봐도, 원화 절하율은 유로, 파운드, 호주 달러, 대만 달러, 위안보다 높았다.원화보다 가치가 더 많이 깎인 통화는 엔화가 유일했다.미·일·유럽·중·대만 다 오를때 韓증시 마이너스…40국 중 러시아 다음 하락률 2위우리나라 증시의 주가 흐름도 전반적으로 원화 가치와 크게 다르지 않다.코스피는 작년 말 2,655.28에서 올해 11월 15일 현재 2,416.86으로 8.98% 떨어졌다. 특히 코스닥의 하락률은 20.90%에 이른다.주요국 주가지수 가운데 올해 뒷걸음친 경우는 우리나라 양대 지수를 빼고는 찾기 어렵다.미국 3대 주가지수 중 나스닥종합지수와 스탠더드앤드푸어스500은 20% 넘게 뛰었고 다우존스30산업평균지수도 상승률이 두자릿수다.유로권의 유로스톡스50, 독일DAX,영국FTSE100도 각 6.04%, 14.68%, 4.27%) 올랐다.우리나라와 경쟁 관계인 중국·대만권의 상하이종합지수·홍콩항셍지수·대만가권지수 역시 각 11.96%, 13.95%, 26.84% 상승했다.비교 대상 국가 범위를 40개로 넓혀도, 우리나라 코스피·코스닥보다 하락률이 높은 곳은 우크라이나와 전쟁 중인 러시아의RTS뿐이었다.""잠재성장률보다 높으니 경제 나쁘지 않다는데 어떤 대책 나오겠나…내수 살려야""거의 1년에 걸쳐 우리나라 원화와 주식 가치가 다른 나라와 비교해 약세를 보이면서, 단순히 환율·금융 시장의 단기 자금 이동 때문이 아니고 한국 경제의 구조적 취약성이나 경제 기초 체력 저하에 주목하는 시장 투자자들이 갈수록 늘어나는 것 아니냐는 우려가 커지고 있다.박정우 노무라증권 이코노미스트는 ""한국의 수출 중심 경제 구조가 반도체 등 경쟁력 훼손, 2기 트럼프 정부에서 격화할 글로벌 무역전쟁 등에 타격을 받아 결과적으로 성장률이 둔화할 가능성에 대한 불안이 있다""며 ""여기에 내수 역시 높은 물가와 고령화, 서비스 산업 발전 부진 등으로 수출 둔화를 방어하기 쉽지 않은 상황인데, 이런 점들이 환율과 주가에 반영된다고 봐야 한다""고 설명했다.경제 구조개혁 작업은 지지부진하고, 내수 부양에 대한 정부의 의지가 뚜렷하지 않다는 점도 지적됐다.한 민간 연구기관 관계자는 ""정부나 한국은행의 경기에 대한 상황인식, 진단부터 바뀌어야 한다""며 ""정부나 한은은 항상 '올해도 성장률 2% 넘지 않았느냐, 내년에도 2%는 넘을 것이다, 우리나라 잠재성장률이 2%쯤 되니까 나쁘지 않다' 이런 말만 되풀이하며 문제가 없다는데 무슨 대책이 나오겠나""라고 반문했다.그는 ""근본적으로 소비를 위축시키는 과도한 가계부채 문제를 해결하고, 좋은 지역에 값싼 임대주택을 많이 지어 젊은 층의 주거비 문제를 해결해줘야 소비나 내수가 살아날 것""이라고 주장했다.박 이코노미스트도 ""구조 개혁도 필요하지만, 경기 사이클상 안정도 그에 못지않게 중요하다""며 ""구조 개혁은 선이고, 경기 부양은 악이라는 이분법적 논리를 극복하고 내수를 살리기 위한 정책을 적극적으로 개발할 필요가 있다.","원화 절하율은 유로, 파운드, 호주 달러, 대만 달러, 위안보다 높았고, 원화 절하율은 유로, 파운드, 호주 달러, 대만 달러, 위안보다 높았다."
20241118,"원/달러 환율, 1,390원대 머물러…3.6원 내린 1,395.2원",https://n.news.naver.com/mnews/article/001/0015053383,"지난주 1,400원을 넘나들던 원/달러 환율이 두 거래일 연속 1,390원대를 기록했다.18일 서울 외환시장에서 미 달러화 대비 원화 환율의 주간 거래 종가는 전 거래일 대비 3.6원 하락한 1,395.2원을 나타냈다.이날 원/달러 환율은 전 거래일보다 2.8원 내린 1,396.0원으로 시작해 장 초반 1,397.2원을 찍은 뒤 한 때 1,387.8원까지 떨어졌다.환율은 주간 거래 종가 기준으로 지난주 나흘 연속으로 1,400원대를 유지하다가 15일 1,300원대로 내려왔다.주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전 거래일보다 0.16% 내린 106.636을 나타냈다.이날 원/달러 환율 하락은 달러 강세 요인이던 '트럼프 트레이드'가 주춤해진 영향으로 풀이된다.국내 증시가 모처럼 2% 이상 오르는 강세를 보인 점도 영향을 미친 것으로 보인다.삼성전자가 지난 15일 장 마감 후 발표한 자사주 매입 계획에 힘입어 코스피는 이날 2.16% 상승한 2,469.07에 마감했다. 코스닥지수도 4.13% 오른 689.55로 거래를 마쳤다.오후 3시 30분 기준 원/엔 재정환율은 100엔당 903.42원이다.","18일 서울 외환시장에서 미 달러화 대비 원화 환율의 주간 거래 종가는 전 거래일 대비 3.6원 하락한 1,395.2원을 기록했다."
20241118,"원/달러 환율, 엔화 강세·약달러에 1,390원대 출발",https://n.news.naver.com/mnews/article/001/0015052056,"원/달러 환율은 18일 장 초반 전 거래일보다 하락해 1,390원대 중반에서 거래되고 있다.이날 서울 외환시장에서 미국 달러화 대비 원화 환율은 오전 9시 3분 현재 전 거래일 주간 거래 종가보다 3.8원 내린 1,395.0원을 기록 중이다.원/달러 환율은 전 거래일보다 2.8원 내린 1,396.0원으로 개장했다. 전 거래일 새벽 2시 종가는 1,399.5원이었다.주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전 거래일보다 0.1% 내린 106.702 수준이다.이날 원/달러 환율은 '트럼프 트레이드' 차익실현이 촉발한 엔화 강세와 약달러 분위기에 따라 1,390원대 초반으로 하회할 것이라는 전망이 나온다.엔/달러 환율은 전 거래일보다 1.2% 내린 154.415엔이다.민경원 우리은행 연구원은 ""미 대선 이후 가팔랐던 국채금리 상승세가 주춤해지고 뉴욕증시 기술주 랠리가 한풀 꺾이면서 강달러 동력이 약해졌다""고 분석했다.또 ""특히 엔화가 상승하면서 2022년 이후 동조화 경향이 강해진 원화도 동반 상승할 가능성이 높다""고 전망했다.같은 시각 원/엔 재정환율은 100엔당 903.43원에 거래됐다.","원/달러 환율은 18일 장 초반 전 거래일보다 하락해 1,390원대 중반에서 거래되고 있다."
20241119,"원/달러 환율, 3거래일 연속 하락…4.3원 내린 1,390.9원",https://n.news.naver.com/mnews/article/001/0015055578,"19일 원/달러 환율은 미국 대선 영향에 따른 강달러 압력이 누그러지면서 3 거래일 연속 하락해 장중 1,380원대로 내려갔다.이날 서울 외환시장에서 미 달러화 대비 원화 환율의 주간 거래 종가는 전날보다 4.3원 내린 1,390.9원을 기록했다.원/달러 환율은 전날보다 1.5원 하락한 1393.7원에서 시작해 한 때 1389.2원까지 떨어졌다.이후 시장에 영향을 미칠 이렇다 할 요인이 나타나지 않아 횡보하다가 1,390원 선에서 주간 거래를 마쳤다.지난주 '트럼프 트레이드' 여파로 1,400원을 뚫었지만, 그 기세가 한풀 꺾이면서 최근 연속 하락해 1,390원대로 되돌아오며 숨 고르기를 하는 양상이다.이날 코스피는 전날 대비 0.12% 오른 2,471.95로 마감했다. 코스닥 지수도 전날보다 0.50% 내린 686.12로 거래를 끝내며 큰 변동은 없었다.주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 106.264로 전 거래일보다 0.35% 내렸다.오후 3시 30분 기준 원/엔 재정환율은 100엔당 899.76원이었다.","19일 원/달러 환율은 미국 대선 영향에 따른 강달러 압력이 누그러지면서 3 거래일 연속 하락해 장중 1,380원대로 내려갔다."
